3.990000000000000000e+02,8.020000000000000000e+02,1.510422269178613419e+02,1.944406936956339094e-01,6.100000000000000000e+01,7.538793472000000000e+09,8.880922951680000000e+11,1.224772930145263672e+00
1.665000000000000000e+03,1.079000000000000000e+03,6.061477795433250293e+01,1.767766952966368932e-01,2.000000000000000000e+02,1.735165952000000000e+09,2.968013045760000000e+11,0.000000000000000000e+00
3.787000000000000000e+03,1.082000000000000000e+03,3.306804703802346523e+01,1.666666666666666574e-01,3.820000000000000000e+02,7.207129600000000000e+08,1.480242298880000000e+11,0.000000000000000000e+00
1.065000000000000000e+03,3.120000000000000000e+02,4.409640407802324091e+01,1.087856586440842377e-01,2.440000000000000000e+02,1.229332736000000000e+09,1.554143805440000000e+11,0.000000000000000000e+00
2.877000000000000000e+03,3.537000000000000000e+03,1.580251784011655047e+02,1.994505484123890171e-01,2.700000000000000000e+01,1.243484364800000000e+10,1.548320768000000000e+12,5.125110149383544922e-01
4.410000000000000000e+02,2.744000000000000000e+03,1.244632606650892654e+02,1.363636363636363535e-01,5.900000000000000000e+01,9.529961472000000000e+09,7.869378723840000000e+11,1.629556715488433838e-01
3.390000000000000000e+02,1.469000000000000000e+03,2.584396934786985867e+02,1.860163329510811370e-01,8.000000000000000000e+00,3.181281280000000000e+10,2.889747529728000000e+12,5.477036952972412109e+00
2.686000000000000000e+03,3.221000000000000000e+03,8.574217502396068369e+01,1.490711984999859852e-01,2.150000000000000000e+02,1.799066368000000000e+09,2.806726656000000000e+11,2.239401638507843018e-01
1.411000000000000000e+03,1.328000000000000000e+03,1.046212583793082729e+02,8.318903308077030267e-02,1.380000000000000000e+02,2.914796032000000000e+09,3.922418401280000000e+11,2.920002937316894531e-01
7.620000000000000000e+02,1.557000000000000000e+03,5.351869780489921169e+01,1.885618083164126990e-01,2.300000000000000000e+02,1.241599488000000000e+09,2.651200880640000000e+11,1.131401211023330688e-01
2.489000000000000000e+03,2.522000000000000000e+03,1.413858799934176318e+02,1.581138830084189706e-01,8.100000000000000000e+01,5.453255680000000000e+09,6.219751751680000000e+11,8.426833152770996094e-01
1.068000000000000000e+03,9.230000000000000000e+02,2.092920422525173194e+02,1.315334104411640948e-01,1.610000000000000000e+02,3.759381504000000000e+09,3.609145180160000000e+11,5.954284667968750000e-01
3.168000000000000000e+03,2.937000000000000000e+03,7.546050212693003800e+01,1.597191412499849861e-01,2.930000000000000000e+02,9.147015680000000000e+08,1.999053783040000000e+11,1.402241587638854980e-01
1.462000000000000000e+03,2.705000000000000000e+03,7.018091795756751594e+01,2.000000000000000111e-01,2.200000000000000000e+02,1.382781952000000000e+09,2.586091192320000000e+11,1.749336272478103638e-01
1.610000000000000000e+03,2.960000000000000000e+03,1.492275427787942590e+02,9.090909090909091161e-02,6.300000000000000000e+01,6.976679936000000000e+09,8.599230873600000000e+11,2.155408114194869995e-01
1.700000000000000000e+01,1.898000000000000000e+03,1.890139459018443517e+02,1.064794274999899953e-01,7.700000000000000000e+01,4.645613056000000000e+09,6.831186247680000000e+11,5.890406966209411621e-01
2.232000000000000000e+03,3.058000000000000000e+03,1.220080808577346687e+02,1.317615691736824801e-01,1.600000000000000000e+01,1.936003481600000000e+10,1.026356215808000000e+12,6.497707962989807129e-01
2.204000000000000000e+03,3.232000000000000000e+03,3.627737630118190282e+01,1.863389981249824745e-01,2.570000000000000000e+02,5.313240000000000000e+08,1.227931238400000000e+11,8.926627784967422485e-02
2.190000000000000000e+02,3.092000000000000000e+03,4.313055469921339835e+01,1.597191412499849861e-01,3.110000000000000000e+02,7.237935360000000000e+08,2.017825587200000000e+11,0.000000000000000000e+00
1.070000000000000000e+03,9.250000000000000000e+02,1.296704453459277602e+02,1.764705882352941291e-01,1.610000000000000000e+02,3.759381504000000000e+09,3.609145180160000000e+11,5.954284667968750000e-01
3.519000000000000000e+03,1.285000000000000000e+03,8.850084684173349387e+02,0.000000000000000000e+00,2.270000000000000000e+02,1.538357120000000000e+09,2.690016378880000000e+11,2.822312414646148682e-01
1.837000000000000000e+03,8.780000000000000000e+02,1.115575770782324270e+02,0.000000000000000000e+00,2.540000000000000000e+02,1.187827712000000000e+09,2.513126031360000000e+11,0.000000000000000000e+00
1.749000000000000000e+03,2.643000000000000000e+03,2.157896641772517512e+02,1.176877882894626220e-01,1.000000000000000000e+02,4.619214848000000000e+09,5.616089825280000000e+11,3.252635151147842407e-02
3.160000000000000000e+03,2.124000000000000000e+03,2.103538006222602235e+02,7.692307692307692735e-02,3.650000000000000000e+02,4.292568320000000000e+08,1.536139100160000000e+11,2.158402837812900543e-02
8.550000000000000000e+02,1.872000000000000000e+03,1.630585125049286077e+01,9.090909090909091161e-02,4.330000000000000000e+02,1.857459072000000000e+09,1.049348751360000000e+11,0.000000000000000000e+00
2.167000000000000000e+03,1.110000000000000000e+02,1.985535223539069989e+02,1.649242250247064112e-01,4.000000000000000000e+01,1.213114368000000000e+10,1.196071190528000000e+12,1.766326427459716797e+00
3.774000000000000000e+03,1.962000000000000000e+03,9.929084620741075184e+01,1.490711984999859852e-01,2.030000000000000000e+02,1.231344768000000000e+09,2.836561264640000000e+11,1.272928267717361450e-01
9.210000000000000000e+02,3.773000000000000000e+03,3.411901743271952228e+02,1.397542485937368628e-01,1.840000000000000000e+02,2.535459584000000000e+09,3.217513512960000000e+11,6.899260282516479492e-01
2.686000000000000000e+03,3.223000000000000000e+03,8.538941619129931837e+01,1.490711984999859852e-01,2.150000000000000000e+02,1.799066368000000000e+09,2.806726656000000000e+11,2.239401638507843018e-01
1.225000000000000000e+03,1.712000000000000000e+03,1.169131485117782034e+02,1.242259987499883256e-01,1.250000000000000000e+02,3.941885952000000000e+09,4.319383388160000000e+11,4.935710504651069641e-02
3.098000000000000000e+03,1.261000000000000000e+03,1.234057461745504156e+02,1.505846504842085487e-01,7.600000000000000000e+01,5.800164864000000000e+09,7.246594703360000000e+11,1.086312159895896912e-01
1.546000000000000000e+03,1.924000000000000000e+03,1.200641590734820312e+02,1.087856586440842377e-01,2.310000000000000000e+02,5.848494720000000000e+08,1.773970227200000000e+11,7.572087645530700684e-02
1.884000000000000000e+03,2.003000000000000000e+03,1.782627794548932911e+02,1.178511301977579334e-01,3.880000000000000000e+02,4.782757120000000000e+08,1.365596487680000000e+11,4.259612783789634705e-02
1.900000000000000000e+01,1.898000000000000000e+03,1.487209935992505336e+02,1.963383631246505001e-01,7.700000000000000000e+01,4.645613056000000000e+09,6.831186247680000000e+11,5.890406966209411621e-01
2.197000000000000000e+03,3.086000000000000000e+03,7.177670158052903560e+01,1.178511301977579334e-01,4.150000000000000000e+02,5.960496640000000000e+08,1.300875264000000000e+11,0.000000000000000000e+00
9.200000000000000000e+02,4.700000000000000000e+02,2.124886219199657660e+02,1.788854381999831766e-01,1.400000000000000000e+01,1.512964608000000000e+10,1.256554364928000000e+12,3.097115039825439453e+00
2.466000000000000000e+03,3.124000000000000000e+03,2.240295712423987311e+02,1.795054935711501154e-01,1.100000000000000000e+01,2.233028812800000000e+10,2.167662313472000000e+12,3.869127273559570312e+00
6.970000000000000000e+02,9.340000000000000000e+02,2.734583641804466083e+02,8.318903308077030267e-02,1.810000000000000000e+02,1.993644416000000000e+09,3.509885665280000000e+11,2.199602574110031128e-01
3.275000000000000000e+03,3.290000000000000000e+03,3.918768242061350975e+02,1.428571428571428492e-01,7.000000000000000000e+00,2.251796889600000000e+10,3.220835926016000000e+12,3.192207098007202148e+00
3.705000000000000000e+03,1.199000000000000000e+03,1.044267403208921507e+02,1.767766952966368932e-01,7.800000000000000000e+01,4.249645312000000000e+09,2.986567270400000000e+11,7.477851510047912598e-01
2.260000000000000000e+03,1.109000000000000000e+03,1.869801207194424251e+02,1.821078397711708707e-01,2.400000000000000000e+01,1.318537318400000000e+10,1.697359069184000000e+12,1.293343864381313324e-02
1.801000000000000000e+03,7.980000000000000000e+02,5.046310226047284431e+01,1.663780661615406053e-01,1.700000000000000000e+02,2.734162176000000000e+09,3.875489054720000000e+11,2.098661661148071289e-02
2.323000000000000000e+03,2.811000000000000000e+03,7.463163990891213189e+02,1.428571428571428492e-01,2.940000000000000000e+02,1.156536192000000000e+09,2.067596738560000000e+11,2.282281816005706787e-01
8.800000000000000000e+01,1.326000000000000000e+03,1.386834529268351446e+02,1.717960677340691911e-01,4.900000000000000000e+01,7.830089728000000000e+09,1.057499054080000000e+12,4.031397104263305664e-01
1.381000000000000000e+03,1.999000000000000000e+03,5.635267562762282267e+01,1.000000000000000056e-01,4.760000000000000000e+02,3.780472320000000000e+08,7.286193356800000000e+10,0.000000000000000000e+00
1.962000000000000000e+03,1.562000000000000000e+03,1.074358413802657850e+02,1.663780661615406053e-01,1.620000000000000000e+02,3.119318528000000000e+09,3.822635253760000000e+11,5.545787811279296875e-01
1.686000000000000000e+03,2.266000000000000000e+03,3.755872817268146378e+02,1.341847240419153930e-01,3.000000000000000000e+00,4.990030233600000000e+10,4.120109121536000000e+12,4.910716533660888672e+00
9.150000000000000000e+02,3.895000000000000000e+03,6.800839455158187263e+01,1.863389981249824745e-01,4.040000000000000000e+02,3.996897280000000000e+08,1.379491676160000000e+11,3.692761808633804321e-02
2.001000000000000000e+03,3.982000000000000000e+03,3.086631476098504550e+02,1.317615691736824801e-01,4.400000000000000000e+01,1.132646400000000000e+10,1.021857497088000000e+12,1.983150959014892578e+00
2.476000000000000000e+03,2.292000000000000000e+03,1.225182691197722420e+02,1.663780661615406053e-01,1.510000000000000000e+02,2.897991168000000000e+09,3.946566123520000000e+11,4.794699251651763916e-01
2.983000000000000000e+03,4.300000000000000000e+01,2.004655107097829330e+02,1.821078397711708707e-01,1.900000000000000000e+01,1.117342720000000000e+10,1.759136710656000000e+12,3.416048362851142883e-02
2.413000000000000000e+03,2.625000000000000000e+03,4.562040672801565222e+01,1.285648693066450132e-01,4.690000000000000000e+02,4.418381760000000000e+08,9.122376089600000000e+10,0.000000000000000000e+00
2.024000000000000000e+03,7.770000000000000000e+02,1.159726460899732672e+02,1.638886943392722229e-01,6.600000000000000000e+01,6.007353856000000000e+09,8.375236034560000000e+11,9.601589292287826538e-02
7.230000000000000000e+02,8.700000000000000000e+02,4.372928565432044223e+01,1.538461538461538547e-01,3.770000000000000000e+02,5.525374720000000000e+08,1.560091361280000000e+11,0.000000000000000000e+00
3.685000000000000000e+03,2.881000000000000000e+03,3.429220476278875367e+02,1.034482758620689641e-01,1.800000000000000000e+01,2.162002944000000000e+10,1.782344581120000000e+12,1.267003417015075684e+00
3.561000000000000000e+03,3.418000000000000000e+03,1.753914557340984288e+02,1.052631578947368363e-01,9.000000000000000000e+01,7.109757952000000000e+09,5.388519997440000000e+11,1.141539216041564941e+00
3.283000000000000000e+03,3.289000000000000000e+03,2.430042743734049964e+02,1.616244071283537420e-01,7.000000000000000000e+00,2.251796889600000000e+10,3.220835926016000000e+12,3.192207098007202148e+00
6.210000000000000000e+02,3.760000000000000000e+03,6.678537888578507591e+02,7.142857142857142461e-02,2.300000000000000000e+01,1.970920857600000000e+10,1.652069105664000000e+12,1.867159843444824219e+00
3.092000000000000000e+03,3.624000000000000000e+03,2.608027534705380504e+02,1.490711984999859852e-01,1.300000000000000000e+01,1.821308928000000000e+10,2.029240582144000000e+12,1.939655184745788574e+00
2.730000000000000000e+02,2.388000000000000000e+03,4.585265360955897762e+01,1.863389981249824745e-01,4.170000000000000000e+02,6.955031040000000000e+08,1.288670003200000000e+11,0.000000000000000000e+00
2.040000000000000000e+03,3.910000000000000000e+03,5.438489884587573187e+01,1.285648693066450132e-01,4.540000000000000000e+02,3.374768640000000000e+08,1.110247669760000000e+11,2.504822984337806702e-02
1.610000000000000000e+03,2.958000000000000000e+03,1.710606352601191134e+02,1.285648693066450132e-01,6.300000000000000000e+01,6.976679936000000000e+09,8.599230873600000000e+11,2.155408114194869995e-01
2.322000000000000000e+03,2.812000000000000000e+03,7.003234997303939053e+02,1.010152544552210818e-01,2.940000000000000000e+02,1.156536192000000000e+09,2.067596738560000000e+11,2.282281816005706787e-01
3.980000000000000000e+02,8.090000000000000000e+02,1.353563723332866289e+02,1.374903330507991073e-01,6.100000000000000000e+01,7.538793472000000000e+09,8.880922951680000000e+11,1.224772930145263672e+00
2.020000000000000000e+02,3.710000000000000000e+02,8.339124918093682481e+01,1.242259987499883256e-01,1.550000000000000000e+02,2.396058880000000000e+09,4.402454200320000000e+11,9.541549682617187500e-01
1.876000000000000000e+03,1.722000000000000000e+03,1.016466917647534132e+02,1.010152544552210818e-01,2.710000000000000000e+02,7.682007040000000000e+08,2.131786792960000000e+11,1.009998917579650879e-01
2.387000000000000000e+03,2.540000000000000000e+03,1.351667701744674162e+02,1.437398936440172637e-01,2.900000000000000000e+01,1.254379315200000000e+10,8.100758814720000000e+11,1.098809242248535156e+00
8.910000000000000000e+02,2.535000000000000000e+03,5.053565699446046722e+01,9.428090415820634951e-02,2.680000000000000000e+02,1.429022464000000000e+09,2.458981171200000000e+11,0.000000000000000000e+00
3.443000000000000000e+03,5.060000000000000000e+02,1.239920319894177112e+02,1.802775637731994507e-01,6.200000000000000000e+01,5.944092672000000000e+09,6.058282188800000000e+11,3.786594569683074951e-01
3.176000000000000000e+03,3.342000000000000000e+03,3.603515428249317409e+01,1.863389981249824745e-01,4.400000000000000000e+02,4.515157760000000000e+08,1.189858590720000000e+11,0.000000000000000000e+00
2.850000000000000000e+03,3.985000000000000000e+03,6.851404182588503318e+02,8.385002966195323482e-02,2.000000000000000000e+00,5.710473216000000000e+10,6.097125507072000000e+12,3.580255270004272461e+00
1.682000000000000000e+03,2.264000000000000000e+03,3.590865459290269541e+02,1.534461024959289654e-01,3.000000000000000000e+00,4.990030233600000000e+10,4.120109121536000000e+12,4.910716533660888672e+00
1.042000000000000000e+03,1.673000000000000000e+03,5.922324571964269353e+02,1.285648693066450132e-01,3.920000000000000000e+02,8.760466560000000000e+08,1.057535262720000000e+11,0.000000000000000000e+00
1.447000000000000000e+03,1.624000000000000000e+03,1.317753219284846011e+02,1.505846504842085487e-01,7.500000000000000000e+01,3.483485952000000000e+09,6.829848657920000000e+11,4.974817335605621338e-01
6.940000000000000000e+02,3.270000000000000000e+02,6.052738248247823094e+01,1.863389981249824745e-01,3.060000000000000000e+02,4.914723520000000000e+08,1.456915251200000000e+11,1.714604198932647705e-01
3.547000000000000000e+03,2.487000000000000000e+03,1.715419557574310261e+02,1.264911064067351931e-01,3.800000000000000000e+01,9.911576576000000000e+09,1.258771054592000000e+12,9.825533628463745117e-01
3.707000000000000000e+03,3.729000000000000000e+03,1.020609072290385342e+02,1.860163329510811370e-01,1.650000000000000000e+02,2.852489472000000000e+09,3.979379343360000000e+11,4.233418107032775879e-01
2.342000000000000000e+03,2.439000000000000000e+03,1.577468804330826799e+02,1.923076923076923184e-01,1.500000000000000000e+01,1.772092620800000000e+10,1.288792440832000000e+12,1.533059597015380859e+00
2.775000000000000000e+03,3.296000000000000000e+03,1.348439818897888074e+02,1.346870059402947850e-01,6.500000000000000000e+01,7.289134080000000000e+09,7.470222540800000000e+11,6.368103623390197754e-01
1.137000000000000000e+03,3.896000000000000000e+03,3.518965534307634471e+02,6.775963568181181396e-02,9.000000000000000000e+00,2.136446566400000000e+10,2.753136689152000000e+12,3.759803175926208496e-01
3.540000000000000000e+02,3.394000000000000000e+03,3.418559987638703888e+02,1.414213562373095034e-01,8.300000000000000000e+01,6.340392960000000000e+09,6.367732039680000000e+11,5.317107439041137695e-01
7.210000000000000000e+02,8.680000000000000000e+02,1.006846338835731842e+02,1.538461538461538547e-01,3.770000000000000000e+02,5.525374720000000000e+08,1.560091361280000000e+11,0.000000000000000000e+00
2.391000000000000000e+03,3.290000000000000000e+02,3.246309126288014681e+02,6.081303192631499349e-02,0.000000000000000000e+00,8.435717734400000000e+10,1.084958441472000000e+13,5.064468383789062500e-01
1.269000000000000000e+03,3.927000000000000000e+03,2.632737720721722781e+02,1.335389361282958987e-01,2.800000000000000000e+01,1.025375846400000000e+10,1.575000080384000000e+12,0.000000000000000000e+00
3.978000000000000000e+03,2.095000000000000000e+03,2.125671670841325636e+02,1.118033988749894958e-01,7.300000000000000000e+01,6.624009728000000000e+09,6.417798266880000000e+11,1.639134049415588379e+00
8.910000000000000000e+02,2.534000000000000000e+03,5.397032629073207488e+01,6.666666666666666574e-02,2.680000000000000000e+02,1.429022464000000000e+09,2.458981171200000000e+11,0.000000000000000000e+00
3.692000000000000000e+03,1.620000000000000000e+02,6.027585654807946014e+01,1.802775637731994507e-01,9.600000000000000000e+01,5.163515904000000000e+09,5.960603402240000000e+11,2.342741191387176514e-01
2.240000000000000000e+03,5.880000000000000000e+02,4.009936254678424206e+01,1.000000000000000056e-01,4.560000000000000000e+02,3.470205760000000000e+08,8.107301273600000000e+10,0.000000000000000000e+00
6.200000000000000000e+02,3.762000000000000000e+03,5.887367278157124701e+02,7.985957062499249304e-02,2.300000000000000000e+01,1.970920857600000000e+10,1.652069105664000000e+12,1.867159843444824219e+00
2.493000000000000000e+03,2.521000000000000000e+03,1.036231188345419270e+02,1.802775637731994507e-01,8.100000000000000000e+01,5.453255680000000000e+09,6.219751751680000000e+11,8.426833152770996094e-01
3.880000000000000000e+03,1.991000000000000000e+03,2.008541972997259109e+02,1.363636363636363535e-01,6.400000000000000000e+01,9.622302720000000000e+09,7.900250112000000000e+11,1.491226673126220703e+00
2.023000000000000000e+03,7.780000000000000000e+02,1.526290855485949578e+02,1.016394535227177209e-01,6.600000000000000000e+01,6.007353856000000000e+09,8.375236034560000000e+11,9.601589292287826538e-02
2.353000000000000000e+03,3.119000000000000000e+03,6.693195393096597456e+01,1.756820922315766309e-01,1.310000000000000000e+02,3.007301888000000000e+09,4.668837724160000000e+11,0.000000000000000000e+00
1.488000000000000000e+03,1.124000000000000000e+03,3.811631784701761205e+01,1.666666666666666574e-01,3.810000000000000000e+02,6.337214080000000000e+08,1.415286947840000000e+11,0.000000000000000000e+00
8.800000000000000000e+01,1.327000000000000000e+03,1.360952931877926062e+02,1.863389981249824745e-01,4.900000000000000000e+01,7.830089728000000000e+09,1.057499054080000000e+12,4.031397104263305664e-01
3.820000000000000000e+03,3.623000000000000000e+03,8.485264532643815016e+01,8.333333333333332871e-02,4.420000000000000000e+02,4.204092160000000000e+08,1.179144028160000000e+11,0.000000000000000000e+00
3.468000000000000000e+03,1.266000000000000000e+03,2.223585354003564305e+02,1.010152544552210818e-01,2.730000000000000000e+02,4.119062720000000000e+08,1.930140057600000000e+11,1.235134303569793701e-01
2.082000000000000000e+03,4.710000000000000000e+02,1.255654905938842347e+02,1.010152544552210818e-01,2.670000000000000000e+02,7.378753280000000000e+08,2.253978664960000000e+11,4.797078296542167664e-02
3.940000000000000000e+02,1.357000000000000000e+03,1.900415464615804524e+02,1.176877882894626220e-01,5.000000000000000000e+00,3.704523571200000000e+10,4.338730401792000000e+12,1.849058270454406738e-01
1.449000000000000000e+03,1.623000000000000000e+03,1.382202252134889875e+02,1.716929178792375721e-01,7.500000000000000000e+01,3.483485952000000000e+09,6.829848657920000000e+11,4.974817335605621338e-01
2.339000000000000000e+03,2.431000000000000000e+03,1.384891801113554379e+02,1.961161351381840168e-01,1.500000000000000000e+01,1.772092620800000000e+10,1.288792440832000000e+12,1.533059597015380859e+00
3.960000000000000000e+02,1.349000000000000000e+03,2.063737375103740135e+02,1.664356663246515655e-01,5.000000000000000000e+00,3.704523571200000000e+10,4.338730401792000000e+12,1.849058270454406738e-01
1.460000000000000000e+03,2.896000000000000000e+03,1.084036210126499213e+02,1.397542485937368628e-01,1.940000000000000000e+02,1.595811968000000000e+09,2.924209766400000000e+11,3.936513662338256836e-01
2.579000000000000000e+03,8.390000000000000000e+02,2.448398860762475238e+02,1.888525745775105347e-01,2.500000000000000000e+01,1.508112076800000000e+10,1.530662617088000000e+12,1.550117731094360352e+00
2.443000000000000000e+03,4.860000000000000000e+02,8.719178875917376104e+01,7.692307692307692735e-02,3.020000000000000000e+02,8.301407360000000000e+08,1.865535160320000000e+11,1.346877776086330414e-02
3.574000000000000000e+03,1.248000000000000000e+03,1.244098582044359347e+02,5.555555555555555247e-02,1.500000000000000000e+02,2.963761408000000000e+09,4.190404935680000000e+11,2.014753967523574829e-01
4.680000000000000000e+02,1.824000000000000000e+03,2.965236468746412584e+02,1.071428571428571369e-01,1.200000000000000000e+01,1.404045824000000000e+10,1.725576249344000000e+12,1.054160475730895996e+00
4.170000000000000000e+02,3.362000000000000000e+03,5.163782946189294165e+01,7.692307692307692735e-02,3.500000000000000000e+02,9.551770240000000000e+08,1.653519155200000000e+11,0.000000000000000000e+00
3.430000000000000000e+03,2.533000000000000000e+03,1.592320852996325016e+02,1.397542485937368628e-01,1.960000000000000000e+02,1.124689152000000000e+09,3.158185410560000000e+11,5.446588397026062012e-01
3.291000000000000000e+03,2.274000000000000000e+03,2.515776654943621224e+02,7.692307692307692735e-02,3.180000000000000000e+02,6.804799360000000000e+08,1.775258009600000000e+11,5.708185955882072449e-03
2.729000000000000000e+03,2.466000000000000000e+03,1.972916727821940128e+02,1.502313031443328895e-01,5.100000000000000000e+01,8.169848832000000000e+09,1.032629256192000000e+12,1.076720118522644043e+00
2.880000000000000000e+03,3.537000000000000000e+03,1.432855699363798010e+02,1.888525745775105347e-01,2.700000000000000000e+01,1.243484364800000000e+10,1.548320768000000000e+12,5.125110149383544922e-01
2.381000000000000000e+03,3.310000000000000000e+02,2.537816970997392616e+02,1.464571751127674848e-01,0.000000000000000000e+00,8.435717734400000000e+10,1.084958441472000000e+13,5.064468383789062500e-01
3.159000000000000000e+03,2.126000000000000000e+03,8.394495795502496094e+01,1.087856586440842377e-01,3.650000000000000000e+02,4.292568320000000000e+08,1.536139100160000000e+11,2.158402837812900543e-02
2.167000000000000000e+03,1.040000000000000000e+02,4.044908394412132111e+02,1.264911064067351931e-01,4.000000000000000000e+01,1.213114368000000000e+10,1.196071190528000000e+12,1.766326427459716797e+00
2.635000000000000000e+03,2.684000000000000000e+03,2.971091130274905936e+02,1.087856586440842377e-01,3.500000000000000000e+01,1.429450137600000000e+10,1.337145950208000000e+12,2.199073076248168945e+00
1.445000000000000000e+03,1.620000000000000000e+03,2.262094238144430278e+02,6.734350297014739251e-02,7.500000000000000000e+01,3.483485952000000000e+09,6.829848657920000000e+11,4.974817335605621338e-01
2.240000000000000000e+03,2.156000000000000000e+03,4.539449621955351688e+01,1.176877882894626220e-01,1.060000000000000000e+02,5.891873792000000000e+09,5.545398108160000000e+11,0.000000000000000000e+00
2.021000000000000000e+03,3.374000000000000000e+03,1.720321747727406319e+02,5.263157894736841813e-02,1.030000000000000000e+02,4.646104576000000000e+09,5.285874237440000000e+11,9.913475513458251953e-01
4.920000000000000000e+02,8.240000000000000000e+02,1.329148295939692446e+02,1.874138920735300140e-01,5.300000000000000000e+01,7.209850368000000000e+09,7.746521661440000000e+11,7.503905296325683594e-01
1.855000000000000000e+03,1.594000000000000000e+03,3.298416129703893063e+01,1.490711984999859852e-01,2.600000000000000000e+02,1.865869312000000000e+09,2.526342184960000000e+11,0.000000000000000000e+00
1.571000000000000000e+03,2.985000000000000000e+03,1.006185636165677550e+02,1.428571428571428492e-01,2.450000000000000000e+02,1.457689600000000000e+09,2.182564577280000000e+11,4.474324882030487061e-01
3.994000000000000000e+03,2.892000000000000000e+03,5.421831006596530500e+01,2.000000000000000111e-01,2.360000000000000000e+02,1.681828992000000000e+09,2.697713090560000000e+11,0.000000000000000000e+00
3.161000000000000000e+03,3.372000000000000000e+03,1.958215851878496778e+02,1.488645855129573925e-01,1.070000000000000000e+02,4.275971584000000000e+09,4.895543787520000000e+11,1.182288289070129395e+00
3.099000000000000000e+03,1.070000000000000000e+03,2.890796449267205048e+02,1.229750923802691437e-01,4.800000000000000000e+01,8.771769344000000000e+09,9.692627599360000000e+11,3.975797295570373535e-01
3.084000000000000000e+03,2.417000000000000000e+03,2.637289457565457838e+02,9.316949906249123725e-02,2.000000000000000000e+01,1.810514124800000000e+10,1.033549840384000000e+12,2.046898126602172852e+00
3.019000000000000000e+03,5.560000000000000000e+02,2.578165265006561526e+02,7.071067811865475172e-02,8.700000000000000000e+01,6.938338816000000000e+09,5.746277089280000000e+11,1.468358874320983887e+00
3.571000000000000000e+03,1.246000000000000000e+03,9.498286084704355403e+01,1.756820922315766309e-01,1.500000000000000000e+02,2.963761408000000000e+09,4.190404935680000000e+11,2.014753967523574829e-01
2.662000000000000000e+03,1.243000000000000000e+03,1.423066163211417745e+02,1.490711984999859852e-01,2.500000000000000000e+02,8.272608640000000000e+08,2.386186076160000000e+11,2.027734071016311646e-01
3.222000000000000000e+03,2.251000000000000000e+03,2.335130286579950791e+02,1.118033988749894958e-01,8.500000000000000000e+01,5.100500992000000000e+09,6.509391380480000000e+11,4.829303920269012451e-01
3.803000000000000000e+03,3.381000000000000000e+03,2.613725872628929210e+02,9.090909090909091161e-02,7.000000000000000000e+01,4.527876096000000000e+09,7.981092044800000000e+11,4.819689691066741943e-02
3.151000000000000000e+03,3.269000000000000000e+03,4.114952723164597046e+02,9.428090415820634951e-02,2.390000000000000000e+02,6.471461760000000000e+08,2.825129492480000000e+11,1.175973936915397644e-01
2.386000000000000000e+03,3.240000000000000000e+02,4.079326649029296163e+02,8.600261451922268374e-02,0.000000000000000000e+00,8.435717734400000000e+10,1.084958441472000000e+13,5.064468383789062500e-01
2.519000000000000000e+03,3.997000000000000000e+03,2.148866625466799292e+02,7.856742013183862228e-02,1.220000000000000000e+02,4.869728256000000000e+09,4.448744243200000000e+11,1.137612581253051758e+00
6.240000000000000000e+02,4.900000000000000000e+02,9.847076676877992440e+01,8.318903308077030267e-02,1.980000000000000000e+02,1.656816768000000000e+09,3.619389440000000000e+11,4.798650741577148438e-03
2.341000000000000000e+03,2.433000000000000000e+03,1.499589727800259880e+02,1.631784879661263288e-01,1.500000000000000000e+01,1.772092620800000000e+10,1.288792440832000000e+12,1.533059597015380859e+00
1.841000000000000000e+03,1.012000000000000000e+03,2.381738250002996153e+02,0.000000000000000000e+00,3.730000000000000000e+02,4.725134400000000000e+08,1.598191861760000000e+11,1.552509963512420654e-01
2.582000000000000000e+03,8.360000000000000000e+02,3.998891614313657215e+02,1.047565601757848297e-01,2.500000000000000000e+01,1.508112076800000000e+10,1.530662617088000000e+12,1.550117731094360352e+00
2.254000000000000000e+03,1.113000000000000000e+03,3.147763654870352639e+02,1.129384878631564115e-01,2.400000000000000000e+01,1.318537318400000000e+10,1.697359069184000000e+12,1.293343864381313324e-02
3.105000000000000000e+03,3.400000000000000000e+02,1.119654709842615858e+02,1.666666666666666574e-01,1.210000000000000000e+02,1.633212288000000000e+09,4.772325294080000000e+11,5.955365672707557678e-02
5.480000000000000000e+02,2.118000000000000000e+03,1.684090157531957175e+02,1.578947368421052544e-01,9.100000000000000000e+01,3.837870848000000000e+09,5.198240481280000000e+11,6.451420783996582031e-01
1.570000000000000000e+03,2.984000000000000000e+03,1.335030689515943720e+02,1.010152544552210818e-01,2.450000000000000000e+02,1.457689600000000000e+09,2.182564577280000000e+11,4.474324882030487061e-01
3.620000000000000000e+03,3.971000000000000000e+03,3.477983942551455812e+02,6.148754619013457184e-02,4.700000000000000000e+01,1.011502694400000000e+10,9.796196106240000000e+11,8.869772553443908691e-01
2.252000000000000000e+03,1.113000000000000000e+03,2.382266351453931179e+02,1.515228816828315950e-01,2.400000000000000000e+01,1.318537318400000000e+10,1.697359069184000000e+12,1.293343864381313324e-02
8.530000000000000000e+02,1.559000000000000000e+03,1.393981490410484128e+02,1.250000000000000000e-01,1.850000000000000000e+02,3.231146496000000000e+09,2.986383441920000000e+11,4.214832186698913574e-02
