2.839000000000000000e+03,1.214000000000000000e+03,2.603494175262274979e+01,1.666666666666666574e-01,1.120000000000000000e+02,2.012729856000000000e+09,4.570623508480000000e+11,9.594710469245910645e-01
2.617000000000000000e+03,3.999000000000000000e+03,1.447206637840037047e+01,1.585809856006792640e-01,3.400000000000000000e+01,4.593716838400000000e+10,1.559739367424000000e+12,6.949014496058225632e-03
3.806000000000000000e+03,1.812000000000000000e+03,2.151593716421721325e+01,1.666666666666666574e-01,2.320000000000000000e+02,2.523652096000000000e+09,1.440701317120000000e+11,3.807702660560607910e-01
2.643000000000000000e+03,3.078000000000000000e+03,2.548506751908043100e+01,1.527076157636170495e-01,1.600000000000000000e+01,7.477668249600000000e+10,1.615502508032000000e+12,1.824403762817382812e+00
2.188000000000000000e+03,3.461000000000000000e+03,1.981795524502353345e+01,1.285648693066450132e-01,4.370000000000000000e+02,7.352491520000000000e+08,1.136418734080000000e+11,7.517280429601669312e-02
1.320000000000000000e+03,2.832000000000000000e+03,4.464345773515267268e+01,1.010152544552210818e-01,2.030000000000000000e+02,1.752958464000000000e+09,2.094841364480000000e+11,1.323345422744750977e+00
2.722000000000000000e+03,2.468000000000000000e+03,4.055224088652533254e+01,1.739130434782608647e-01,4.000000000000000000e+01,3.096097792000000000e+10,1.019582873600000000e+12,2.953739881515502930e+00
4.170000000000000000e+02,1.360000000000000000e+03,1.288777288324280867e+01,1.663780661615406053e-01,1.000000000000000000e+00,9.805919846400000000e+10,3.212211126272000000e+12,1.975558876991271973e+00
1.353000000000000000e+03,1.766000000000000000e+03,2.215887195216005168e+01,1.538461538461538547e-01,3.060000000000000000e+02,3.645885696000000000e+09,2.030028881920000000e+11,9.276464581489562988e-01
3.656000000000000000e+03,4.580000000000000000e+02,1.535526857022121483e+01,1.118033988749894958e-01,1.090000000000000000e+02,2.177512652800000000e+10,6.296539627520000000e+11,2.429415285587310791e-01
1.606000000000000000e+03,2.790000000000000000e+03,1.342165673049759533e+01,1.414213562373095034e-01,4.840000000000000000e+02,3.688584960000000000e+08,8.740050534400000000e+10,1.061181575059890747e-01
3.703000000000000000e+03,1.379000000000000000e+03,1.323197268252865477e+01,1.767766952966368932e-01,1.750000000000000000e+02,7.036790784000000000e+09,3.725225492480000000e+11,1.758751645684242249e-02
2.516000000000000000e+03,4.290000000000000000e+02,5.327801470656729776e+01,1.242259987499883256e-01,7.600000000000000000e+01,5.855315456000000000e+09,4.541470801920000000e+11,1.525797486305236816e+00
1.355000000000000000e+03,8.040000000000000000e+02,2.092146675762279173e+01,9.428090415820634951e-02,2.370000000000000000e+02,5.251841536000000000e+09,2.609787535360000000e+11,6.417724490165710449e-01
1.440000000000000000e+02,3.247000000000000000e+03,2.937446115053900897e+01,1.649242250247064112e-01,4.900000000000000000e+01,3.067848908800000000e+10,1.248482426880000000e+12,4.404623210430145264e-01
3.647000000000000000e+03,2.670000000000000000e+02,4.778066171655502359e+01,1.178511301977579334e-01,3.240000000000000000e+02,1.640270464000000000e+09,1.532110929920000000e+11,7.632505893707275391e-01
2.071000000000000000e+03,2.840000000000000000e+03,6.617153504150840604e+01,1.118033988749894958e-01,1.400000000000000000e+01,2.392300953600000000e+10,6.646248243200000000e+11,1.761882305145263672e+00
1.697000000000000000e+03,1.994000000000000000e+03,2.158832880490894368e+01,1.863389981249824745e-01,3.890000000000000000e+02,1.153335424000000000e+09,1.416051752960000000e+11,1.560407280921936035e-01
1.030000000000000000e+02,1.333000000000000000e+03,3.347547645986411879e+01,1.374903330507991073e-01,4.600000000000000000e+01,2.564684800000000000e+10,1.012649361408000000e+12,1.620999336242675781e+00
1.747000000000000000e+03,2.641000000000000000e+03,1.264297839832704184e+01,1.666666666666666574e-01,1.310000000000000000e+02,6.858952192000000000e+09,4.763230208000000000e+11,1.748739182949066162e-02
2.517000000000000000e+03,7.600000000000000000e+02,3.137203915086921668e+01,8.333333333333332871e-02,3.660000000000000000e+02,4.257675520000000000e+08,1.309648076800000000e+11,5.086440593004226685e-02
2.517000000000000000e+03,1.009000000000000000e+03,1.617835912378636465e+01,1.994505484123890171e-01,1.800000000000000000e+01,4.688833331200000000e+10,1.687054843904000000e+12,4.530165791511535645e-01
2.813000000000000000e+03,3.786000000000000000e+03,1.254058191628343444e+01,1.597191412499849861e-01,1.880000000000000000e+02,2.488848640000000000e+09,2.168534794240000000e+11,5.092457532882690430e-01
1.681000000000000000e+03,9.510000000000000000e+02,1.505772268205923048e+01,1.943650631615100322e-01,9.000000000000000000e+00,2.805526528000000000e+10,2.374459457536000000e+12,7.327255606651306152e-01
2.570000000000000000e+03,8.310000000000000000e+02,1.456832895660691385e+01,1.717960677340691911e-01,1.000000000000000000e+01,4.554170368000000000e+10,1.235147816960000000e+12,2.486675500869750977e+00
3.745000000000000000e+03,2.101000000000000000e+03,3.431073893771450400e+01,1.000000000000000056e-01,4.810000000000000000e+02,5.922731520000000000e+08,8.176601497600000000e+10,1.136983633041381836e-01
1.288000000000000000e+03,1.804000000000000000e+03,4.637101613637382513e+01,1.000000000000000056e-01,4.610000000000000000e+02,7.722680320000000000e+08,8.879324364800000000e+10,1.914080977439880371e-01
6.160000000000000000e+02,2.586000000000000000e+03,1.536259323873553484e+01,1.666666666666666574e-01,4.100000000000000000e+01,3.606971187200000000e+10,1.106179129344000000e+12,7.974155902862548828e+00
2.453000000000000000e+03,5.780000000000000000e+02,5.478887764550589878e+01,1.538461538461538547e-01,2.790000000000000000e+02,1.625916160000000000e+09,1.726840176640000000e+11,8.761136978864669800e-02
1.471000000000000000e+03,1.422000000000000000e+03,1.700207455278354729e+01,1.666666666666666574e-01,1.600000000000000000e+02,1.243126067200000000e+10,4.627344916480000000e+11,0.000000000000000000e+00
2.049000000000000000e+03,3.910000000000000000e+03,3.648227345919923437e+01,9.090909090909091161e-02,4.850000000000000000e+02,7.771372160000000000e+08,1.055744819200000000e+11,1.468472927808761597e-01
3.973000000000000000e+03,2.416000000000000000e+03,1.149228545992090886e+02,4.166666666666666435e-02,3.700000000000000000e+01,5.175943577600000000e+10,1.236126269440000000e+12,1.356366038322448730e+00
2.640000000000000000e+03,3.081000000000000000e+03,2.217937949469212100e+01,8.281733249999222168e-02,1.600000000000000000e+01,7.477668249600000000e+10,1.615502508032000000e+12,1.824403762817382812e+00
2.167000000000000000e+03,2.614000000000000000e+03,1.327934182583246248e+01,4.761904761904761640e-02,7.500000000000000000e+01,1.819993088000000000e+10,7.929210470400000000e+11,2.029444277286529541e-01
2.810000000000000000e+03,3.784000000000000000e+03,1.593117549978569514e+01,1.428571428571428492e-01,1.880000000000000000e+02,2.488848640000000000e+09,2.168534794240000000e+11,5.092457532882690430e-01
3.280000000000000000e+03,3.288000000000000000e+03,4.517744252274216876e+01,1.666666666666666574e-01,7.000000000000000000e+00,5.335602380800000000e+10,2.375071563776000000e+12,6.861340999603271484e-01
2.825000000000000000e+03,2.443000000000000000e+03,5.729992353652931314e+01,8.838834764831844659e-02,1.650000000000000000e+02,7.488058880000000000e+09,3.653469143040000000e+11,2.914479076862335205e-01
1.774000000000000000e+03,8.790000000000000000e+02,6.009355840748422217e+00,1.720052290384453675e-01,3.790000000000000000e+02,5.792752000000000000e+08,1.792796917760000000e+11,2.949148043990135193e-02
3.179000000000000000e+03,1.554000000000000000e+03,1.056386625207794623e+02,1.571348402636772446e-01,5.600000000000000000e+02,3.304316160000000000e+08,6.889908633600000000e+10,5.375404283404350281e-02
3.209000000000000000e+03,3.070000000000000000e+03,1.871120088351830546e+01,1.000000000000000056e-01,5.550000000000000000e+02,3.694444160000000000e+08,7.589996134400000000e+10,6.737616658210754395e-02
1.681000000000000000e+03,9.480000000000000000e+02,1.635847293505527844e+01,1.201850425154663005e-01,9.000000000000000000e+00,2.805526528000000000e+10,2.374459457536000000e+12,7.327255606651306152e-01
3.276000000000000000e+03,3.286000000000000000e+03,6.101963433305714091e+01,7.453559924999299258e-02,7.000000000000000000e+00,5.335602380800000000e+10,2.375071563776000000e+12,6.861340999603271484e-01
3.820000000000000000e+03,2.186000000000000000e+03,4.663641012823583054e+01,3.225806451612903136e-02,3.000000000000000000e+00,6.859566284800000000e+10,2.571424235520000000e+12,5.401432514190673828e-01
1.270000000000000000e+02,2.330000000000000000e+03,1.429664481965627054e+01,1.863389981249824745e-01,2.600000000000000000e+01,3.873815756800000000e+10,1.146614579200000000e+12,1.418895363807678223e+00
2.880000000000000000e+03,3.189000000000000000e+03,2.231657104758383170e+01,1.976423537605237202e-01,9.500000000000000000e+01,6.788746752000000000e+09,3.735702077440000000e+11,2.921098232269287109e+00
6.130000000000000000e+02,2.586000000000000000e+03,2.687225907706359607e+01,4.166666666666666435e-02,4.100000000000000000e+01,3.606971187200000000e+10,1.106179129344000000e+12,7.974155902862548828e+00
9.650000000000000000e+02,2.614000000000000000e+03,5.541237723475110499e+01,1.176877882894626220e-01,9.400000000000000000e+01,9.819898880000000000e+09,5.714014371840000000e+11,1.363826990127563477e+00
5.380000000000000000e+02,2.455000000000000000e+03,7.222840210014907143e+02,5.882352941176470507e-02,1.300000000000000000e+02,7.105204224000000000e+09,3.803960770560000000e+11,4.375634491443634033e-01
2.616000000000000000e+03,8.900000000000000000e+02,1.532572479339263438e+01,1.863389981249824745e-01,3.970000000000000000e+02,4.113311040000000000e+08,1.387343708160000000e+11,1.271723508834838867e-01
3.702000000000000000e+03,1.376000000000000000e+03,2.895600347062271496e+01,8.838834764831844659e-02,1.750000000000000000e+02,7.036790784000000000e+09,3.725225492480000000e+11,1.758751645684242249e-02
1.660000000000000000e+03,3.698000000000000000e+03,4.417805474305892233e+01,7.071067811865475172e-02,9.800000000000000000e+01,9.024882688000000000e+09,6.335942492160000000e+11,8.521287441253662109e-01
5.180000000000000000e+02,2.467000000000000000e+03,4.067538109919131983e+01,9.090909090909091161e-02,3.840000000000000000e+02,3.362689920000000000e+08,1.154059386880000000e+11,1.045324355363845825e-01
1.630000000000000000e+02,2.069000000000000000e+03,3.972110673894664501e+01,1.863389981249824745e-01,3.570000000000000000e+02,5.392263680000000000e+08,1.575810990080000000e+11,8.326160162687301636e-02
2.917000000000000000e+03,2.940000000000000000e+03,1.098159444671405893e+01,2.000000000000000111e-01,3.250000000000000000e+02,4.150251200000000000e+08,7.583082086400000000e+10,4.581283777952194214e-02
1.575000000000000000e+03,2.983000000000000000e+03,1.188808499342637219e+02,7.692307692307692735e-02,2.050000000000000000e+02,2.916607488000000000e+09,1.982519705600000000e+11,9.813144207000732422e-01
9.410000000000000000e+02,3.831000000000000000e+03,3.672509688432197805e+01,1.578947368421052544e-01,5.600000000000000000e+01,2.484768563200000000e+10,6.248300544000000000e+11,2.019861936569213867e+00
2.031000000000000000e+03,3.375000000000000000e+03,2.518711282789758243e+01,1.666666666666666574e-01,1.040000000000000000e+02,7.978265088000000000e+09,4.842524180480000000e+11,3.022946596145629883e+00
2.110000000000000000e+02,3.088000000000000000e+03,3.353837570256251155e+01,1.010152544552210818e-01,3.000000000000000000e+02,8.120438400000000000e+08,2.139987804160000000e+11,3.413735330104827881e-01
3.275000000000000000e+03,3.294000000000000000e+03,2.252711652171014478e+01,2.000000000000000111e-01,7.000000000000000000e+00,5.335602380800000000e+10,2.375071563776000000e+12,6.861340999603271484e-01
8.060000000000000000e+02,1.467000000000000000e+03,4.256779676944827173e+01,1.664356663246515655e-01,1.000000000000000000e+02,8.693835776000000000e+09,5.978391838720000000e+11,5.431033968925476074e-01
1.079000000000000000e+03,3.240000000000000000e+02,6.372096807891760761e+01,9.428090415820634951e-02,2.020000000000000000e+02,7.971758080000000000e+09,2.793245900800000000e+11,1.385981917381286621e+00
2.649000000000000000e+03,2.685000000000000000e+03,1.623211333004874390e+01,1.792654619833765339e-01,6.500000000000000000e+01,1.672795852800000000e+10,9.767419248640000000e+11,2.891805171966552734e-01
6.490000000000000000e+02,8.370000000000000000e+02,5.421056476242134181e+01,7.407407407407406996e-02,1.900000000000000000e+01,5.020244787200000000e+10,1.696194232320000000e+12,1.528473377227783203e+00
2.252000000000000000e+03,1.346000000000000000e+03,2.768226391847219858e+01,1.963383631246505001e-01,7.900000000000000000e+01,1.349869363200000000e+10,7.514600898560000000e+11,1.334072351455688477e+00
3.173000000000000000e+03,2.676000000000000000e+03,1.288666114128421825e+01,1.333333333333333315e-01,2.630000000000000000e+02,3.229710080000000000e+09,2.777721077760000000e+11,6.688242554664611816e-01
2.019000000000000000e+03,3.983000000000000000e+03,1.779544863296495905e+01,1.716929178792375721e-01,2.700000000000000000e+01,2.500497408000000000e+10,8.049431019520000000e+11,8.856629133224487305e-01
6.530000000000000000e+02,1.209000000000000000e+03,4.188651882303175000e+01,1.010152544552210818e-01,1.730000000000000000e+02,5.774667264000000000e+09,2.349623705600000000e+11,7.814509868621826172e-01
7.800000000000000000e+01,1.490000000000000000e+03,6.419114539021603605e+01,1.000000000000000056e-01,4.730000000000000000e+02,3.164724480000000000e+08,9.647720038400000000e+10,8.849643170833587646e-02
6.110000000000000000e+02,9.340000000000000000e+02,8.700842801619735667e+01,1.000000000000000056e-01,9.600000000000000000e+01,1.963199078400000000e+10,6.655746375680000000e+11,2.091790884733200073e-01
6.440000000000000000e+02,8.380000000000000000e+02,1.213485902068628697e+01,1.888525745775105347e-01,1.900000000000000000e+01,5.020244787200000000e+10,1.696194232320000000e+12,1.528473377227783203e+00
3.497000000000000000e+03,3.189000000000000000e+03,9.683249239434469757e+01,1.428571428571428492e-01,3.900000000000000000e+01,2.333195264000000000e+10,7.675381678080000000e+11,1.554656505584716797e+00
3.447000000000000000e+03,2.853000000000000000e+03,3.665675189548997537e+01,1.897658566033678385e-01,2.100000000000000000e+01,3.889754112000000000e+10,5.752205475840000000e+11,2.066742181777954102e+00
1.653000000000000000e+03,1.091000000000000000e+03,4.128597932876498078e+01,2.000000000000000111e-01,1.680000000000000000e+02,5.934118912000000000e+09,2.922289561600000000e+11,7.317715883255004883e-01
3.206000000000000000e+03,1.940000000000000000e+03,3.319547863053862358e+01,1.664356663246515655e-01,1.080000000000000000e+02,1.793387520000000000e+10,5.959390330880000000e+11,5.194877386093139648e-01
1.270000000000000000e+03,1.801000000000000000e+03,2.763362667870511302e+01,1.567630989332169100e-01,5.400000000000000000e+01,3.154476441600000000e+10,9.830903316480000000e+11,1.071711659431457520e+00
2.611000000000000000e+03,2.000000000000000000e+00,2.667512620487642039e+01,1.090579618975879017e-01,3.400000000000000000e+01,4.593716838400000000e+10,1.559739367424000000e+12,6.949014496058225632e-03
3.206000000000000000e+03,2.995000000000000000e+03,3.342618245807744870e+01,1.976423537605237202e-01,1.970000000000000000e+02,4.482956288000000000e+09,3.310394408960000000e+11,3.925080597400665283e-01
3.183000000000000000e+03,3.281000000000000000e+03,1.186972313652430877e+01,1.414213562373095034e-01,2.650000000000000000e+02,3.767635520000000000e+08,8.295656652800000000e+10,8.096337318420410156e-03
3.039000000000000000e+03,2.112000000000000000e+03,2.372730275754259566e+01,1.863389981249824745e-01,2.350000000000000000e+02,1.100645760000000000e+09,1.507435806720000000e+11,1.595476269721984863e-01
1.343000000000000000e+03,2.251000000000000000e+03,9.614334123865091897e+00,1.571348402636772446e-01,3.340000000000000000e+02,4.819656320000000000e+08,7.213853900800000000e+10,1.009865626692771912e-01
1.818000000000000000e+03,1.053000000000000000e+03,6.480304941442007305e+01,1.664356663246515655e-01,1.070000000000000000e+02,8.714630144000000000e+09,6.265131499520000000e+11,3.927433490753173828e+00
3.620000000000000000e+02,3.087000000000000000e+03,3.252174681042433946e+01,1.538461538461538547e-01,3.460000000000000000e+02,1.786904192000000000e+09,1.729442938880000000e+11,3.754372298717498779e-01
9.260000000000000000e+02,6.500000000000000000e+01,1.564120639804457014e+01,1.775636558361101958e-01,0.000000000000000000e+00,6.247005388800000000e+10,5.783258923008000000e+12,3.758143782615661621e-01
3.871000000000000000e+03,5.350000000000000000e+02,3.335105197812843159e+01,1.875000000000000000e-01,1.690000000000000000e+02,6.560051712000000000e+09,3.567002583040000000e+11,3.161481916904449463e-01
1.620000000000000000e+03,2.502000000000000000e+03,2.447815336245117734e+01,8.838834764831844659e-02,1.930000000000000000e+02,5.660001280000000000e+09,3.247013232640000000e+11,1.811224371194839478e-01
8.480000000000000000e+02,2.078000000000000000e+03,4.002597438619797998e+01,1.638886943392722229e-01,4.700000000000000000e+01,3.597484441600000000e+10,9.569435648000000000e+11,4.136963188648223877e-01
3.652000000000000000e+03,4.560000000000000000e+02,1.673410048862385935e+01,1.802775637731994507e-01,1.090000000000000000e+02,2.177512652800000000e+10,6.296539627520000000e+11,2.429415285587310791e-01
1.940000000000000000e+03,1.571000000000000000e+03,5.258422861189157516e+01,6.250000000000000000e-02,1.760000000000000000e+02,4.455613440000000000e+09,3.464018329600000000e+11,7.121227383613586426e-01
3.595000000000000000e+03,1.175000000000000000e+03,1.364384553081142393e+01,1.851851851851851749e-01,8.000000000000000000e+00,9.465635635200000000e+10,1.610282696704000000e+12,2.750621795654296875e+00
3.443000000000000000e+03,5.100000000000000000e+02,3.185194175718270060e+01,1.897658566033678385e-01,6.300000000000000000e+01,1.111258214400000000e+10,5.765649530880000000e+11,7.253950238227844238e-01
3.027000000000000000e+03,2.422000000000000000e+03,1.448918280868110209e+01,1.000000000000000056e-01,5.300000000000000000e+02,3.330064000000000000e+08,8.408714444800000000e+10,1.621327996253967285e-01
3.688000000000000000e+03,1.600000000000000000e+02,3.603546726017260227e+01,1.118033988749894958e-01,7.700000000000000000e+01,2.534094438400000000e+10,6.557737943040000000e+11,1.663210630416870117e+00
9.220000000000000000e+02,6.100000000000000000e+01,1.580076056193118283e+01,8.794027501131680691e-02,0.000000000000000000e+00,6.247005388800000000e+10,5.783258923008000000e+12,3.758143782615661621e-01
8.330000000000000000e+02,4.370000000000000000e+02,6.086908392943487911e+01,1.904761904761904656e-01,7.300000000000000000e+01,2.615695769600000000e+10,7.688056340480000000e+11,4.126876354217529297e+00
3.392000000000000000e+03,1.302000000000000000e+03,5.565520973433675067e+01,1.863389981249824745e-01,1.500000000000000000e+02,1.638318080000000000e+09,1.350698516480000000e+11,3.707556724548339844e-01
3.171000000000000000e+03,2.675000000000000000e+03,5.323594163908675228e+02,6.666666666666666574e-02,2.630000000000000000e+02,3.229710080000000000e+09,2.777721077760000000e+11,6.688242554664611816e-01
2.147000000000000000e+03,3.740000000000000000e+02,5.109323847330829693e+01,1.490711984999859852e-01,2.140000000000000000e+02,4.165436928000000000e+09,2.616577392640000000e+11,4.670053422451019287e-01
3.700000000000000000e+03,1.378000000000000000e+03,3.631051281431081179e+01,8.838834764831844659e-02,1.750000000000000000e+02,7.036790784000000000e+09,3.725225492480000000e+11,1.758751645684242249e-02
3.796000000000000000e+03,6.260000000000000000e+02,5.506418783089905133e+01,1.597191412499849861e-01,1.980000000000000000e+02,5.220736512000000000e+09,2.227619758080000000e+11,6.245000362396240234e-01
2.036000000000000000e+03,7.830000000000000000e+02,5.611354827957450198e+01,7.071067811865475172e-02,8.900000000000000000e+01,2.613708800000000000e+10,6.864044032000000000e+11,1.083927042782306671e-02
4.840000000000000000e+02,5.580000000000000000e+02,3.510552480592613733e+02,1.285648693066450132e-01,4.230000000000000000e+02,4.371036800000000000e+08,1.120111493120000000e+11,1.524241268634796143e-01
2.665000000000000000e+03,5.460000000000000000e+02,1.406563668017419388e+01,1.818181818181818232e-01,4.260000000000000000e+02,6.298643200000000000e+08,1.272382996480000000e+11,6.212142482399940491e-02
2.036000000000000000e+03,7.850000000000000000e+02,2.171029948230535922e+01,7.071067811865475172e-02,8.900000000000000000e+01,2.613708800000000000e+10,6.864044032000000000e+11,1.083927042782306671e-02
2.523000000000000000e+03,3.813000000000000000e+03,2.877074979125981358e+01,9.090909090909091161e-02,4.500000000000000000e+02,6.471124480000000000e+08,1.191124418560000000e+11,1.546688228845596313e-01
1.675000000000000000e+03,9.470000000000000000e+02,1.752265395147482963e+01,1.054092553389459896e-01,9.000000000000000000e+00,2.805526528000000000e+10,2.374459457536000000e+12,7.327255606651306152e-01
1.966000000000000000e+03,2.493000000000000000e+03,2.228357399107347803e+01,1.397542485937368628e-01,4.000000000000000000e+00,5.723428864000000000e+10,2.684260450304000000e+12,4.120829999446868896e-01
1.143000000000000000e+03,3.902000000000000000e+03,6.752595227796734889e+01,6.896551724137930939e-02,6.000000000000000000e+00,3.725255884800000000e+10,2.014434820096000000e+12,1.288682460784912109e+00
3.674000000000000000e+03,1.167000000000000000e+03,4.405239653208616346e+01,1.663780661615406053e-01,3.000000000000000000e+01,2.639927705600000000e+10,4.521271951360000000e+11,2.885288953781127930e+00
1.067000000000000000e+03,1.250000000000000000e+02,1.711497088964677360e+01,1.597191412499849861e-01,1.250000000000000000e+02,7.257533952000000000e+09,2.084219617280000000e+11,1.900768876075744629e+00
1.145000000000000000e+03,1.559000000000000000e+03,1.774267069890604489e+02,1.087856586440842377e-01,3.140000000000000000e+02,2.385565952000000000e+09,1.810520637440000000e+11,3.212623596191406250e-01
3.451000000000000000e+03,2.858000000000000000e+03,5.743315203148823400e+01,1.488645855129573925e-01,2.100000000000000000e+01,3.889754112000000000e+10,5.752205475840000000e+11,2.066742181777954102e+00
4.130000000000000000e+02,1.367000000000000000e+03,2.249476639388922905e+01,8.823529411764706454e-02,1.000000000000000000e+00,9.805919846400000000e+10,3.212211126272000000e+12,1.975558876991271973e+00
3.612000000000000000e+03,3.398000000000000000e+03,7.953183803984113354e+01,6.148754619013457184e-02,6.100000000000000000e+01,2.651697971200000000e+10,1.097239035904000000e+12,3.038306832313537598e-01
9.890000000000000000e+02,1.023000000000000000e+03,1.371863352186147722e+02,1.087856586440842377e-01,3.180000000000000000e+02,2.656320256000000000e+09,2.044694036480000000e+11,5.324842929840087891e-01
2.779000000000000000e+03,3.277000000000000000e+03,7.048085207051893519e+01,1.581138830084189706e-01,5.700000000000000000e+01,1.843881164800000000e+10,7.096141086720000000e+11,2.847792148590087891e+00
3.976000000000000000e+03,2.419000000000000000e+03,1.593818502951599037e+01,1.502313031443328895e-01,3.700000000000000000e+01,5.175943577600000000e+10,1.236126269440000000e+12,1.356366038322448730e+00
3.440000000000000000e+02,1.479000000000000000e+03,1.364078831343388742e+01,1.243293543263444545e-01,1.300000000000000000e+01,4.853282406400000000e+10,2.046895325184000000e+12,2.274418473243713379e-01
3.519000000000000000e+03,2.192000000000000000e+03,2.108277565267404796e+01,1.767766952966368932e-01,1.710000000000000000e+02,6.576428032000000000e+09,3.481066864640000000e+11,1.192717850208282471e-01
3.570000000000000000e+03,2.248000000000000000e+03,3.368463440029424305e+01,1.490711984999859852e-01,8.800000000000000000e+01,5.188390400000000000e+09,2.784740966400000000e+11,7.998284101486206055e-01
6.050000000000000000e+02,3.759000000000000000e+03,2.496267891059101629e+00,1.178511301977579334e-01,5.300000000000000000e+01,2.349283328000000000e+10,1.233595006976000000e+12,6.883295718580484390e-04
9.580000000000000000e+02,9.080000000000000000e+02,1.158486902615647907e+01,1.720052290384453675e-01,3.310000000000000000e+02,1.310619648000000000e+09,1.787163279360000000e+11,3.608596324920654297e-01
2.836000000000000000e+03,1.212000000000000000e+03,9.644490572329853251e+01,1.111111111111111049e-01,1.120000000000000000e+02,2.012729856000000000e+09,4.570623508480000000e+11,9.594710469245910645e-01
3.596000000000000000e+03,1.171000000000000000e+03,1.243012547640695153e+01,1.888525745775105347e-01,8.000000000000000000e+00,9.465635635200000000e+10,1.610282696704000000e+12,2.750621795654296875e+00
3.366000000000000000e+03,3.014000000000000000e+03,2.233733497875739360e+01,1.285648693066450132e-01,2.920000000000000000e+02,3.263024960000000000e+08,1.224995553280000000e+11,2.631678581237792969e-01
1.752000000000000000e+03,2.642000000000000000e+03,1.106982119240127638e+01,1.242259987499883256e-01,1.310000000000000000e+02,6.858952192000000000e+09,4.763230208000000000e+11,1.748739182949066162e-02
3.594000000000000000e+03,1.169000000000000000e+03,1.437557514730638353e+01,1.571348402636772168e-01,8.000000000000000000e+00,9.465635635200000000e+10,1.610282696704000000e+12,2.750621795654296875e+00
3.163000000000000000e+03,3.491000000000000000e+03,3.080093111827757824e+01,1.818181818181818232e-01,3.920000000000000000e+02,5.734396160000000000e+08,1.130384179200000000e+11,1.337217986583709717e-01
4.860000000000000000e+02,2.651000000000000000e+03,1.076895207004230137e+01,2.000000000000000111e-01,5.120000000000000000e+02,6.271065600000000000e+08,9.723098726400000000e+10,1.036363691091537476e-01
1.745000000000000000e+03,2.683000000000000000e+03,3.467254773284644642e+01,1.178511301977579334e-01,3.360000000000000000e+02,1.125054208000000000e+09,1.574448005120000000e+11,3.077711760997772217e-01
2.773000000000000000e+03,1.420000000000000000e+03,1.089384098090479291e+01,8.333333333333332871e-02,4.060000000000000000e+02,6.846154240000000000e+08,1.401736396800000000e+11,7.356827706098556519e-02
3.910000000000000000e+02,7.180000000000000000e+02,1.536626361383539496e+01,1.285648693066450132e-01,4.020000000000000000e+02,4.604330560000000000e+08,1.237825208320000000e+11,5.451636016368865967e-02
2.647000000000000000e+03,2.683000000000000000e+03,1.705562167033429688e+01,1.567630989332169100e-01,6.500000000000000000e+01,1.672795852800000000e+10,9.767419248640000000e+11,2.891805171966552734e-01
1.474000000000000000e+03,1.424000000000000000e+03,1.439388378384932743e+01,1.756820922315766309e-01,1.600000000000000000e+02,1.243126067200000000e+10,4.627344916480000000e+11,0.000000000000000000e+00
2.090000000000000000e+03,4.820000000000000000e+02,2.836298042222380289e+01,1.720052290384453675e-01,2.460000000000000000e+02,3.044471296000000000e+09,1.881956843520000000e+11,4.463007450103759766e-01
2.333000000000000000e+03,2.436000000000000000e+03,1.592529365607855851e+01,1.363636363636363535e-01,2.900000000000000000e+01,3.559284326400000000e+10,9.380901683200000000e+11,3.277975022792816162e-01
1.659000000000000000e+03,3.698000000000000000e+03,6.007021934497944216e+01,5.000000000000000278e-02,9.800000000000000000e+01,9.024882688000000000e+09,6.335942492160000000e+11,8.521287441253662109e-01
2.059000000000000000e+03,1.172000000000000000e+03,2.420441104531327525e+01,1.863389981249824745e-01,3.520000000000000000e+02,1.055515776000000000e+09,1.537292369920000000e+11,2.345661073923110962e-01
2.080000000000000000e+03,1.640000000000000000e+03,2.477319466870785902e+01,0.000000000000000000e+00,4.570000000000000000e+02,1.243916544000000000e+09,9.238522265600000000e+10,2.237191796302795410e-01
3.013000000000000000e+03,1.502000000000000000e+03,1.518639950453395215e+01,1.000000000000000056e-01,5.210000000000000000e+02,3.536317120000000000e+08,7.813981798400000000e+10,7.892323285341262817e-02
3.256000000000000000e+03,1.011000000000000000e+03,4.815140624602020836e+01,1.597191412499849861e-01,2.450000000000000000e+02,3.239324928000000000e+09,2.530899722240000000e+11,6.616238951683044434e-01
2.252000000000000000e+03,1.338000000000000000e+03,3.734011992461391571e+01,1.963383631246505001e-01,7.900000000000000000e+01,1.349869363200000000e+10,7.514600898560000000e+11,1.334072351455688477e+00
1.675000000000000000e+03,9.490000000000000000e+02,1.667030273621042724e+01,1.414213562373095034e-01,9.000000000000000000e+00,2.805526528000000000e+10,2.374459457536000000e+12,7.327255606651306152e-01
2.950000000000000000e+02,2.467000000000000000e+03,5.937099989240228979e+02,1.010152544552210818e-01,1.190000000000000000e+02,1.746266880000000000e+09,2.102459269120000000e+11,3.788280189037322998e-01
3.689000000000000000e+03,1.580000000000000000e+02,7.380237210456343178e+01,0.000000000000000000e+00,7.700000000000000000e+01,2.534094438400000000e+10,6.557737943040000000e+11,1.663210630416870117e+00
3.778000000000000000e+03,1.086000000000000000e+03,1.137320523437511000e+01,1.666666666666666574e-01,4.210000000000000000e+02,9.566484480000000000e+08,1.380609064960000000e+11,1.417189240455627441e-01
