9.500000000000000000e+01,1.324000000000000000e+03,8.624559072020760198e+01,1.844626385704036808e-01,5.000000000000000000e+01,1.535893299200000000e+10,9.728033423360000000e+11,1.227799534797668457e+00
2.517000000000000000e+03,2.835000000000000000e+03,8.561228657688013755e+01,1.428571428571428492e-01,2.760000000000000000e+02,4.580609280000000000e+08,1.995256954880000000e+11,5.787080526351928711e-02
9.500000000000000000e+01,1.328000000000000000e+03,1.792441460030468079e+02,1.374903330507991073e-01,5.000000000000000000e+01,1.535893299200000000e+10,9.728033423360000000e+11,1.227799534797668457e+00
2.526000000000000000e+03,1.561000000000000000e+03,1.489919864595857462e+02,1.374903330507991073e-01,3.700000000000000000e+01,1.624081817600000000e+10,9.944133795840000000e+11,1.658867120742797852e+00
2.456000000000000000e+03,3.120000000000000000e+03,6.756875477695971313e+02,1.054092553389459896e-01,6.000000000000000000e+00,4.205051494400000000e+10,2.019422371840000000e+12,1.210335016250610352e+00
2.455000000000000000e+03,5.780000000000000000e+02,2.086246941169078539e+01,1.720052290384453675e-01,3.050000000000000000e+02,7.178793600000000000e+08,1.690819788800000000e+11,2.962600067257881165e-02
1.649000000000000000e+03,3.016000000000000000e+03,4.211862454086163154e+01,1.976423537605237202e-01,1.490000000000000000e+02,1.737618688000000000e+09,3.411104890880000000e+11,4.244547486305236816e-01
3.275000000000000000e+03,1.105000000000000000e+03,5.183232593011840805e+01,2.000000000000000111e-01,2.330000000000000000e+02,3.702060480000000000e+08,2.466098053120000000e+11,3.086262568831443787e-02
3.817000000000000000e+03,3.500000000000000000e+02,2.381843129288926093e+02,1.333333333333333315e-01,2.100000000000000000e+02,2.058500608000000000e+09,2.668922306560000000e+11,2.551355957984924316e-01
1.998000000000000000e+03,3.982000000000000000e+03,4.405867763136154736e+01,1.944406936956339094e-01,5.500000000000000000e+01,1.721838796800000000e+10,9.194436689920000000e+11,1.508412003517150879e+00
8.410000000000000000e+02,4.330000000000000000e+02,7.807616453108208532e+01,1.505846504842085487e-01,7.700000000000000000e+01,9.337110528000000000e+09,6.827179376640000000e+11,9.226876497268676758e-01
1.359000000000000000e+03,1.758000000000000000e+03,1.109209512424291404e+02,1.428571428571428492e-01,2.980000000000000000e+02,1.090157184000000000e+09,1.931879055360000000e+11,8.820954710245132446e-02
2.510000000000000000e+03,1.864000000000000000e+03,9.145164311850797390e+01,1.860163329510811370e-01,1.390000000000000000e+02,5.036367360000000000e+09,4.096269025280000000e+11,1.605536639690399170e-01
7.200000000000000000e+01,3.759000000000000000e+03,3.745293165995272489e+02,5.882352941176470507e-02,1.600000000000000000e+02,3.722921216000000000e+09,3.952746496000000000e+11,2.387575805187225342e-01
3.300000000000000000e+02,1.468000000000000000e+03,4.874719476238959714e+01,1.943650631615100322e-01,1.500000000000000000e+01,5.117432217600000000e+10,2.149742280704000000e+12,0.000000000000000000e+00
3.990000000000000000e+02,1.348000000000000000e+03,4.679371415269596923e+01,1.416394309331329149e-01,2.000000000000000000e+00,6.794538598400000000e+10,3.663992193024000000e+12,6.519246697425842285e-01
1.776000000000000000e+03,1.264000000000000000e+03,2.532617296308087589e+02,1.242259987499883256e-01,1.330000000000000000e+02,4.506752512000000000e+09,4.256049397760000000e+11,5.249676108360290527e-01
2.582000000000000000e+03,8.350000000000000000e+02,3.689140390432775973e+01,1.216260638526299870e-01,2.600000000000000000e+01,2.481308672000000000e+10,1.297454989312000000e+12,0.000000000000000000e+00
3.538000000000000000e+03,2.648000000000000000e+03,7.540265624269595435e+01,1.666666666666666574e-01,3.460000000000000000e+02,7.358373760000000000e+08,1.386577264640000000e+11,7.656823098659515381e-02
3.940000000000000000e+03,3.596000000000000000e+03,9.988699865434227831e+01,1.176877882894626220e-01,1.160000000000000000e+02,8.291849216000000000e+09,4.954826014720000000e+11,1.038344144821166992e+00
3.431000000000000000e+03,2.533000000000000000e+03,9.936501677302329938e+01,9.428090415820634951e-02,1.970000000000000000e+02,1.433911168000000000e+09,2.786269921280000000e+11,5.163310766220092773e-01
3.221000000000000000e+03,2.253000000000000000e+03,8.600553945123760968e+01,1.000000000000000056e-01,9.100000000000000000e+01,4.793853952000000000e+09,5.840280616960000000e+11,3.396754562854766846e-01
3.278000000000000000e+03,2.763000000000000000e+03,8.885769928220628344e+01,1.502313031443328895e-01,2.700000000000000000e+01,1.217870233600000000e+10,1.106797789184000000e+12,1.017648696899414062e+00
1.814000000000000000e+03,1.769000000000000000e+03,4.716067222386357827e+01,1.720052290384453675e-01,3.290000000000000000e+02,5.244126400000000000e+08,1.503890800640000000e+11,1.027454286813735962e-01
1.718000000000000000e+03,2.195000000000000000e+03,2.332851709903038397e+02,7.142857142857142461e-02,2.990000000000000000e+02,6.601717760000000000e+08,2.075237580800000000e+11,1.234422698616981506e-01
3.035000000000000000e+03,1.468000000000000000e+03,7.030692522747916939e+01,2.000000000000000111e-01,1.890000000000000000e+02,8.664126080000000000e+08,2.849392230400000000e+11,4.076084792613983154e-01
2.396000000000000000e+03,2.541000000000000000e+03,1.469662481549321456e+02,1.363636363636363535e-01,2.100000000000000000e+01,1.924770816000000000e+10,7.996225617920000000e+11,1.915481805801391602e+00
1.264000000000000000e+03,3.921000000000000000e+03,4.909487392244922432e+01,1.888525745775105347e-01,2.300000000000000000e+01,4.449185382400000000e+10,1.437008003072000000e+12,5.569518089294433594e+00
2.387000000000000000e+03,3.828000000000000000e+03,1.002978317077190411e+02,1.333333333333333315e-01,2.070000000000000000e+02,1.697282176000000000e+09,2.723191848960000000e+11,2.019624710083007812e-01
2.814000000000000000e+03,3.050000000000000000e+03,3.190403062110573273e+02,7.856742013183862228e-02,1.180000000000000000e+02,1.026529382400000000e+10,4.581918965760000000e+11,9.202939867973327637e-01
2.446000000000000000e+03,1.613000000000000000e+03,1.277561297849124031e+02,1.333333333333333315e-01,2.300000000000000000e+02,1.312806528000000000e+09,2.382456258560000000e+11,1.210296526551246643e-01
1.065000000000000000e+03,3.170000000000000000e+02,5.831885094273805237e+01,1.490711984999859852e-01,2.370000000000000000e+02,4.862346240000000000e+08,2.686804787200000000e+11,6.219443306326866150e-02
2.087000000000000000e+03,3.903000000000000000e+03,1.099116419568178600e+02,0.000000000000000000e+00,3.340000000000000000e+02,6.758935040000000000e+08,1.518034780160000000e+11,4.206120595335960388e-02
1.210000000000000000e+02,3.038000000000000000e+03,5.133807355503165581e+01,1.976423537605237202e-01,1.870000000000000000e+02,1.548134912000000000e+09,3.365194301440000000e+11,2.760193943977355957e-01
2.602000000000000000e+03,6.000000000000000000e+00,1.132451896557536770e+02,1.597191412499849861e-01,1.800000000000000000e+01,4.894810521600000000e+10,1.729461092352000000e+12,8.450927138328552246e-01
5.870000000000000000e+02,4.140000000000000000e+02,5.853085764665880930e+01,1.428571428571428492e-01,2.870000000000000000e+02,1.089000960000000000e+09,1.985567129600000000e+11,1.516990512609481812e-01
3.804000000000000000e+03,3.381000000000000000e+03,9.296482376138517338e+02,9.523809523809523281e-02,6.200000000000000000e+01,9.343350784000000000e+09,7.114042900480000000e+11,6.582334041595458984e-01
3.977000000000000000e+03,2.418000000000000000e+03,3.171175289701098521e+01,1.264911064067351931e-01,4.100000000000000000e+01,2.948240179200000000e+10,1.175981785088000000e+12,0.000000000000000000e+00
5.860000000000000000e+02,4.160000000000000000e+02,4.952705890902664976e+01,1.597191412499849861e-01,2.870000000000000000e+02,1.089000960000000000e+09,1.985567129600000000e+11,1.516990512609481812e-01
2.629000000000000000e+03,2.683000000000000000e+03,6.995946404296242349e+01,1.788854381999831766e-01,3.500000000000000000e+01,2.354695168000000000e+10,1.183823036416000000e+12,2.883148908615112305e+00
2.236000000000000000e+03,2.154000000000000000e+03,1.282084841953468413e+02,1.802775637731994507e-01,8.500000000000000000e+01,8.762654720000000000e+09,6.184319713280000000e+11,6.762150526046752930e-01
2.320000000000000000e+02,1.121000000000000000e+03,7.722469087127702778e+02,0.000000000000000000e+00,5.400000000000000000e+01,8.028444160000000000e+09,9.268766965760000000e+11,1.511672496795654297e+00
9.080000000000000000e+02,1.670000000000000000e+03,1.286796353433502134e+02,1.597191412499849861e-01,2.780000000000000000e+02,7.015980800000000000e+08,2.108519710720000000e+11,1.232989653944969177e-01
4.120000000000000000e+02,3.224000000000000000e+03,5.309865966212628052e+01,9.428090415820634951e-02,2.610000000000000000e+02,4.484289920000000000e+08,2.375462420480000000e+11,1.082650274038314819e-01
3.261000000000000000e+03,9.980000000000000000e+02,8.608449213486127860e+01,1.885618083164126990e-01,2.010000000000000000e+02,1.059732288000000000e+09,2.845648486400000000e+11,4.959026575088500977e-01
2.605000000000000000e+03,7.000000000000000000e+00,4.600910994344086191e+01,1.821078397711708707e-01,1.800000000000000000e+01,4.894810521600000000e+10,1.729461092352000000e+12,8.450927138328552246e-01
1.169000000000000000e+03,9.830000000000000000e+02,5.521546770397633708e+01,1.818181818181818232e-01,3.410000000000000000e+02,4.923546240000000000e+08,1.063305461760000000e+11,9.213872253894805908e-02
3.861000000000000000e+03,2.242000000000000000e+03,2.246006977946307615e+01,1.720052290384453675e-01,3.300000000000000000e+02,3.389433600000000000e+08,1.752340889600000000e+11,7.658647745847702026e-02
2.462000000000000000e+03,3.124000000000000000e+03,1.075051558226067385e+02,1.414213562373095034e-01,6.000000000000000000e+00,4.205051494400000000e+10,2.019422371840000000e+12,1.210335016250610352e+00
1.143000000000000000e+03,3.895000000000000000e+03,3.966508841533586605e+01,1.612903225806451568e-01,5.000000000000000000e+00,3.936899072000000000e+10,2.179294035968000000e+12,2.306713342666625977e+00
1.805000000000000000e+03,2.187000000000000000e+03,3.201118178583892160e+01,1.495115870473154029e-01,1.000000000000000000e+00,6.102833971200000000e+10,4.597869445120000000e+12,1.806006394326686859e-02
1.225000000000000000e+03,1.710000000000000000e+03,6.321868138128521508e+01,7.856742013183862228e-02,1.220000000000000000e+02,4.487670272000000000e+09,4.204250071040000000e+11,5.369628071784973145e-01
1.962000000000000000e+03,3.825000000000000000e+03,7.302043692630626026e+01,1.720052290384453675e-01,3.450000000000000000e+02,9.862908160000000000e+08,1.508704583680000000e+11,5.296445637941360474e-02
1.137000000000000000e+03,3.895000000000000000e+03,1.153437612156161265e+02,3.225806451612903136e-02,5.000000000000000000e+00,3.936899072000000000e+10,2.179294035968000000e+12,2.306713342666625977e+00
3.094000000000000000e+03,3.622000000000000000e+03,8.181141264694416293e+01,1.379310344827586188e-01,9.000000000000000000e+00,4.367577088000000000e+10,1.884504719360000000e+12,1.600831270217895508e+00
3.036000000000000000e+03,1.473000000000000000e+03,9.015447059566857035e+01,1.490711984999859852e-01,1.890000000000000000e+02,8.664126080000000000e+08,2.849392230400000000e+11,4.076084792613983154e-01
1.742000000000000000e+03,2.686000000000000000e+03,4.443535097114157395e+01,1.863389981249824745e-01,3.140000000000000000e+02,6.247433600000000000e+08,1.487853158400000000e+11,5.184668302536010742e-02
1.721000000000000000e+03,2.196000000000000000e+03,2.926368096127405138e+01,1.597191412499849861e-01,2.990000000000000000e+02,6.601717760000000000e+08,2.075237580800000000e+11,1.234422698616981506e-01
2.960000000000000000e+02,2.460000000000000000e+03,4.276383166495868693e+01,1.720052290384453675e-01,2.180000000000000000e+02,8.708565760000000000e+08,1.514382131200000000e+11,2.455379068851470947e-02
2.811000000000000000e+03,3.793000000000000000e+03,1.953148016129256632e+02,7.142857142857142461e-02,2.470000000000000000e+02,1.617301760000000000e+09,2.152098201600000000e+11,2.336754202842712402e-01
3.102000000000000000e+03,1.264000000000000000e+03,7.446441897159945711e+01,1.963383631246505001e-01,6.900000000000000000e+01,6.594990080000000000e+09,7.577899499520000000e+11,8.649914264678955078e-01
3.547000000000000000e+03,2.484000000000000000e+03,5.146935844778884217e+01,2.000000000000000111e-01,2.900000000000000000e+01,2.100725760000000000e+10,1.205991112704000000e+12,2.691488742828369141e+00
2.513000000000000000e+03,4.320000000000000000e+02,1.035508018809282333e+02,1.176470588235294101e-01,1.300000000000000000e+02,2.235944704000000000e+09,4.006220595200000000e+11,2.010751515626907349e-02
1.179000000000000000e+03,9.270000000000000000e+02,2.284038373902114643e+02,1.010152544552210818e-01,2.700000000000000000e+02,9.081791360000000000e+08,2.057814507520000000e+11,1.023817658424377441e-01
4.700000000000000000e+02,1.826000000000000000e+03,3.423319952996018856e+01,8.000000000000000167e-02,8.000000000000000000e+00,2.345875456000000000e+10,1.206094135296000000e+12,1.110783696174621582e+00
3.884000000000000000e+03,2.523000000000000000e+03,1.343230974425095212e+02,1.216260638526299870e-01,2.800000000000000000e+01,2.495887769600000000e+10,1.292493258752000000e+12,3.514665842056274414e+00
3.442000000000000000e+03,1.217000000000000000e+03,1.533088892295393180e+02,8.318903308077030267e-02,1.000000000000000000e+02,1.881844992000000000e+09,3.984749690880000000e+11,4.301685690879821777e-01
8.870000000000000000e+02,1.433000000000000000e+03,1.547087829429623866e+02,1.397542485937368628e-01,1.560000000000000000e+02,7.392800000000000000e+08,2.960568811520000000e+11,1.096914708614349365e-01
3.279000000000000000e+03,3.291000000000000000e+03,2.699448476373848393e+02,1.178030178747903056e-01,3.000000000000000000e+00,4.345948160000000000e+10,3.249157701632000000e+12,5.743236541748046875e+00
3.395000000000000000e+03,2.936000000000000000e+03,5.353136244885772044e+01,9.090909090909091161e-02,7.300000000000000000e+01,1.620350156800000000e+10,7.757018562560000000e+11,3.231970965862274170e-01
6.210000000000000000e+02,3.759000000000000000e+03,2.958044997174809509e+02,7.407407407407406996e-02,2.200000000000000000e+01,4.434873958400000000e+10,1.489278599168000000e+12,2.102612972259521484e+00
4.050000000000000000e+02,1.358000000000000000e+03,7.444070551565501148e+01,1.964185503295965418e-01,2.000000000000000000e+00,6.794538598400000000e+10,3.663992193024000000e+12,6.519246697425842285e-01
5.380000000000000000e+02,2.460000000000000000e+03,2.247458584811872129e+02,1.315334104411640948e-01,1.310000000000000000e+02,1.832934144000000000e+09,3.599853486080000000e+11,5.462850332260131836e-01
1.807000000000000000e+03,2.188000000000000000e+03,3.351979600980247653e+01,1.559682700076466533e-01,1.000000000000000000e+00,6.102833971200000000e+10,4.597869445120000000e+12,1.806006394326686859e-02
5.460000000000000000e+02,2.126000000000000000e+03,8.136190074303871711e+01,1.897658566033678385e-01,9.200000000000000000e+01,7.746703872000000000e+09,5.340598763520000000e+11,1.728925228118896484e+00
2.325000000000000000e+03,1.454000000000000000e+03,2.841590912372202027e+01,1.714985851425088470e-01,4.000000000000000000e+00,4.348589670400000000e+10,3.122524848128000000e+12,1.046520695090293884e-01
7.210000000000000000e+02,8.680000000000000000e+02,4.691696388386524177e+02,7.692307692307692735e-02,3.190000000000000000e+02,3.687683840000000000e+08,1.554915000320000000e+11,2.926814556121826172e-02
1.615000000000000000e+03,2.508000000000000000e+03,2.950648562144490228e+01,1.976423537605237202e-01,1.960000000000000000e+02,3.892672768000000000e+09,3.187948257280000000e+11,8.094993233680725098e-02
3.079000000000000000e+03,2.416000000000000000e+03,9.184505878358802988e+01,1.437398936440172637e-01,1.900000000000000000e+01,2.129351475200000000e+10,8.598622044160000000e+11,4.688124358654022217e-01
2.170000000000000000e+03,2.613000000000000000e+03,6.326791505623057787e+01,9.722034684781695468e-02,4.400000000000000000e+01,1.866568908800000000e+10,9.657928253440000000e+11,2.582930326461791992e+00
1.650000000000000000e+03,3.021000000000000000e+03,3.566618440678166735e+01,1.767766952966368932e-01,1.490000000000000000e+02,1.737618688000000000e+09,3.411104890880000000e+11,4.244547486305236816e-01
7.540000000000000000e+02,2.825000000000000000e+03,6.269288498886011496e+01,1.597191412499849861e-01,2.770000000000000000e+02,1.021464640000000000e+09,2.260531445760000000e+11,1.153072044253349304e-01
2.000000000000000000e+03,3.988000000000000000e+03,1.152641322210286035e+02,8.695652173913043237e-02,5.500000000000000000e+01,1.721838796800000000e+10,9.194436689920000000e+11,1.508412003517150879e+00
1.178000000000000000e+03,9.280000000000000000e+02,8.462777399091717712e+01,1.428571428571428492e-01,2.700000000000000000e+02,9.081791360000000000e+08,2.057814507520000000e+11,1.023817658424377441e-01
2.090000000000000000e+03,3.844000000000000000e+03,7.534317568927152706e+02,5.555555555555555247e-02,1.410000000000000000e+02,5.886384640000000000e+09,4.633569525760000000e+11,3.406515717506408691e-01
3.704000000000000000e+03,2.554000000000000000e+03,3.387747331319097555e+01,8.838834764831844659e-02,2.020000000000000000e+02,1.474121216000000000e+09,3.029097185280000000e+11,3.285879492759704590e-01
2.940000000000000000e+02,1.494000000000000000e+03,6.069940761305448262e+01,8.333333333333332871e-02,3.360000000000000000e+02,1.649165568000000000e+09,1.368803164160000000e+11,8.442934602499008179e-02
8.890000000000000000e+02,2.532000000000000000e+03,1.167345531796884757e+02,1.490711984999859852e-01,2.480000000000000000e+02,1.074461824000000000e+09,2.617271746560000000e+11,0.000000000000000000e+00
3.099000000000000000e+03,3.179000000000000000e+03,3.038101541606731644e+02,1.010152544552210818e-01,1.500000000000000000e+02,1.398443008000000000e+09,1.949344235520000000e+11,3.134133517742156982e-01
2.068000000000000000e+03,2.846000000000000000e+03,4.370407513001375719e+02,1.428571428571428492e-01,6.100000000000000000e+01,9.975852032000000000e+09,7.003777925120000000e+11,1.584137320518493652e+00
9.230000000000000000e+02,3.777000000000000000e+03,6.389224240720251657e+01,1.250000000000000000e-01,2.190000000000000000e+02,1.779220736000000000e+09,2.922959339520000000e+11,2.188916504383087158e-01
3.886000000000000000e+03,2.522000000000000000e+03,1.285003523797110176e+02,1.923076923076923184e-01,2.800000000000000000e+01,2.495887769600000000e+10,1.292493258752000000e+12,3.514665842056274414e+00
2.527000000000000000e+03,1.562000000000000000e+03,3.216350257829909651e+02,8.695652173913043237e-02,3.700000000000000000e+01,1.624081817600000000e+10,9.944133795840000000e+11,1.658867120742797852e+00
2.022000000000000000e+03,7.790000000000000000e+02,5.639934911535291349e+02,6.428243465332250661e-02,6.400000000000000000e+01,7.917850624000000000e+09,7.771781201920000000e+11,7.645747661590576172e-01
6.200000000000000000e+02,3.762000000000000000e+03,2.624021107846259042e+02,1.171213948210510919e-01,2.200000000000000000e+01,4.434873958400000000e+10,1.489278599168000000e+12,2.102612972259521484e+00
2.208000000000000000e+03,3.707000000000000000e+03,5.564661511125255089e+01,1.397542485937368628e-01,1.240000000000000000e+02,1.401771392000000000e+09,3.264824279040000000e+11,2.358409464359283447e-01
2.812000000000000000e+03,3.049000000000000000e+03,7.824263035119257665e+02,5.555555555555555247e-02,1.180000000000000000e+02,1.026529382400000000e+10,4.581918965760000000e+11,9.202939867973327637e-01
1.512000000000000000e+03,1.414000000000000000e+03,1.267231860119712650e+02,1.897658566033678385e-01,9.800000000000000000e+01,1.277574348800000000e+10,5.500959457280000000e+11,8.421155810356140137e-01
2.240000000000000000e+03,2.159000000000000000e+03,6.521763115383345166e+01,1.414213562373095034e-01,8.500000000000000000e+01,8.762654720000000000e+09,6.184319713280000000e+11,6.762150526046752930e-01
1.065000000000000000e+03,9.250000000000000000e+02,9.519640993676711105e+01,1.767766952966368932e-01,1.930000000000000000e+02,3.228266752000000000e+09,3.293911121920000000e+11,3.996834754943847656e-01
2.735000000000000000e+03,1.331000000000000000e+03,1.535163791845755554e+02,9.428090415820634951e-02,2.200000000000000000e+02,1.781208576000000000e+09,2.841240862720000000e+11,1.993463188409805298e-01
2.830000000000000000e+03,1.208000000000000000e+03,8.612534492815623821e+01,1.176877882894626220e-01,1.010000000000000000e+02,2.150024192000000000e+09,4.943498772480000000e+11,3.033310770988464355e-01
3.157000000000000000e+03,8.910000000000000000e+02,1.040260149560237579e+02,1.346870059402947850e-01,7.800000000000000000e+01,9.058153472000000000e+09,7.072761118720000000e+11,7.239118218421936035e-01
1.509000000000000000e+03,1.413000000000000000e+03,2.556496513685254399e+02,5.263157894736841813e-02,9.800000000000000000e+01,1.277574348800000000e+10,5.500959457280000000e+11,8.421155810356140137e-01
2.787000000000000000e+03,3.016000000000000000e+03,5.728707018020384822e+01,7.692307692307692735e-02,3.120000000000000000e+02,7.875727360000000000e+08,1.516153733120000000e+11,1.708180755376815796e-01
2.830000000000000000e+03,2.449000000000000000e+03,8.668320166921859027e+02,5.882352941176470507e-02,1.480000000000000000e+02,3.758972160000000000e+09,3.664962519040000000e+11,1.110210269689559937e-01
1.267000000000000000e+03,3.930000000000000000e+03,4.239312775190209237e+01,1.656346649999844434e-01,2.300000000000000000e+01,4.449185382400000000e+10,1.437008003072000000e+12,5.569518089294433594e+00
1.230000000000000000e+02,2.323000000000000000e+03,1.318346932097740307e+02,1.720052290384453675e-01,1.100000000000000000e+01,1.892352000000000000e+10,1.391275278336000000e+12,4.773535728454589844e+00
1.378000000000000000e+03,1.338000000000000000e+03,2.937351881820346478e+01,1.767766952966368932e-01,1.120000000000000000e+02,2.405325056000000000e+09,2.890782474240000000e+11,1.048235177993774414e+00
3.885000000000000000e+03,2.525000000000000000e+03,1.037260237783223431e+02,1.923076923076923184e-01,2.800000000000000000e+01,2.495887769600000000e+10,1.292493258752000000e+12,3.514665842056274414e+00
3.109000000000000000e+03,3.662000000000000000e+03,1.470691968552219180e+02,7.142857142857142461e-02,2.270000000000000000e+02,9.134312960000000000e+08,2.001515315200000000e+11,1.018027663230895996e-01
3.450000000000000000e+03,1.421000000000000000e+03,6.940694217454154114e+01,1.571348402636772446e-01,1.170000000000000000e+02,4.002553088000000000e+09,4.499499909120000000e+11,6.836569905281066895e-01
3.280000000000000000e+03,2.767000000000000000e+03,5.873785223067051930e+01,1.717960677340691911e-01,2.700000000000000000e+01,1.217870233600000000e+10,1.106797789184000000e+12,1.017648696899414062e+00
9.170000000000000000e+02,5.100000000000000000e+01,4.792266391449650342e+01,1.724650685820847684e-01,0.000000000000000000e+00,4.830160896000000000e+10,5.235517947904000000e+12,4.937924742698669434e-01
3.180000000000000000e+03,3.607000000000000000e+03,5.255817197309802680e+01,1.010152544552210818e-01,2.710000000000000000e+02,5.646696960000000000e+08,2.064638607360000000e+11,8.575944602489471436e-02
9.220000000000000000e+02,5.800000000000000000e+01,6.425505745490833931e+01,1.542574468374819374e-01,0.000000000000000000e+00,4.830160896000000000e+10,5.235517947904000000e+12,4.937924742698669434e-01
1.724000000000000000e+03,1.674000000000000000e+03,8.239858345471157008e+01,1.716929178792375721e-01,1.600000000000000000e+01,1.150220083200000000e+10,7.378841108480000000e+11,8.905897140502929688e-01
3.679000000000000000e+03,2.880000000000000000e+03,4.426966759219806136e+01,3.846153846153846367e-02,3.000000000000000000e+01,2.592077414400000000e+10,1.389743833088000000e+12,1.925307393074035645e+00
2.330000000000000000e+03,1.648000000000000000e+03,1.381873299423400852e+02,6.666666666666666574e-02,1.840000000000000000e+02,7.124219520000000000e+08,2.819331194880000000e+11,1.483201384544372559e-01
2.130000000000000000e+02,8.890000000000000000e+02,3.705486359198358315e+01,1.720052290384453675e-01,3.100000000000000000e+02,4.429728320000000000e+08,1.760216514560000000e+11,3.439613431692123413e-02
2.331000000000000000e+03,1.457000000000000000e+03,3.757996280178517878e+01,1.060456257489408582e-01,4.000000000000000000e+00,4.348589670400000000e+10,3.122524848128000000e+12,1.046520695090293884e-01
2.654000000000000000e+03,2.873000000000000000e+03,6.193619059109265663e+02,4.545454545454545581e-02,6.000000000000000000e+01,1.746377728000000000e+10,8.570794803200000000e+11,2.549332141876220703e+00
1.240000000000000000e+02,2.326000000000000000e+03,2.529965982103367139e+02,1.216260638526299870e-01,1.100000000000000000e+01,1.892352000000000000e+10,1.391275278336000000e+12,4.773535728454589844e+00
3.803000000000000000e+03,3.379000000000000000e+03,1.614641628221798442e+02,1.064794274999899953e-01,6.200000000000000000e+01,9.343350784000000000e+09,7.114042900480000000e+11,6.582334041595458984e-01
3.285000000000000000e+03,3.298000000000000000e+03,3.219114925206868065e+02,1.665986255670085792e-01,3.000000000000000000e+00,4.345948160000000000e+10,3.249157701632000000e+12,5.743236541748046875e+00
3.276000000000000000e+03,2.766000000000000000e+03,3.667416757720907867e+02,0.000000000000000000e+00,2.700000000000000000e+01,1.217870233600000000e+10,1.106797789184000000e+12,1.017648696899414062e+00
3.878000000000000000e+03,1.994000000000000000e+03,1.526638339578602199e+02,1.064794274999899953e-01,7.000000000000000000e+01,1.173744844800000000e+10,7.333522964480000000e+11,1.584015607833862305e+00
7.710000000000000000e+02,2.429000000000000000e+03,9.878813050991618638e+01,1.720052290384453675e-01,3.250000000000000000e+02,4.203618880000000000e+08,1.721060229120000000e+11,2.837243862450122833e-02
3.805000000000000000e+03,3.380000000000000000e+03,1.284180309675296598e+02,1.505846504842085487e-01,6.200000000000000000e+01,9.343350784000000000e+09,7.114042900480000000e+11,6.582334041595458984e-01
3.701000000000000000e+03,2.553000000000000000e+03,1.095125180307165067e+02,1.250000000000000000e-01,2.020000000000000000e+02,1.474121216000000000e+09,3.029097185280000000e+11,3.285879492759704590e-01
3.784000000000000000e+03,1.082000000000000000e+03,7.365989087688841153e+01,1.863389981249824745e-01,3.350000000000000000e+02,6.705397120000000000e+08,1.445502648320000000e+11,2.501492388546466827e-02
6.080000000000000000e+02,1.689000000000000000e+03,3.353897152327570552e+02,8.333333333333332871e-02,3.040000000000000000e+02,8.006832640000000000e+08,1.339883274240000000e+11,5.726138502359390259e-02
2.398000000000000000e+03,9.140000000000000000e+02,2.349391982664861445e+01,1.875000000000000000e-01,2.250000000000000000e+02,1.914299904000000000e+09,3.027029852160000000e+11,3.597907423973083496e-01
9.170000000000000000e+02,4.660000000000000000e+02,8.076133055028391539e+01,1.717960677340691911e-01,7.000000000000000000e+00,2.060939878400000000e+10,1.121072185344000000e+12,4.673237800598144531e+00
9.300000000000000000e+01,1.328000000000000000e+03,3.938110432007288750e+02,6.148754619013457184e-02,5.000000000000000000e+01,1.535893299200000000e+10,9.728033423360000000e+11,1.227799534797668457e+00
2.512000000000000000e+03,1.018000000000000000e+03,5.362786130982590294e+01,1.421760560557814024e-01,1.400000000000000000e+01,3.220746444800000000e+10,1.859025502208000000e+12,3.130419552326202393e-01
2.771000000000000000e+03,3.292000000000000000e+03,3.479955400277366380e+02,1.064794274999899953e-01,5.900000000000000000e+01,1.194936524800000000e+10,7.152811376640000000e+11,8.110145330429077148e-01
3.530000000000000000e+02,3.397000000000000000e+03,5.400205813549101208e+01,1.176877882894626220e-01,1.060000000000000000e+02,5.818062848000000000e+09,5.412019568640000000e+11,1.838686317205429077e-01
2.331000000000000000e+03,1.465000000000000000e+03,4.225602882431712715e+01,1.973001156617461560e-01,4.000000000000000000e+00,4.348589670400000000e+10,3.122524848128000000e+12,1.046520695090293884e-01
2.984000000000000000e+03,4.200000000000000000e+01,8.478421173331106786e+01,1.785714285714285754e-01,1.300000000000000000e+01,3.498401382400000000e+10,1.681332764672000000e+12,2.429904937744140625e+00
2.988000000000000000e+03,1.021000000000000000e+03,6.916718199458047422e+01,7.692307692307692735e-02,2.840000000000000000e+02,4.721280000000000000e+08,1.869128171520000000e+11,4.272319748997688293e-02
3.078000000000000000e+03,2.312000000000000000e+03,7.566957461632240722e+01,1.010152544552210818e-01,2.950000000000000000e+02,8.903994880000000000e+08,1.944903024640000000e+11,7.996604591608047485e-02
9.310000000000000000e+02,5.400000000000000000e+01,4.144226230748977002e+01,1.775636558361101958e-01,0.000000000000000000e+00,4.830160896000000000e+10,5.235517947904000000e+12,4.937924742698669434e-01
3.049000000000000000e+03,3.399000000000000000e+03,2.977145676393056561e+01,5.892556509887896671e-02,4.600000000000000000e+01,2.186949222400000000e+10,1.017596149760000000e+12,0.000000000000000000e+00
6.570000000000000000e+02,3.900000000000000000e+03,7.051043055570563922e+01,9.428090415820634951e-02,2.260000000000000000e+02,5.345177280000000000e+08,2.496465305600000000e+11,1.516828685998916626e-01
