3.497000000000000000e+03,3.189000000000000000e+03,5.173679893300212740e+01,1.016394535227177209e-01,3.600000000000000000e+01,2.303946342400000000e+10,7.790489763840000000e+11,2.043790340423583984e+00
2.878000000000000000e+03,3.534000000000000000e+03,1.652080746643406783e+01,1.767766952966368654e-01,3.900000000000000000e+01,1.933491814400000000e+10,1.077381758976000000e+12,1.537795662879943848e-01
3.440000000000000000e+03,1.606000000000000000e+03,4.308324940921215784e+01,1.428571428571428492e-01,2.700000000000000000e+02,7.359706240000000000e+08,1.932054364160000000e+11,8.216810971498489380e-02
3.539000000000000000e+03,2.642000000000000000e+03,2.337436296566959371e+01,8.333333333333332871e-02,4.170000000000000000e+02,1.205259136000000000e+09,1.323084103680000000e+11,4.606420993804931641e-01
3.704000000000000000e+03,2.554000000000000000e+03,3.416054943477580252e+01,6.250000000000000000e-02,1.960000000000000000e+02,6.549093888000000000e+09,2.803599278080000000e+11,4.497103989124298096e-01
2.402000000000000000e+03,6.520000000000000000e+02,9.554290322266194124e+00,1.285648693066450132e-01,5.120000000000000000e+02,5.528614400000000000e+08,1.035318886400000000e+11,1.178099736571311951e-01
1.492000000000000000e+03,1.694000000000000000e+03,2.308732152135699423e+01,1.666666666666666574e-01,4.130000000000000000e+02,1.057321088000000000e+09,1.275934310400000000e+11,3.549383878707885742e-01
2.177000000000000000e+03,1.656000000000000000e+03,3.013206609918079693e+01,1.666666666666666574e-01,3.540000000000000000e+02,1.108747776000000000e+09,1.321549332480000000e+11,1.288112699985504150e-01
3.798000000000000000e+03,3.380000000000000000e+03,3.356543836935519920e+01,5.000000000000000278e-02,1.030000000000000000e+02,1.480291532800000000e+10,6.178978529280000000e+11,1.145902797579765320e-01
3.081000000000000000e+03,1.576000000000000000e+03,2.456889648202528065e+01,7.142857142857142461e-02,2.770000000000000000e+02,2.816187904000000000e+09,1.890902179840000000e+11,1.188701033592224121e+00
3.019000000000000000e+03,1.519000000000000000e+03,1.338201200508260946e+01,1.414213562373095034e-01,5.130000000000000000e+02,3.166354560000000000e+08,8.407357030400000000e+10,8.857206255197525024e-02
1.804000000000000000e+03,6.860000000000000000e+02,7.400510986748487596e+01,5.263157894736841813e-02,1.010000000000000000e+02,1.021766656000000000e+10,4.976323788800000000e+11,1.474550127983093262e+00
2.879000000000000000e+03,3.528000000000000000e+03,1.465949048111832198e+01,1.502313031443328895e-01,3.900000000000000000e+01,1.933491814400000000e+10,1.077381758976000000e+12,1.537795662879943848e-01
2.091000000000000000e+03,3.903000000000000000e+03,3.006744459703291383e+01,1.720052290384453675e-01,2.640000000000000000e+02,3.405308672000000000e+09,1.508058726400000000e+11,7.838104367256164551e-01
7.220000000000000000e+02,8.650000000000000000e+02,1.487172872813843938e+01,1.538461538461538547e-01,3.620000000000000000e+02,1.018515968000000000e+09,1.587685294080000000e+11,2.858537435531616211e-01
3.422000000000000000e+03,2.400000000000000000e+03,3.817387457402127637e+01,1.720052290384453675e-01,2.330000000000000000e+02,1.306718592000000000e+09,1.563776942080000000e+11,2.441019564867019653e-01
2.734000000000000000e+03,2.462000000000000000e+03,1.550394330738368467e+02,5.892556509887896671e-02,3.700000000000000000e+01,2.916994662400000000e+10,1.049209339904000000e+12,5.184139728546142578e+00
1.709000000000000000e+03,1.473000000000000000e+03,3.886435560843592185e+01,1.863389981249824745e-01,3.840000000000000000e+02,1.221574144000000000e+09,1.177819627520000000e+11,1.518055200576782227e-01
3.693000000000000000e+03,2.343000000000000000e+03,2.999578271804214680e+01,1.720052290384453675e-01,3.870000000000000000e+02,1.063596416000000000e+09,1.528079974400000000e+11,2.094728499650955200e-01
3.442000000000000000e+03,1.702000000000000000e+03,6.657295216250567194e+01,1.666666666666666574e-01,3.710000000000000000e+02,7.614969600000000000e+08,1.344475709440000000e+11,1.444125473499298096e-01
2.848000000000000000e+03,5.370000000000000000e+02,1.870734781433704796e+01,1.663780661615406053e-01,1.310000000000000000e+02,7.085904384000000000e+09,3.575631380480000000e+11,4.093026518821716309e-01
3.271000000000000000e+03,2.768000000000000000e+03,2.843507388937743485e+01,9.316949906249123725e-02,4.100000000000000000e+01,2.046601625600000000e+10,1.033987227648000000e+12,3.614742457866668701e-01
2.840000000000000000e+03,1.204000000000000000e+03,5.429070332395012599e+01,7.856742013183862228e-02,1.110000000000000000e+02,1.699877120000000000e+09,4.605679697920000000e+11,1.063262104988098145e+00
2.881000000000000000e+03,3.532000000000000000e+03,1.536006638647941891e+01,4.166666666666666435e-02,3.900000000000000000e+01,1.933491814400000000e+10,1.077381758976000000e+12,1.537795662879943848e-01
1.340000000000000000e+03,1.879000000000000000e+03,3.060335114414338165e+01,9.090909090909091161e-02,2.480000000000000000e+02,3.243550080000000000e+08,1.120837795840000000e+11,1.034625172615051270e-01
2.356000000000000000e+03,2.655000000000000000e+03,1.494544613994736437e+01,1.666666666666666574e-01,4.040000000000000000e+02,7.253898880000000000e+08,1.196070666240000000e+11,1.140825897455215454e-01
2.148000000000000000e+03,1.472000000000000000e+03,4.828692536754827813e+01,1.333333333333333315e-01,1.970000000000000000e+02,1.218683392000000000e+09,2.609859624960000000e+11,4.991658031940460205e-01
3.558000000000000000e+03,2.246000000000000000e+03,6.894441878615678831e+01,9.428090415820634951e-02,8.400000000000000000e+01,4.863553536000000000e+09,2.581076049920000000e+11,7.515404820442199707e-01
3.328000000000000000e+03,2.330000000000000000e+03,2.595180336655196385e+01,9.090909090909091161e-02,4.470000000000000000e+02,9.411189760000000000e+08,1.078544220160000000e+11,1.939408034086227417e-01
3.691000000000000000e+03,1.262000000000000000e+03,9.784843856030036591e+01,9.090909090909091161e-02,3.030000000000000000e+02,5.972487680000000000e+08,1.100279644160000000e+11,6.764055043458938599e-02
6.240000000000000000e+02,4.960000000000000000e+02,4.496237382533556115e+01,1.860163329510811370e-01,1.350000000000000000e+02,6.468990464000000000e+09,3.937586708480000000e+11,4.105822145938873291e-01
2.522000000000000000e+03,7.520000000000000000e+02,4.935359537737646463e+01,1.178511301977579334e-01,3.640000000000000000e+02,4.016161600000000000e+08,1.224422850560000000e+11,2.357449196279048920e-02
3.977000000000000000e+03,2.088000000000000000e+03,1.164110788270642018e+02,2.000000000000000111e-01,8.100000000000000000e+01,1.206914457600000000e+10,6.047352750080000000e+11,3.115982770919799805e+00
2.940000000000000000e+02,2.728000000000000000e+03,3.074357068828555271e+02,7.692307692307692735e-02,3.420000000000000000e+02,5.387810560000000000e+08,1.542441533440000000e+11,2.097166627645492554e-01
2.516000000000000000e+03,1.016000000000000000e+03,1.620605667968100150e+01,1.724137931034482873e-01,1.900000000000000000e+01,4.698338508800000000e+10,1.740785844224000000e+12,5.655762553215026855e-01
2.416000000000000000e+03,2.662000000000000000e+03,9.744077034519678193e+01,1.756820922315766309e-01,1.120000000000000000e+02,3.294868992000000000e+09,4.550815252480000000e+11,1.575487017631530762e+00
2.839000000000000000e+03,1.205000000000000000e+03,3.853452864919922263e+02,0.000000000000000000e+00,1.110000000000000000e+02,1.699877120000000000e+09,4.605679697920000000e+11,1.063262104988098145e+00
4.830000000000000000e+02,3.384000000000000000e+03,3.222831568345785058e+01,1.597191412499849861e-01,2.810000000000000000e+02,3.947301632000000000e+09,1.837049610240000000e+11,1.494614005088806152e+00
3.166000000000000000e+03,1.474000000000000000e+03,1.365358619420262620e+01,1.000000000000000056e-01,5.290000000000000000e+02,7.561590400000000000e+08,6.994129715200000000e+10,3.799855336546897888e-02
3.094000000000000000e+03,3.616000000000000000e+03,2.687122579065744787e+01,1.010152544552210818e-01,2.500000000000000000e+01,4.075406131200000000e+10,1.594271465472000000e+12,3.982214033603668213e-01
2.760000000000000000e+02,2.750000000000000000e+02,4.956633492823265641e+01,1.767766952966368932e-01,2.070000000000000000e+02,2.407505152000000000e+09,2.881149992960000000e+11,1.262694716453552246e+00
3.679000000000000000e+03,2.883000000000000000e+03,2.943594140437398110e+01,1.994505484123890171e-01,2.700000000000000000e+01,5.914858700800000000e+10,1.389970718720000000e+12,1.606564044952392578e+00
3.700000000000000000e+03,3.722000000000000000e+03,2.241881282805967146e+01,1.764705882352941291e-01,1.940000000000000000e+02,6.918756864000000000e+09,3.508476968960000000e+11,4.071498811244964600e-01
2.358000000000000000e+03,2.656000000000000000e+03,3.015330396724115403e+01,8.333333333333332871e-02,4.040000000000000000e+02,7.253898880000000000e+08,1.196070666240000000e+11,1.140825897455215454e-01
1.138000000000000000e+03,3.903000000000000000e+03,4.850801949120589285e+01,1.374368541872553473e-01,6.000000000000000000e+00,3.639146905600000000e+10,2.032646619136000000e+12,2.737049102783203125e+00
1.470000000000000000e+02,1.418000000000000000e+03,1.836016479996848147e+02,5.882352941176470507e-02,1.380000000000000000e+02,7.502512640000000000e+09,3.607066378240000000e+11,8.586055040359497070e-02
1.854000000000000000e+03,1.590000000000000000e+03,3.350967551406569811e+01,1.250000000000000000e-01,2.410000000000000000e+02,5.971275776000000000e+09,2.796593807360000000e+11,2.291269451379776001e-01
2.233000000000000000e+03,2.160000000000000000e+03,1.131493940148399524e+01,1.897658566033678385e-01,1.190000000000000000e+02,1.317935820800000000e+10,5.372063252480000000e+11,2.801064588129520416e-02
6.900000000000000000e+01,3.759000000000000000e+03,2.655208214923529653e+01,1.764705882352941291e-01,1.730000000000000000e+02,7.743961088000000000e+09,3.678486200320000000e+11,5.720635876059532166e-02
4.450000000000000000e+02,3.543000000000000000e+03,9.662658601120460844e+01,1.597191412499849861e-01,2.050000000000000000e+02,2.524242432000000000e+09,1.924732846080000000e+11,5.889598727226257324e-01
3.081000000000000000e+03,2.413000000000000000e+03,9.547595039014078111e+01,1.363636363636363535e-01,2.400000000000000000e+01,3.329379942400000000e+10,8.096457687040000000e+11,7.204747200012207031e-01
6.020000000000000000e+02,3.755000000000000000e+03,2.976403542095300114e+00,1.649242250247064112e-01,5.200000000000000000e+01,2.365812326400000000e+10,1.221729583104000000e+12,2.599559258669614792e-03
2.448000000000000000e+03,1.617000000000000000e+03,2.980917171350789019e+01,1.010152544552210818e-01,2.840000000000000000e+02,2.875249152000000000e+09,1.907125125120000000e+11,3.652689158916473389e-01
2.456000000000000000e+03,3.122000000000000000e+03,3.583879450064339522e+01,1.597191412499849861e-01,1.500000000000000000e+01,7.138964275200000000e+10,1.710274510848000000e+12,2.411046743392944336e+00
1.612000000000000000e+03,2.960000000000000000e+03,6.772645601612359201e+01,9.722034684781695468e-02,5.100000000000000000e+01,3.191295590400000000e+10,8.522985635840000000e+11,3.693249225616455078e+00
2.280000000000000000e+02,2.286000000000000000e+03,2.408353884081336460e+01,1.720052290384453675e-01,2.060000000000000000e+02,1.332004992000000000e+09,1.467900395520000000e+11,1.831086724996566772e-01
3.510000000000000000e+02,3.393000000000000000e+03,1.890686695493313607e+01,1.118033988749894958e-01,1.130000000000000000e+02,2.184168857600000000e+10,5.550306099200000000e+11,1.005207449197769165e-01
3.103000000000000000e+03,3.410000000000000000e+02,1.341152032496469815e+02,1.664356663246515655e-01,1.150000000000000000e+02,2.835620096000000000e+09,5.186958786560000000e+11,1.339670538902282715e+00
1.249000000000000000e+03,2.169000000000000000e+03,2.959805359752317955e+01,7.692307692307692735e-02,3.340000000000000000e+02,6.826451840000000000e+08,1.621331640320000000e+11,2.349519878625869751e-01
4.050000000000000000e+02,6.960000000000000000e+02,1.463395576487391558e+01,1.863389981249824745e-01,4.400000000000000000e+02,4.318455040000000000e+08,1.255281786880000000e+11,3.118004649877548218e-02
2.149000000000000000e+03,1.541000000000000000e+03,2.390917014590847600e+01,1.663780661615406053e-01,1.550000000000000000e+02,5.122565120000000000e+09,3.613662904320000000e+11,1.124724626541137695e+00
1.480000000000000000e+02,1.417000000000000000e+03,3.180426116128237481e+02,5.882352941176470507e-02,1.380000000000000000e+02,7.502512640000000000e+09,3.607066378240000000e+11,8.586055040359497070e-02
2.078000000000000000e+03,1.646000000000000000e+03,3.484110144245084939e+01,1.285648693066450132e-01,4.510000000000000000e+02,1.079219200000000000e+09,9.130695884800000000e+10,2.056453824043273926e-01
3.053000000000000000e+03,3.398000000000000000e+03,1.506737141659610657e+01,1.717960677340691911e-01,4.900000000000000000e+01,3.686430310400000000e+10,1.007178809344000000e+12,2.341371476650238037e-01
3.702000000000000000e+03,2.552000000000000000e+03,5.365979960927977999e+01,1.397542485937368628e-01,1.960000000000000000e+02,6.549093888000000000e+09,2.803599278080000000e+11,4.497103989124298096e-01
2.940000000000000000e+02,2.730000000000000000e+03,1.895687783933722415e+01,7.692307692307692735e-02,3.420000000000000000e+02,5.387810560000000000e+08,1.542441533440000000e+11,2.097166627645492554e-01
1.603000000000000000e+03,2.128000000000000000e+03,2.406563583759572111e+01,1.064794274999899953e-01,3.200000000000000000e+01,3.833240780800000000e+10,6.712152555520000000e+11,1.721168041229248047e+00
3.430000000000000000e+03,2.525000000000000000e+03,5.178854081101474804e+01,1.490711984999859852e-01,1.000000000000000000e+02,5.946088960000000000e+09,2.719250022400000000e+11,1.580354690551757812e+00
3.695000000000000000e+03,2.344000000000000000e+03,2.673034363783483158e+01,1.538461538461538547e-01,3.870000000000000000e+02,1.063596416000000000e+09,1.528079974400000000e+11,2.094728499650955200e-01
1.143000000000000000e+03,3.901000000000000000e+03,5.256049403905394257e+01,1.490711984999859852e-01,6.000000000000000000e+00,3.639146905600000000e+10,2.032646619136000000e+12,2.737049102783203125e+00
2.827000000000000000e+03,2.450000000000000000e+03,8.508461048584514685e+01,5.882352941176470507e-02,1.490000000000000000e+02,7.441189888000000000e+09,3.603796459520000000e+11,2.079063355922698975e-01
2.863000000000000000e+03,1.457000000000000000e+03,2.306710220800479405e+01,1.538461538461538547e-01,3.310000000000000000e+02,1.269820288000000000e+09,1.549701447680000000e+11,3.186146616935729980e-01
3.017000000000000000e+03,5.670000000000000000e+02,1.821155192647730914e+01,1.666666666666666574e-01,1.160000000000000000e+02,6.805506560000000000e+09,4.243692257280000000e+11,2.449444308876991272e-02
3.801000000000000000e+03,3.380000000000000000e+03,7.741727355202199234e+00,2.000000000000000111e-01,1.030000000000000000e+02,1.480291532800000000e+10,6.178978529280000000e+11,1.145902797579765320e-01
2.192000000000000000e+03,2.966000000000000000e+03,2.385071061707800055e+01,9.090909090909091161e-02,4.670000000000000000e+02,3.936717440000000000e+08,9.084044083200000000e+10,7.959128916263580322e-02
3.195000000000000000e+03,3.622000000000000000e+03,6.379938085462130459e+01,7.692307692307692735e-02,2.890000000000000000e+02,8.500677760000000000e+08,1.523528990720000000e+11,5.959406495094299316e-01
3.618000000000000000e+03,3.964000000000000000e+03,2.017901891103230128e+01,1.792654619833765339e-01,6.600000000000000000e+01,3.083681792000000000e+10,8.879675801600000000e+11,1.502096533775329590e+00
2.734000000000000000e+03,2.465000000000000000e+03,7.960922343931495959e+01,9.316949906249123725e-02,3.700000000000000000e+01,2.916994662400000000e+10,1.049209339904000000e+12,5.184139728546142578e+00
2.774000000000000000e+03,3.300000000000000000e+02,1.481014437254629286e+02,7.856742013183862228e-02,1.560000000000000000e+02,7.488644096000000000e+09,4.189504798720000000e+11,1.312537789344787598e+00
2.975000000000000000e+03,3.600000000000000000e+01,1.819442401820873201e+01,1.923076923076923184e-01,2.900000000000000000e+01,3.051142758400000000e+10,1.378565881856000000e+12,1.916203647851943970e-02
3.767000000000000000e+03,1.254000000000000000e+03,5.517751601330761702e+01,1.437398936440172637e-01,3.500000000000000000e+01,2.187055104000000000e+10,8.474401177600000000e+11,4.325410366058349609e+00
3.445000000000000000e+03,5.040000000000000000e+02,9.031641813899030069e+01,1.118033988749894958e-01,6.400000000000000000e+01,1.078310297600000000e+10,5.657055723520000000e+11,8.366629481315612793e-01
1.769000000000000000e+03,4.500000000000000000e+02,3.745577424062658878e+01,1.976423537605237202e-01,1.570000000000000000e+02,3.006642688000000000e+09,2.851074211840000000e+11,3.332279205322265625e+00
3.401000000000000000e+03,1.759000000000000000e+03,3.882159998226121900e+01,1.767766952966368932e-01,1.860000000000000000e+02,6.327045120000000000e+09,3.038577295360000000e+11,2.210036963224411011e-01
3.980000000000000000e+02,8.030000000000000000e+02,1.874712761217291757e+02,1.374903330507991073e-01,5.700000000000000000e+01,2.276455014400000000e+10,8.920157388800000000e+11,3.614920616149902344e+00
8.480000000000000000e+02,2.102000000000000000e+03,4.118338227545494590e+01,8.695652173913043237e-02,4.400000000000000000e+01,3.624191180800000000e+10,9.603648716800000000e+11,5.364645123481750488e-01
3.402000000000000000e+03,1.762000000000000000e+03,4.125316641585438759e+01,8.838834764831844659e-02,1.860000000000000000e+02,6.327045120000000000e+09,3.038577295360000000e+11,2.210036963224411011e-01
1.828000000000000000e+03,1.051000000000000000e+03,6.888286007615153039e+01,1.904761904761904656e-01,1.050000000000000000e+02,6.983964160000000000e+09,6.437818859520000000e+11,3.719874858856201172e+00
3.630000000000000000e+02,3.097000000000000000e+03,3.135811792613776205e+01,1.720052290384453675e-01,3.520000000000000000e+02,1.655584512000000000e+09,1.702845480960000000e+11,2.170052528381347656e-01
2.741000000000000000e+03,1.332000000000000000e+03,4.968995699659560472e+01,1.397542485937368628e-01,1.760000000000000000e+02,4.940628480000000000e+09,3.123316326400000000e+11,9.549114704132080078e-01
1.232000000000000000e+03,3.505000000000000000e+03,1.105359723782821746e+01,1.818181818181818232e-01,5.250000000000000000e+02,5.097729600000000000e+08,8.644073062400000000e+10,8.755049109458923340e-02
2.833000000000000000e+03,3.890000000000000000e+02,1.774676829589177984e+01,1.863389981249824745e-01,3.590000000000000000e+02,1.778059392000000000e+09,1.233275371520000000e+11,2.190171927213668823e-01
3.269000000000000000e+03,2.767000000000000000e+03,1.898157456466445225e+01,1.767766952966368654e-01,4.100000000000000000e+01,2.046601625600000000e+10,1.033987227648000000e+12,3.614742457866668701e-01
3.580000000000000000e+03,1.251000000000000000e+03,2.454917027723635314e+01,1.860163329510811370e-01,1.540000000000000000e+02,4.324669952000000000e+09,3.907342827520000000e+11,1.292291641235351562e+00
2.605000000000000000e+03,2.000000000000000000e+00,3.489054578151385613e+02,0.000000000000000000e+00,3.100000000000000000e+01,4.701029990400000000e+10,1.551441461248000000e+12,1.145187914371490479e-01
3.637000000000000000e+03,1.610000000000000000e+03,1.664744296761093167e+01,1.863389981249824745e-01,3.660000000000000000e+02,7.622257920000000000e+08,1.424123494400000000e+11,7.158105820417404175e-02
4.870000000000000000e+02,8.240000000000000000e+02,4.984505829069142351e+02,9.523809523809523281e-02,4.000000000000000000e+01,1.619209011200000000e+10,7.339425792000000000e+11,2.455300569534301758e+00
8.830000000000000000e+02,6.170000000000000000e+02,5.201690073416529714e+01,1.490711984999859852e-01,2.220000000000000000e+02,4.742927360000000000e+09,2.495400345600000000e+11,2.043656110763549805e+00
1.123000000000000000e+03,3.274000000000000000e+03,1.658389823331123480e+01,1.285648693066450132e-01,4.220000000000000000e+02,3.925907840000000000e+08,9.555149619200000000e+10,9.327738732099533081e-02
3.685000000000000000e+03,1.154000000000000000e+03,1.141688394571786347e+02,1.242259987499883256e-01,3.000000000000000000e+01,2.535121100800000000e+10,4.562780487680000000e+11,3.363192081451416016e+00
7.390000000000000000e+02,1.102000000000000000e+03,3.447247718646169545e+01,1.242259987499883256e-01,1.430000000000000000e+02,4.983443456000000000e+09,4.042203791360000000e+11,1.947730064392089844e+00
1.833000000000000000e+03,8.850000000000000000e+02,1.291703287369535325e+01,2.000000000000000111e-01,2.130000000000000000e+02,5.969742848000000000e+09,2.418833326080000000e+11,5.127511620521545410e-01
2.656000000000000000e+03,2.875000000000000000e+03,1.315007158103257545e+01,1.064794274999899953e-01,8.800000000000000000e+01,1.554958643200000000e+10,7.107728506880000000e+11,2.068511694669723511e-01
2.920000000000000000e+02,2.174000000000000000e+03,3.218027184086059123e+01,1.863389981249824745e-01,3.700000000000000000e+02,9.059478400000000000e+08,1.314143109120000000e+11,1.477978825569152832e-01
3.589000000000000000e+03,1.165000000000000000e+03,1.725785098376563909e+01,1.527076157636170495e-01,7.000000000000000000e+00,9.380154572800000000e+10,1.533485776896000000e+12,6.129750728607177734e+00
3.918000000000000000e+03,9.140000000000000000e+02,2.848746121049151370e+01,1.285648693066450132e-01,5.100000000000000000e+02,5.422079360000000000e+08,8.963564339200000000e+10,7.310037314891815186e-02
2.570000000000000000e+02,2.021000000000000000e+03,2.149010238242678028e+01,1.285648693066450132e-01,2.490000000000000000e+02,5.548407040000000000e+08,9.916914892800000000e+10,7.880068570375442505e-02
3.701000000000000000e+03,2.554000000000000000e+03,2.626811944723028347e+01,1.976423537605237202e-01,1.960000000000000000e+02,6.549093888000000000e+09,2.803599278080000000e+11,4.497103989124298096e-01
3.276000000000000000e+03,6.070000000000000000e+02,9.783296178522937225e+01,7.142857142857142461e-02,1.300000000000000000e+02,4.472865280000000000e+09,1.896853667840000000e+11,5.536481142044067383e-01
2.812000000000000000e+03,3.793000000000000000e+03,2.321540649241065779e+01,1.010152544552210818e-01,1.830000000000000000e+02,2.252737536000000000e+09,2.073233326080000000e+11,5.686562657356262207e-01
2.410000000000000000e+02,2.928000000000000000e+03,4.958824405006271974e+01,1.315334104411640948e-01,1.510000000000000000e+02,7.397843456000000000e+09,3.663055421440000000e+11,4.148328006267547607e-01
3.027000000000000000e+03,6.820000000000000000e+02,9.487760820896855307e+01,9.090909090909091161e-02,3.580000000000000000e+02,4.677896000000000000e+08,9.871838412800000000e+10,2.364605963230133057e-01
3.356000000000000000e+03,1.638000000000000000e+03,3.601459313242780524e+01,1.863389981249824745e-01,4.050000000000000000e+02,7.004974720000000000e+08,1.149894082560000000e+11,1.356993317604064941e-01
4.340000000000000000e+02,1.718000000000000000e+03,1.744638174667237251e+01,8.333333333333332871e-02,4.970000000000000000e+02,1.157343488000000000e+09,1.159915765760000000e+11,1.662979573011398315e-01
1.656000000000000000e+03,3.694000000000000000e+03,6.002017393928150568e+01,1.756820922315766309e-01,9.700000000000000000e+01,8.631378944000000000e+09,4.648786329600000000e+11,1.410987377166748047e+00
1.840000000000000000e+03,1.016000000000000000e+03,3.091564243304921433e+01,1.720052290384453675e-01,3.740000000000000000e+02,8.986496000000000000e+08,1.485377699840000000e+11,1.939329206943511963e-01
5.410000000000000000e+02,2.459000000000000000e+03,8.416766777422901669e+01,5.882352941176470507e-02,1.200000000000000000e+02,6.955766784000000000e+09,3.694168965120000000e+11,7.630509138107299805e-01
2.236000000000000000e+03,2.157000000000000000e+03,3.492428958244492776e+01,5.263157894736841813e-02,1.190000000000000000e+02,1.317935820800000000e+10,5.372063252480000000e+11,2.801064588129520416e-02
7.310000000000000000e+02,2.772000000000000000e+03,9.245879805792085904e+00,1.374903330507991073e-01,5.600000000000000000e+01,3.235718963200000000e+10,9.154533130240000000e+11,4.128287360072135925e-02
1.000000000000000000e+02,1.325000000000000000e+03,6.541174817686039944e+01,1.767766952966368654e-01,4.500000000000000000e+01,2.534583910400000000e+10,1.017070354432000000e+12,1.962765812873840332e+00
1.834000000000000000e+03,3.659000000000000000e+03,2.408887912047992685e+01,1.333333333333333315e-01,2.290000000000000000e+02,2.036898944000000000e+09,2.471114833920000000e+11,2.126524001359939575e-01
2.745000000000000000e+03,3.199000000000000000e+03,1.355264076787137206e+01,1.285648693066450132e-01,5.210000000000000000e+02,3.258112000000000000e+08,8.637110681600000000e+10,2.815192937850952148e-02
3.100000000000000000e+03,1.068000000000000000e+03,2.435177235204102786e+01,1.437398936440172637e-01,7.700000000000000000e+01,2.013876428800000000e+10,8.125853204480000000e+11,1.798575818538665771e-01
3.799000000000000000e+03,3.381000000000000000e+03,1.076833008740747211e+01,1.118033988749894958e-01,1.030000000000000000e+02,1.480291532800000000e+10,6.178978529280000000e+11,1.145902797579765320e-01
2.035000000000000000e+03,7.810000000000000000e+02,1.600663042530764812e+01,1.505846504842085487e-01,8.900000000000000000e+01,2.648002355200000000e+10,6.947226255360000000e+11,2.919432893395423889e-02
3.257000000000000000e+03,9.980000000000000000e+02,3.355276400995075647e+01,1.490711984999859852e-01,2.370000000000000000e+02,3.028088576000000000e+09,2.741256683520000000e+11,8.339931368827819824e-01
3.052000000000000000e+03,3.399000000000000000e+03,1.549248552610510110e+01,1.250000000000000000e-01,4.900000000000000000e+01,3.686430310400000000e+10,1.007178809344000000e+12,2.341371476650238037e-01
3.871000000000000000e+03,5.330000000000000000e+02,3.120155511958604677e+01,1.860163329510811370e-01,1.630000000000000000e+02,6.503384064000000000e+09,3.622422118400000000e+11,4.421492815017700195e-01
3.973000000000000000e+03,2.420000000000000000e+03,2.759672820150437289e+01,8.000000000000000167e-02,1.100000000000000000e+01,8.969981952000000000e+10,1.230720466944000000e+12,1.840681076049804688e+00
3.160000000000000000e+03,2.123000000000000000e+03,4.218757959956678860e+01,1.863389981249824745e-01,4.210000000000000000e+02,1.564987776000000000e+09,1.245143040000000000e+11,3.324404954910278320e-01
3.510000000000000000e+02,3.388000000000000000e+03,3.253587408970659567e+01,1.581138830084189706e-01,1.130000000000000000e+02,2.184168857600000000e+10,5.550306099200000000e+11,1.005207449197769165e-01
2.602000000000000000e+03,3.000000000000000000e+00,3.960415612261176221e+01,1.129384878631564115e-01,3.100000000000000000e+01,4.701029990400000000e+10,1.551441461248000000e+12,1.145187914371490479e-01
1.273000000000000000e+03,3.928000000000000000e+03,8.732692468735852032e+00,1.386750490563072868e-01,4.700000000000000000e+01,2.999850598400000000e+10,1.287392722944000000e+12,2.840396203100681305e-02
1.002000000000000000e+03,1.279000000000000000e+03,6.068752195384112014e+01,1.397542485937368628e-01,1.370000000000000000e+02,4.205209088000000000e+09,3.010017689600000000e+11,9.139043688774108887e-01
