1.493000000000000000e+03,1.701000000000000000e+03,2.190716709004318830e+01,7.692307692307692735e-02,4.350000000000000000e+02,7.904113280000000000e+08,1.381765939200000000e+11,3.449974656105041504e-01
3.114000000000000000e+03,3.460000000000000000e+02,5.002795264891570781e+01,1.488645855129573925e-01,1.110000000000000000e+02,1.866221056000000000e+09,3.888721756160000000e+11,6.368151903152465820e-01
3.152000000000000000e+03,8.760000000000000000e+02,1.812782170566644524e+01,1.363636363636363535e-01,1.030000000000000000e+02,2.310549094400000000e+10,6.643826032640000000e+11,7.811228744685649872e-03
3.447000000000000000e+03,1.420000000000000000e+03,3.032953904409824375e+01,1.897658566033678385e-01,1.300000000000000000e+02,8.606989312000000000e+09,4.299495833600000000e+11,7.216017246246337891e-01
3.651000000000000000e+03,3.410000000000000000e+03,5.079144395244045285e+01,1.863389981249824745e-01,3.800000000000000000e+01,2.459868160000000000e+10,8.096577617920000000e+11,2.939773082733154297e+00
1.356000000000000000e+03,2.011000000000000000e+03,5.142288667159215976e+01,1.315334104411640948e-01,1.500000000000000000e+02,2.118520320000000000e+09,2.841317212160000000e+11,6.362233757972717285e-01
1.275000000000000000e+03,3.929000000000000000e+03,1.170545799272027310e+01,1.785714285714285754e-01,4.200000000000000000e+01,3.039599411200000000e+10,1.299315425280000000e+12,1.356306113302707672e-02
3.445000000000000000e+03,1.415000000000000000e+03,4.967314823606018592e+01,1.664356663246515655e-01,1.300000000000000000e+02,8.606989312000000000e+09,4.299495833600000000e+11,7.216017246246337891e-01
1.038000000000000000e+03,1.250000000000000000e+02,1.861757788068533870e+01,1.885618083164126990e-01,1.200000000000000000e+02,5.374552576000000000e+09,1.928342077440000000e+11,1.678395509719848633e+00
4.430000000000000000e+02,2.772000000000000000e+03,2.052022294259536395e+01,1.739130434782608647e-01,8.200000000000000000e+01,1.620687052800000000e+10,7.034506444800000000e+11,1.890323519706726074e+00
5.310000000000000000e+02,2.146000000000000000e+03,7.635897554448045810e+01,1.414213562373095034e-01,9.100000000000000000e+01,1.148734156800000000e+10,4.882266193920000000e+11,1.880787611007690430e+00
3.567000000000000000e+03,1.411000000000000000e+03,3.611444245335816561e+01,1.666666666666666574e-01,1.450000000000000000e+02,6.124062720000000000e+09,3.331726049280000000e+11,7.344177961349487305e-01
2.531000000000000000e+03,4.970000000000000000e+02,1.519499509139688342e+01,1.428571428571428492e-01,3.550000000000000000e+02,7.203556480000000000e+08,1.715278643200000000e+11,3.395202755928039551e-01
2.401000000000000000e+03,1.796000000000000000e+03,9.620725284473752481e+01,1.664356663246515655e-01,1.160000000000000000e+02,7.569146368000000000e+09,4.281996083200000000e+11,6.893015503883361816e-01
4.740000000000000000e+02,1.622000000000000000e+03,1.799295877149106460e+01,2.000000000000000111e-01,5.120000000000000000e+02,3.259765440000000000e+08,6.658136473600000000e+10,6.610950827598571777e-02
1.920000000000000000e+03,3.897000000000000000e+03,2.662748463662108733e+01,1.087856586440842377e-01,4.400000000000000000e+01,3.866626457600000000e+10,1.035190468608000000e+12,1.579037547111511230e+00
1.895000000000000000e+03,1.471000000000000000e+03,1.303978532801250267e+01,1.885618083164126990e-01,2.870000000000000000e+02,1.186580864000000000e+09,2.068862402560000000e+11,3.670408725738525391e-01
3.760000000000000000e+02,1.336000000000000000e+03,1.983064523474146768e+01,1.346291201783625935e-01,2.000000000000000000e+00,9.408667648000000000e+10,3.703052697600000000e+12,5.513388156890869141e+00
3.820000000000000000e+02,1.332000000000000000e+03,1.670252500272813379e+01,1.030776406404415174e-01,2.000000000000000000e+00,9.408667648000000000e+10,3.703052697600000000e+12,5.513388156890869141e+00
1.946000000000000000e+03,1.606000000000000000e+03,2.444446349656146467e+01,1.250000000000000000e-01,2.720000000000000000e+02,1.990714880000000000e+09,2.237656104960000000e+11,2.738844752311706543e-01
8.460000000000000000e+02,2.153000000000000000e+03,3.364988290166301965e+01,1.585809856006792640e-01,3.500000000000000000e+01,3.593044787200000000e+10,9.720378818560000000e+11,1.860682845115661621e+00
1.191000000000000000e+03,2.490000000000000000e+02,9.344182783309588558e+01,1.581138830084189706e-01,1.210000000000000000e+02,6.824609792000000000e+09,4.465387765760000000e+11,5.210129022598266602e-01
1.943000000000000000e+03,1.607000000000000000e+03,2.269522531567384505e+01,1.976423537605237202e-01,2.720000000000000000e+02,1.990714880000000000e+09,2.237656104960000000e+11,2.738844752311706543e-01
3.393000000000000000e+03,3.008000000000000000e+03,2.934142942718296965e+01,1.666666666666666574e-01,3.710000000000000000e+02,7.545648640000000000e+08,1.057020313600000000e+11,3.178550601005554199e-01
3.470000000000000000e+02,2.430000000000000000e+02,1.126983039711589107e+01,8.333333333333332871e-02,4.650000000000000000e+02,3.586538560000000000e+08,1.103377612800000000e+11,9.896489232778549194e-02
3.303000000000000000e+03,1.478000000000000000e+03,2.520169503765513142e+01,1.571348402636772446e-01,5.350000000000000000e+02,3.557532480000000000e+08,4.469661286400000000e+10,4.848105087876319885e-02
3.794000000000000000e+03,1.824000000000000000e+03,3.629282636649416816e+01,1.087856586440842377e-01,2.350000000000000000e+02,1.819137664000000000e+09,1.434865827840000000e+11,6.653380990028381348e-01
7.380000000000000000e+02,3.051000000000000000e+03,2.330982754413709301e+01,1.176877882894626220e-01,1.700000000000000000e+02,7.180219392000000000e+09,3.849498132480000000e+11,5.813456699252128601e-02
2.254000000000000000e+03,1.111000000000000000e+03,1.154316233353598520e+01,1.542115846551579128e-01,2.200000000000000000e+01,4.413773824000000000e+10,1.379905699840000000e+12,5.600383281707763672e-01
2.979000000000000000e+03,3.800000000000000000e+01,1.372486202485410267e+01,1.724137931034482873e-01,2.500000000000000000e+01,3.094917529600000000e+10,1.420971999232000000e+12,4.217449426651000977e-01
6.180000000000000000e+02,4.850000000000000000e+02,6.923003183840438624e+01,1.052631578947368363e-01,1.390000000000000000e+02,6.167622656000000000e+09,3.898476462080000000e+11,4.885970056056976318e-01
6.070000000000000000e+02,3.749000000000000000e+03,4.211388557532518284e+00,1.888525745775105347e-01,4.800000000000000000e+01,2.395612364800000000e+10,1.211158626304000000e+12,0.000000000000000000e+00
1.812000000000000000e+03,3.658000000000000000e+03,1.969656830411048531e+01,1.976423537605237202e-01,2.390000000000000000e+02,1.867685120000000000e+09,2.308855562240000000e+11,1.263699531555175781e-01
3.062000000000000000e+03,3.420000000000000000e+03,2.010632065658510825e+01,1.720052290384453675e-01,4.300000000000000000e+01,3.695147417600000000e+10,1.051455913984000000e+12,4.675758481025695801e-01
1.405000000000000000e+03,1.447000000000000000e+03,3.783596956336590722e+01,1.597191412499849861e-01,3.220000000000000000e+02,5.862737920000000000e+08,1.678482800640000000e+11,5.046495422720909119e-02
6.100000000000000000e+02,8.950000000000000000e+02,2.865245334351759965e+01,1.739130434782608647e-01,8.700000000000000000e+01,1.876381081600000000e+10,6.727439482880000000e+11,1.204329967498779297e+00
2.322000000000000000e+03,1.409000000000000000e+03,1.649912690790337066e+01,1.665986255670085792e-01,5.000000000000000000e+00,5.158887014400000000e+10,2.607782821888000000e+12,3.977943956851959229e-01
1.733000000000000000e+03,2.698000000000000000e+03,4.681435436882389212e+01,1.597191412499849861e-01,3.600000000000000000e+02,5.972173440000000000e+08,1.738880614400000000e+11,4.828024804592132568e-01
1.785000000000000000e+03,1.259000000000000000e+03,2.909218962665684316e+01,1.802775637731994507e-01,1.740000000000000000e+02,7.380371968000000000e+09,4.502719037440000000e+11,2.111611813306808472e-01
3.667000000000000000e+03,3.142000000000000000e+03,7.645747539668825254e+01,7.443229275647869625e-02,1.270000000000000000e+02,6.870239232000000000e+09,4.019673825280000000e+11,6.397607922554016113e-01
2.235000000000000000e+03,3.802000000000000000e+03,3.782329716939265296e+01,1.131370849898476055e-01,5.600000000000000000e+01,4.549830656000000000e+10,9.448472576000000000e+11,0.000000000000000000e+00
1.530000000000000000e+03,1.411000000000000000e+03,1.663039196796651353e+01,2.000000000000000111e-01,1.680000000000000000e+02,1.274063769600000000e+10,4.518891028480000000e+11,8.129063993692398071e-03
2.243000000000000000e+03,1.348000000000000000e+03,1.702151094947506351e+02,6.148754619013457184e-02,7.200000000000000000e+01,1.154998784000000000e+10,7.104033587200000000e+11,2.001852512359619141e+00
3.020000000000000000e+03,5.420000000000000000e+02,3.082853314008010059e+01,1.000000000000000056e-01,1.100000000000000000e+02,6.825321984000000000e+09,4.464496476160000000e+11,5.457034111022949219e-01
9.230000000000000000e+02,4.300000000000000000e+01,2.566201064539918164e+01,1.185818491533205676e-01,0.000000000000000000e+00,6.282127360000000000e+10,4.539224686592000000e+12,7.321861982345581055e-01
2.783000000000000000e+03,1.378000000000000000e+03,1.698825440238735851e+01,1.087856586440842377e-01,4.530000000000000000e+02,6.077914880000000000e+08,1.350084689920000000e+11,1.414156556129455566e-01
3.093000000000000000e+03,1.262000000000000000e+03,6.870714562085500177e+01,1.428571428571428492e-01,7.600000000000000000e+01,1.201541734400000000e+10,5.557344010240000000e+11,1.657245159149169922e+00
3.080000000000000000e+02,2.080000000000000000e+03,6.771891509148629495e+01,1.397542485937368628e-01,2.360000000000000000e+02,1.689352960000000000e+09,2.384010608640000000e+11,4.835704863071441650e-01
2.329000000000000000e+03,1.412000000000000000e+03,1.849332112903504566e+01,5.714285714285714107e-02,5.000000000000000000e+00,5.158887014400000000e+10,2.607782821888000000e+12,3.977943956851959229e-01
9.740000000000000000e+02,2.637000000000000000e+03,7.421142941981098318e+01,9.090909090909091161e-02,8.900000000000000000e+01,8.069903872000000000e+09,5.841563156480000000e+11,2.437328577041625977e+00
6.990000000000000000e+02,2.382000000000000000e+03,3.545674161183764994e+01,1.756820922315766309e-01,1.720000000000000000e+02,4.988031488000000000e+09,3.179209359360000000e+11,1.031745597720146179e-01
3.712000000000000000e+03,2.554000000000000000e+03,3.736134045636920575e+01,1.663780661615406053e-01,1.910000000000000000e+02,6.314295808000000000e+09,2.827112611840000000e+11,6.612767577171325684e-01
9.950000000000000000e+02,1.274000000000000000e+03,5.230450837877065595e+01,1.663780661615406053e-01,1.430000000000000000e+02,3.542422784000000000e+09,3.061069250560000000e+11,9.049701094627380371e-01
3.889000000000000000e+03,2.530000000000000000e+03,2.713255721440414803e+01,1.585809856006792640e-01,5.500000000000000000e+01,3.850459136000000000e+10,1.068074336256000000e+12,7.631061673164367676e-01
1.769000000000000000e+03,8.700000000000000000e+02,1.047060170649283783e+01,1.666666666666666574e-01,3.410000000000000000e+02,5.269021440000000000e+08,1.049860587520000000e+11,5.949203670024871826e-02
2.230000000000000000e+03,3.670000000000000000e+02,8.660080712311454931e+00,1.818181818181818232e-01,5.210000000000000000e+02,4.012994880000000000e+08,8.445839769600000000e+10,1.707092486321926117e-02
3.885000000000000000e+03,2.525000000000000000e+03,2.520117550523528749e+01,1.538461538461538547e-01,5.500000000000000000e+01,3.850459136000000000e+10,1.068074336256000000e+12,7.631061673164367676e-01
1.232000000000000000e+03,3.505000000000000000e+03,1.903984739654103819e+01,1.818181818181818232e-01,5.180000000000000000e+02,3.922894080000000000e+08,8.721254809600000000e+10,6.054674834012985229e-02
3.245000000000000000e+03,1.448000000000000000e+03,2.998311898300736544e+01,1.597191412499849861e-01,3.400000000000000000e+02,2.013838208000000000e+09,1.695766937600000000e+11,3.520638048648834229e-01
3.760000000000000000e+03,1.962000000000000000e+03,1.692385400387768613e+01,1.860163329510811370e-01,2.490000000000000000e+02,3.148711424000000000e+09,2.861039288320000000e+11,6.516868472099304199e-01
1.020000000000000000e+03,1.428000000000000000e+03,8.390250508703753951e+01,1.720052290384453675e-01,4.390000000000000000e+02,5.188972160000000000e+08,1.192062894080000000e+11,1.175435408949851990e-01
3.307000000000000000e+03,1.283000000000000000e+03,1.407783681386518708e+02,0.000000000000000000e+00,1.860000000000000000e+02,3.145521152000000000e+09,3.368223703040000000e+11,3.968876302242279053e-01
4.900000000000000000e+02,8.140000000000000000e+02,4.339273856363801229e+01,1.863389981249824745e-01,3.700000000000000000e+01,1.418109337600000000e+10,7.605943664640000000e+11,2.481751680374145508e+00
2.803000000000000000e+03,3.184000000000000000e+03,6.594011615526210335e+01,1.597191412499849861e-01,2.570000000000000000e+02,3.794298560000000000e+08,1.746660229120000000e+11,3.841040283441543579e-02
2.589000000000000000e+03,8.260000000000000000e+02,2.179172441564024254e+01,1.923273145405179907e-01,7.000000000000000000e+00,4.335283404800000000e+10,1.220708925440000000e+12,2.334765434265136719e+00
3.113000000000000000e+03,1.064000000000000000e+03,1.624640927082689146e+01,1.717960677340691911e-01,7.100000000000000000e+01,1.993543680000000000e+10,8.401488445440000000e+11,7.913208603858947754e-01
5.770000000000000000e+02,4.030000000000000000e+02,3.665670738517183480e+01,1.397542485937368628e-01,2.450000000000000000e+02,3.638579200000000000e+09,2.231245537280000000e+11,9.320950508117675781e-01
2.608000000000000000e+03,8.830000000000000000e+02,3.958868363326011064e+01,7.142857142857142461e-02,4.050000000000000000e+02,3.245752960000000000e+08,1.442751610880000000e+11,6.328543275594711304e-02
1.693000000000000000e+03,2.329000000000000000e+03,5.149486436100568909e+01,1.428571428571428492e-01,3.280000000000000000e+02,7.601877760000000000e+08,1.782647685120000000e+11,5.837396383285522461e-01
2.430000000000000000e+03,2.670000000000000000e+02,4.726793566808614599e+01,1.414213562373095034e-01,5.310000000000000000e+02,4.182113920000000000e+08,6.438631833600000000e+10,4.576655104756355286e-02
3.984000000000000000e+03,2.428000000000000000e+03,1.724956194972848067e+01,1.472537723434878820e-01,2.900000000000000000e+01,5.104880025600000000e+10,1.237577891840000000e+12,2.042672872543334961e+00
3.178000000000000000e+03,2.946000000000000000e+03,1.693993888264470371e+01,1.597191412499849861e-01,3.210000000000000000e+02,1.243197184000000000e+09,1.765160878080000000e+11,2.366765737533569336e-01
2.811000000000000000e+03,3.185000000000000000e+03,1.208876104515514101e+02,1.502313031443328895e-01,7.400000000000000000e+01,2.272931635200000000e+10,7.773544120320000000e+11,3.842472314834594727e+00
2.842000000000000000e+03,3.920000000000000000e+02,1.347340573696106780e+01,1.720052290384453675e-01,3.640000000000000000e+02,1.564921600000000000e+09,1.252177510400000000e+11,2.303361594676971436e-01
2.983000000000000000e+03,1.020000000000000000e+03,7.408552370722627245e+01,1.397542485937368628e-01,1.550000000000000000e+02,2.780555520000000000e+09,2.349501644800000000e+11,9.595163464546203613e-01
2.554000000000000000e+03,2.600000000000000000e+02,1.554870668451836835e+01,1.111111111111111049e-01,5.330000000000000000e+02,4.887626240000000000e+08,4.987756953600000000e+10,2.367811091244220734e-02
5.740000000000000000e+02,7.920000000000000000e+02,2.849181682055489517e+01,8.838834764831844659e-02,1.870000000000000000e+02,2.679587584000000000e+09,2.589130915840000000e+11,7.228404283523559570e-01
3.429000000000000000e+03,9.770000000000000000e+02,2.787863951414138342e+01,6.666666666666666574e-02,2.610000000000000000e+02,9.522510080000000000e+08,1.842772049920000000e+11,1.455703973770141602e-01
1.428000000000000000e+03,1.789000000000000000e+03,1.373696107089532461e+02,5.000000000000000278e-02,1.320000000000000000e+02,7.242224128000000000e+09,4.673552711680000000e+11,1.130906224250793457e+00
2.226000000000000000e+03,5.950000000000000000e+02,1.764980040210502636e+02,8.333333333333332871e-02,3.920000000000000000e+02,5.350402560000000000e+08,9.316914790400000000e+10,1.571904271841049194e-01
1.440000000000000000e+03,1.494000000000000000e+03,4.019505929585817938e+01,1.663780661615406053e-01,2.090000000000000000e+02,7.396300288000000000e+09,3.036674457600000000e+11,3.164902031421661377e-01
1.458000000000000000e+03,2.901000000000000000e+03,3.496824774082207199e+01,1.976423537605237202e-01,1.980000000000000000e+02,2.844418816000000000e+09,2.508422348800000000e+11,7.796346545219421387e-01
8.390000000000000000e+02,4.220000000000000000e+02,1.305273319147914322e+02,8.333333333333332871e-02,6.600000000000000000e+01,2.128362291200000000e+10,7.721897820160000000e+11,3.216468334197998047e+00
2.078000000000000000e+03,3.855000000000000000e+03,1.068991375246427538e+02,1.414213562373095034e-01,1.130000000000000000e+02,1.059293696000000000e+10,4.955541012480000000e+11,8.424875140190124512e-01
2.405000000000000000e+03,1.792000000000000000e+03,3.680377136551836514e+01,1.664356663246515655e-01,1.160000000000000000e+02,7.569146368000000000e+09,4.281996083200000000e+11,6.893015503883361816e-01
1.022000000000000000e+03,1.431000000000000000e+03,7.961209647131971678e+01,1.538461538461538547e-01,4.390000000000000000e+02,5.188972160000000000e+08,1.192062894080000000e+11,1.175435408949851990e-01
1.910000000000000000e+02,3.239000000000000000e+03,1.216150875853025859e+01,1.285648693066450132e-01,5.160000000000000000e+02,3.894236160000000000e+08,8.067339878400000000e+10,1.096428707242012024e-01
3.766000000000000000e+03,1.256000000000000000e+03,8.972488177742884830e+01,9.316949906249123725e-02,5.300000000000000000e+01,1.823911526400000000e+10,8.269989806080000000e+11,2.999239921569824219e+00
1.651000000000000000e+03,3.694000000000000000e+03,9.922478631086249834e+01,1.663780661615406053e-01,9.400000000000000000e+01,7.258399744000000000e+09,3.109104844800000000e+11,2.401331901550292969e+00
3.180000000000000000e+02,1.474000000000000000e+03,2.563623919579253752e+01,8.570991287109668011e-02,9.000000000000000000e+00,4.918378086400000000e+10,2.035699417088000000e+12,8.295621275901794434e-01
1.129000000000000000e+03,3.887000000000000000e+03,5.201327899924969245e+01,1.285648693066449855e-01,6.000000000000000000e+00,3.495653785600000000e+10,2.156925157376000000e+12,1.838075757026672363e+00
1.315000000000000000e+03,2.841000000000000000e+03,4.514587156040472848e+01,1.428571428571428492e-01,2.260000000000000000e+02,9.891516800000000000e+08,1.767477411840000000e+11,4.575276076793670654e-01
2.184000000000000000e+03,2.972000000000000000e+03,3.009433181002802726e+01,9.090909090909091161e-02,4.710000000000000000e+02,3.692272320000000000e+08,8.730888601600000000e+10,6.009092554450035095e-02
1.930000000000000000e+02,2.713000000000000000e+03,2.995937129191145942e+01,1.963383631246505001e-01,1.070000000000000000e+02,1.040353484800000000e+10,5.514500505600000000e+11,2.075014829635620117e+00
1.078000000000000000e+03,3.122000000000000000e+03,2.391777097033711286e+01,1.087856586440842377e-01,4.480000000000000000e+02,4.719253760000000000e+08,1.220537303040000000e+11,2.196193784475326538e-01
2.326000000000000000e+03,1.416000000000000000e+03,1.454298713088163275e+01,1.178030178747903056e-01,5.000000000000000000e+00,5.158887014400000000e+10,2.607782821888000000e+12,3.977943956851959229e-01
2.333000000000000000e+03,1.410000000000000000e+03,1.302657408102966663e+01,1.807015805810502640e-01,5.000000000000000000e+00,5.158887014400000000e+10,2.607782821888000000e+12,3.977943956851959229e-01
3.307000000000000000e+03,1.284000000000000000e+03,3.636454220591141961e+01,5.555555555555555247e-02,1.860000000000000000e+02,3.145521152000000000e+09,3.368223703040000000e+11,3.968876302242279053e-01
2.259000000000000000e+03,1.111000000000000000e+03,1.478298564556037853e+01,7.710579232757895640e-02,2.200000000000000000e+01,4.413773824000000000e+10,1.379905699840000000e+12,5.600383281707763672e-01
3.036000000000000000e+03,3.290000000000000000e+03,2.390285773465158670e+01,9.428090415820634951e-02,1.900000000000000000e+01,4.049140940800000000e+10,1.535398248448000000e+12,5.850980877876281738e-01
2.800000000000000000e+02,2.189000000000000000e+03,3.903020735833395349e+01,1.538461538461538547e-01,3.960000000000000000e+02,7.626142080000000000e+08,1.335182704640000000e+11,1.527101844549179077e-01
3.268000000000000000e+03,1.022000000000000000e+03,3.101278885246133044e+01,1.538461538461538547e-01,3.510000000000000000e+02,3.630612160000000000e+08,1.245003038720000000e+11,5.017488449811935425e-02
7.020000000000000000e+02,3.284000000000000000e+03,1.872429533390027601e+01,1.490711984999859852e-01,3.060000000000000000e+02,1.470097920000000000e+09,1.999036252160000000e+11,4.084324240684509277e-01
7.450000000000000000e+02,1.557000000000000000e+03,8.433414254843530955e+01,5.882352941176470507e-02,1.760000000000000000e+02,3.152133632000000000e+09,2.903219240960000000e+11,1.225524902343750000e+00
2.982000000000000000e+03,2.900000000000000000e+01,1.450125132114477644e+01,1.724137931034482873e-01,2.500000000000000000e+01,3.094917529600000000e+10,1.420971999232000000e+12,4.217449426651000977e-01
4.910000000000000000e+02,8.160000000000000000e+02,5.973953692744870381e+01,1.502313031443328895e-01,3.700000000000000000e+01,1.418109337600000000e+10,7.605943664640000000e+11,2.481751680374145508e+00
2.659000000000000000e+03,1.247000000000000000e+03,4.597485290546060099e+01,1.333333333333333315e-01,3.130000000000000000e+02,5.078722240000000000e+08,2.112741048320000000e+11,1.825026720762252808e-01
2.146000000000000000e+03,1.519000000000000000e+03,3.285826058040910169e+01,1.571348402636772446e-01,1.530000000000000000e+02,3.655443456000000000e+09,3.558668042240000000e+11,8.255248069763183594e-01
1.850000000000000000e+03,9.740000000000000000e+02,3.530902167873668418e+01,1.597191412499849861e-01,2.160000000000000000e+02,8.460372480000000000e+08,1.753186795520000000e+11,2.375140786170959473e-01
3.780000000000000000e+02,1.334000000000000000e+03,4.630674632399215085e+01,7.499999999999999722e-02,2.000000000000000000e+00,9.408667648000000000e+10,3.703052697600000000e+12,5.513388156890869141e+00
5.400000000000000000e+02,2.467000000000000000e+03,6.596063809051676685e+01,1.242259987499883256e-01,1.170000000000000000e+02,6.471452672000000000e+09,3.241238855680000000e+11,3.860379755496978760e-01
3.997000000000000000e+03,1.275000000000000000e+03,2.453120874972088927e+01,8.333333333333332871e-02,4.100000000000000000e+02,6.112551040000000000e+08,1.025429504000000000e+11,1.173146665096282959e-01
3.175000000000000000e+03,4.110000000000000000e+02,2.620190718245850192e+01,7.142857142857142461e-02,3.100000000000000000e+02,4.650984960000000000e+08,1.760308264960000000e+11,9.231013804674148560e-02
3.910000000000000000e+02,7.980000000000000000e+02,2.979764432151078495e+02,1.264911064067351931e-01,4.900000000000000000e+01,1.743244288000000000e+10,9.074322964480000000e+11,5.643055915832519531e+00
2.965000000000000000e+03,1.369000000000000000e+03,3.177442414294989703e+01,1.666666666666666574e-01,4.560000000000000000e+02,3.514014400000000000e+08,1.028176527360000000e+11,6.309859454631805420e-02
3.444000000000000000e+03,1.415000000000000000e+03,4.643656198738016627e+01,1.578947368421052544e-01,1.300000000000000000e+02,8.606989312000000000e+09,4.299495833600000000e+11,7.216017246246337891e-01
6.910000000000000000e+02,9.310000000000000000e+02,3.280447040714307860e+01,1.860163329510811370e-01,2.020000000000000000e+02,2.985412608000000000e+09,3.116366561280000000e+11,8.962974548339843750e-01
2.407000000000000000e+03,1.793000000000000000e+03,6.613237129193997532e+01,1.897658566033678385e-01,1.160000000000000000e+02,7.569146368000000000e+09,4.281996083200000000e+11,6.893015503883361816e-01
7.000000000000000000e+02,3.286000000000000000e+03,1.784698192989696253e+01,2.000000000000000111e-01,3.060000000000000000e+02,1.470097920000000000e+09,1.999036252160000000e+11,4.084324240684509277e-01
3.192000000000000000e+03,3.614000000000000000e+03,1.866974984391184194e+02,6.250000000000000000e-02,1.280000000000000000e+02,1.930023424000000000e+09,2.181949358080000000e+11,5.505131483078002930e-01
1.109000000000000000e+03,9.690000000000000000e+02,2.428090762722759521e+01,1.060660171779821137e-01,1.000000000000000000e+00,6.269151641600000000e+10,3.821095092224000000e+12,6.854412555694580078e-01
3.750000000000000000e+02,1.324000000000000000e+03,1.917006867856184371e+01,1.903943276465977219e-01,2.000000000000000000e+00,9.408667648000000000e+10,3.703052697600000000e+12,5.513388156890869141e+00
4.990000000000000000e+02,3.398000000000000000e+03,7.118059697787320772e+01,9.428090415820634951e-02,2.900000000000000000e+02,2.673407488000000000e+09,1.869631979520000000e+11,1.623979330062866211e+00
9.060000000000000000e+02,1.413000000000000000e+03,9.315804696413685804e+01,7.856742013183862228e-02,1.350000000000000000e+02,1.457884800000000000e+09,3.247476572160000000e+11,3.886945247650146484e-01
3.286000000000000000e+03,2.759000000000000000e+03,1.869767481129017739e+01,1.502313031443328895e-01,4.100000000000000000e+01,2.035708518400000000e+10,8.443843051520000000e+11,3.662669956684112549e-01
3.283000000000000000e+03,6.170000000000000000e+02,2.771483123075769228e+01,1.285648693066450132e-01,5.190000000000000000e+02,4.082174720000000000e+08,8.198094028800000000e+10,5.314320698380470276e-02
2.443000000000000000e+03,3.454000000000000000e+03,9.104296826953994781e+00,1.597191412499849861e-01,4.360000000000000000e+02,1.200085760000000000e+09,1.700141957120000000e+11,2.724555432796478271e-01
2.337000000000000000e+03,2.605000000000000000e+03,1.010319584941284887e+02,1.437398936440172637e-01,9.000000000000000000e+01,1.126552064000000000e+10,5.975986012160000000e+11,1.574529409408569336e+00
1.191000000000000000e+03,2.470000000000000000e+02,6.834180267446825496e+01,1.581138830084189706e-01,1.210000000000000000e+02,6.824609792000000000e+09,4.465387765760000000e+11,5.210129022598266602e-01
3.116000000000000000e+03,1.059000000000000000e+03,1.454845500941770631e+01,9.316949906249123725e-02,7.100000000000000000e+01,1.993543680000000000e+10,8.401488445440000000e+11,7.913208603858947754e-01
3.029000000000000000e+03,3.286000000000000000e+03,2.143260899864364077e+01,1.795054935711501154e-01,1.900000000000000000e+01,4.049140940800000000e+10,1.535398248448000000e+12,5.850980877876281738e-01
2.511000000000000000e+03,3.826000000000000000e+03,1.832934738065971914e+01,1.863389981249824745e-01,4.520000000000000000e+02,3.869714560000000000e+08,1.128855879680000000e+11,1.969197839498519897e-01
3.830000000000000000e+03,1.230000000000000000e+03,1.752970237036047507e+01,1.720052290384453675e-01,2.680000000000000000e+02,9.019047680000000000e+08,1.384813199360000000e+11,2.210444957017898560e-01
3.715000000000000000e+03,2.816000000000000000e+03,1.150981378565028450e+02,1.767766952966368932e-01,2.320000000000000000e+02,2.104183936000000000e+09,2.265065390080000000e+11,1.712059855461120605e+00
3.444000000000000000e+03,1.416000000000000000e+03,6.347027865007031977e+01,1.052631578947368363e-01,1.300000000000000000e+02,8.606989312000000000e+09,4.299495833600000000e+11,7.216017246246337891e-01
9.040000000000000000e+02,1.412000000000000000e+03,1.037302749971335203e+02,5.555555555555555247e-02,1.350000000000000000e+02,1.457884800000000000e+09,3.247476572160000000e+11,3.886945247650146484e-01
2.521000000000000000e+03,1.011000000000000000e+03,2.549805779952880158e+01,1.880952224143645490e-01,1.300000000000000000e+01,4.684100403200000000e+10,1.736008794112000000e+12,2.959085226058959961e+00
2.520000000000000000e+03,1.015000000000000000e+03,3.063473886180946693e+01,7.213122508063837812e-02,1.300000000000000000e+01,4.684100403200000000e+10,1.736008794112000000e+12,2.959085226058959961e+00
1.048000000000000000e+03,6.520000000000000000e+02,1.840235119679794451e+01,1.875000000000000000e-01,2.550000000000000000e+02,4.867126784000000000e+09,2.222776811520000000e+11,9.499773979187011719e-01
3.705000000000000000e+03,1.670000000000000000e+02,4.108379852471193061e+01,1.638886943392722229e-01,6.700000000000000000e+01,2.309682995200000000e+10,6.554307133440000000e+11,1.560654640197753906e+00
3.600000000000000000e+03,3.022000000000000000e+03,4.986183972810857767e+01,1.664356663246515655e-01,9.500000000000000000e+01,8.279068672000000000e+09,4.147917291520000000e+11,6.608793735504150391e-01
3.623000000000000000e+03,3.975000000000000000e+03,8.589493022010627499e+01,1.199999999999999956e-01,5.100000000000000000e+01,3.019819622400000000e+10,8.821319925760000000e+11,2.414632797241210938e+00
4.900000000000000000e+02,8.210000000000000000e+02,6.090386350613399458e+01,1.502313031443328895e-01,3.700000000000000000e+01,1.418109337600000000e+10,7.605943664640000000e+11,2.481751680374145508e+00
3.175000000000000000e+03,2.946000000000000000e+03,7.741864423692315711e+01,1.010152544552210818e-01,3.210000000000000000e+02,1.243197184000000000e+09,1.765160878080000000e+11,2.366765737533569336e-01
3.718000000000000000e+03,2.820000000000000000e+03,8.890198332274283644e+01,1.397542485937368628e-01,2.320000000000000000e+02,2.104183936000000000e+09,2.265065390080000000e+11,1.712059855461120605e+00
