1.821000000000000000e+03,2.175000000000000000e+03,1.180321744055650157e+02,1.832491389163404816e-01,2.000000000000000000e+00,6.106259456000000000e+10,5.196193202176000000e+12,1.138006802648305893e-02
3.983000000000000000e+03,2.433000000000000000e+03,3.661459296463540340e+02,1.542115846551579128e-01,1.900000000000000000e+01,1.099103539200000000e+10,1.474582937600000000e+12,9.220236539840698242e-01
1.359000000000000000e+03,1.273000000000000000e+03,8.506409909582809803e+01,1.802775637731994507e-01,5.700000000000000000e+01,5.599224832000000000e+09,4.806079283200000000e+11,1.001010909676551819e-01
1.419000000000000000e+03,1.430000000000000000e+03,1.782258601789047248e+02,5.000000000000000278e-02,1.280000000000000000e+02,2.757699072000000000e+09,4.437686026240000000e+11,4.639134407043457031e-01
1.922000000000000000e+03,3.894000000000000000e+03,2.144692770430548876e+02,1.571348402636772168e-01,2.600000000000000000e+01,1.557433139200000000e+10,1.223334166528000000e+12,6.295452117919921875e-01
6.580000000000000000e+02,3.896000000000000000e+03,7.504689490354407155e+01,1.490711984999859852e-01,2.520000000000000000e+02,6.230445440000000000e+08,1.813131591680000000e+11,1.726173982024192810e-02
2.653000000000000000e+03,3.090000000000000000e+03,1.139214595129884060e+02,1.087856586440842377e-01,2.660000000000000000e+02,3.698461120000000000e+08,1.251007365120000000e+11,1.345965731889009476e-02
3.098000000000000000e+03,3.656000000000000000e+03,3.037452108064734375e+02,1.562500000000000000e-01,1.200000000000000000e+01,1.701976473600000000e+10,1.997477511168000000e+12,3.821372032165527344e+00
1.844000000000000000e+03,1.025000000000000000e+03,4.376223876721457486e+02,0.000000000000000000e+00,1.080000000000000000e+02,2.111184768000000000e+09,2.884337008640000000e+11,6.386013627052307129e-01
7.640000000000000000e+02,1.530000000000000000e+03,1.760163028460734438e+02,1.756820922315766309e-01,1.730000000000000000e+02,1.961537536000000000e+09,3.606973644800000000e+11,1.071705017238855362e-02
7.440000000000000000e+02,1.558000000000000000e+03,8.828139589241506258e+01,1.860163329510811370e-01,2.150000000000000000e+02,1.249080576000000000e+09,2.904971345920000000e+11,2.253298833966255188e-02
2.059000000000000000e+03,2.231000000000000000e+03,4.155442586393490245e+01,1.720052290384453675e-01,4.370000000000000000e+02,7.112158080000000000e+08,1.432912527360000000e+11,0.000000000000000000e+00
3.020000000000000000e+03,5.280000000000000000e+02,2.970275769135799351e+02,6.734350297014739251e-02,8.400000000000000000e+01,5.910930944000000000e+09,5.816054579200000000e+11,1.177758455276489258e+00
1.643000000000000000e+03,3.694000000000000000e+03,2.376757933023002067e+02,1.663780661615406053e-01,2.030000000000000000e+02,1.253641472000000000e+09,2.991240314880000000e+11,3.870287835597991943e-01
3.955000000000000000e+03,2.666000000000000000e+03,3.097191604097806135e+02,1.176877882894626220e-01,1.330000000000000000e+02,3.386445056000000000e+09,4.080264151040000000e+11,8.785020112991333008e-01
1.919000000000000000e+03,3.899000000000000000e+03,2.522718052392482093e+02,7.407407407407406996e-02,2.600000000000000000e+01,1.557433139200000000e+10,1.223334166528000000e+12,6.295452117919921875e-01
1.492000000000000000e+03,1.698000000000000000e+03,2.008553976356463693e+02,9.428090415820634951e-02,3.540000000000000000e+02,6.244787840000000000e+08,1.953904230400000000e+11,8.251308463513851166e-03
2.299000000000000000e+03,1.551000000000000000e+03,1.155692854333068311e+02,1.860163329510811370e-01,2.010000000000000000e+02,1.678118656000000000e+09,2.780129198080000000e+11,4.596545696258544922e-01
2.973000000000000000e+03,1.024000000000000000e+03,4.684956947238825933e+02,6.250000000000000000e-02,2.750000000000000000e+02,8.717504640000000000e+08,2.201464832000000000e+11,5.837927013635635376e-02
1.034000000000000000e+03,1.514000000000000000e+03,6.761491610895053839e+01,1.863389981249824745e-01,2.190000000000000000e+02,8.585261440000000000e+08,1.098563010560000000e+11,0.000000000000000000e+00
1.527000000000000000e+03,1.610000000000000000e+03,1.923485241144271072e+02,1.874138920735300140e-01,6.200000000000000000e+01,3.161558016000000000e+09,6.162654167040000000e+11,7.825623750686645508e-01
7.100000000000000000e+01,1.305000000000000000e+03,1.688824512370957791e+02,8.000000000000000167e-02,4.200000000000000000e+01,7.481114112000000000e+09,9.457853399040000000e+11,7.991511225700378418e-01
3.432000000000000000e+03,2.565000000000000000e+03,8.534992658359810491e+01,1.875000000000000000e-01,2.430000000000000000e+02,6.900389760000000000e+08,2.483401523200000000e+11,3.357341289520263672e-01
1.388000000000000000e+03,1.272000000000000000e+03,1.015032354578420097e+02,8.838834764831844659e-02,1.460000000000000000e+02,2.196576768000000000e+09,2.431434096640000000e+11,0.000000000000000000e+00
2.219000000000000000e+03,5.950000000000000000e+02,1.046398660433956707e+02,1.178511301977579334e-01,4.530000000000000000e+02,3.610359360000000000e+08,9.323939430400000000e+10,0.000000000000000000e+00
3.470000000000000000e+02,2.330000000000000000e+02,3.804705680592447692e+01,1.863389981249824745e-01,4.930000000000000000e+02,3.228345280000000000e+08,1.049789972480000000e+11,1.545354165136814117e-02
1.268000000000000000e+03,3.922000000000000000e+03,3.383859554981706310e+02,1.490711984999859852e-01,2.100000000000000000e+01,1.050206208000000000e+10,1.569394524160000000e+12,0.000000000000000000e+00
3.534000000000000000e+03,2.242000000000000000e+03,9.419973699407623258e+01,1.397542485937368628e-01,2.260000000000000000e+02,1.418789632000000000e+09,2.500815749120000000e+11,6.842568516731262207e-02
4.530000000000000000e+02,1.727000000000000000e+03,1.397470797606875408e+02,1.874138920735300140e-01,7.400000000000000000e+01,8.447642624000000000e+09,6.267506524160000000e+11,1.398348808288574219e-01
3.160000000000000000e+02,1.467000000000000000e+03,3.608857091386027491e+02,1.495879113092917767e-01,6.000000000000000000e+00,2.969360588800000000e+10,2.760585773056000000e+12,2.506244182586669922e+00
8.370000000000000000e+02,4.190000000000000000e+02,1.206876253174343674e+02,1.016394535227177209e-01,8.300000000000000000e+01,7.026104832000000000e+09,6.374077235200000000e+11,0.000000000000000000e+00
3.060000000000000000e+02,2.092000000000000000e+03,7.482165168690541179e+01,1.976423537605237202e-01,2.480000000000000000e+02,1.709566464000000000e+09,2.442912727040000000e+11,1.516730487346649170e-01
2.028000000000000000e+03,3.140000000000000000e+03,9.168497170378213923e+01,1.571348402636772446e-01,1.480000000000000000e+02,4.711758848000000000e+09,3.357258874880000000e+11,0.000000000000000000e+00
4.910000000000000000e+02,8.200000000000000000e+02,2.213446878806200004e+02,8.000000000000000167e-02,4.600000000000000000e+01,6.777850368000000000e+09,8.809670901760000000e+11,1.573419690132141113e+00
2.000000000000000000e+03,3.762000000000000000e+03,8.016196930699483403e+01,1.597191412499849861e-01,3.630000000000000000e+02,9.499054080000000000e+08,1.791791923200000000e+11,1.124899238348007202e-01
3.633000000000000000e+03,3.975000000000000000e+03,1.522268720405689919e+02,1.961161351381840168e-01,3.700000000000000000e+01,1.007768883200000000e+10,1.016322195456000000e+12,8.902611136436462402e-01
3.456000000000000000e+03,9.290000000000000000e+02,2.388816330154695322e+02,1.052631578947368363e-01,1.550000000000000000e+02,2.528426752000000000e+09,3.736590090240000000e+11,4.696474596858024597e-02
1.332000000000000000e+03,1.614000000000000000e+03,1.058783165285168053e+02,1.315334104411640948e-01,1.810000000000000000e+02,1.974192768000000000e+09,3.070499225600000000e+11,2.809702455997467041e-01
3.531000000000000000e+03,2.200000000000000000e+03,2.246980511804306389e+02,7.856742013183862228e-02,1.600000000000000000e+02,2.416830976000000000e+09,3.610046955520000000e+11,1.048895269632339478e-01
1.049000000000000000e+03,2.920000000000000000e+02,1.045506469388569144e+02,1.538461538461538547e-01,4.030000000000000000e+02,7.466542720000000000e+08,1.342516264960000000e+11,4.045340791344642639e-02
2.772000000000000000e+03,3.370000000000000000e+02,8.009264415761219880e+01,1.663780661615406053e-01,1.880000000000000000e+02,1.891749760000000000e+09,2.991379251200000000e+11,6.756186019629240036e-03
1.828000000000000000e+03,1.570000000000000000e+03,1.147971022217722634e+02,1.664356663246515655e-01,1.360000000000000000e+02,3.065300480000000000e+09,3.919701606400000000e+11,5.362577438354492188e-01
2.724000000000000000e+03,3.830000000000000000e+02,5.378753661671998287e+01,1.885618083164126990e-01,3.410000000000000000e+02,4.414851520000000000e+08,1.840263168000000000e+11,1.737061142921447754e-01
3.677000000000000000e+03,1.381000000000000000e+03,2.335211180110563305e+02,1.176877882894626220e-01,1.180000000000000000e+02,4.336495616000000000e+09,4.347000586240000000e+11,4.127398431301116943e-01
1.517000000000000000e+03,1.092000000000000000e+03,1.044774423688193679e+02,1.010152544552210818e-01,3.710000000000000000e+02,6.636976000000000000e+08,1.543237468160000000e+11,0.000000000000000000e+00
1.842000000000000000e+03,1.025000000000000000e+03,1.390959460080836720e+02,1.176470588235294101e-01,1.080000000000000000e+02,2.111184768000000000e+09,2.884337008640000000e+11,6.386013627052307129e-01
1.996000000000000000e+03,3.382000000000000000e+03,3.795758955832543506e+02,1.716929178792375721e-01,1.000000000000000000e+02,4.057203200000000000e+09,5.283022110720000000e+11,8.108583092689514160e-01
1.155000000000000000e+03,1.568000000000000000e+03,1.484008300952360742e+02,6.666666666666666574e-02,2.990000000000000000e+02,7.910263680000000000e+08,2.105102499840000000e+11,7.740650326013565063e-02
1.613000000000000000e+03,3.676000000000000000e+03,5.521076223545906032e+02,0.000000000000000000e+00,3.020000000000000000e+02,6.281820800000000000e+08,1.951758090240000000e+11,1.809922158718109131e-01
2.133000000000000000e+03,3.700000000000000000e+03,5.007176292805354478e+01,1.818181818181818232e-01,4.960000000000000000e+02,3.601698240000000000e+08,8.481384857600000000e+10,2.711331285536289215e-02
2.440000000000000000e+03,1.663000000000000000e+03,4.091319374144530343e+02,1.767766952966368932e-01,2.370000000000000000e+02,1.327589376000000000e+09,2.489699532800000000e+11,3.982487618923187256e-01
2.249000000000000000e+03,2.154000000000000000e+03,8.383910559207640745e+01,1.505846504842085487e-01,1.010000000000000000e+02,6.075857920000000000e+09,5.352831713280000000e+11,0.000000000000000000e+00
2.655000000000000000e+03,3.089000000000000000e+03,8.199997283504986001e+01,1.720052290384453675e-01,2.660000000000000000e+02,3.698461120000000000e+08,1.251007365120000000e+11,1.345965731889009476e-02
8.920000000000000000e+02,6.210000000000000000e+02,6.224797323844197194e+01,1.767766952966368932e-01,2.650000000000000000e+02,8.120014720000000000e+08,2.401519861760000000e+11,7.967736572027206421e-02
1.268000000000000000e+03,3.924000000000000000e+03,4.649349782537935312e+02,9.428090415820634951e-02,2.100000000000000000e+01,1.050206208000000000e+10,1.569394524160000000e+12,0.000000000000000000e+00
3.591000000000000000e+03,2.253000000000000000e+03,1.170064791957109520e+02,1.010152544552210818e-01,2.120000000000000000e+02,8.930216960000000000e+08,1.672194949120000000e+11,1.543714553117752075e-01
1.374000000000000000e+03,2.606000000000000000e+03,7.469794319855185449e+01,1.875000000000000000e-01,1.900000000000000000e+02,1.397779584000000000e+09,2.327567400960000000e+11,1.234951466321945190e-01
5.240000000000000000e+02,7.710000000000000000e+02,1.225999077075236272e+02,1.597191412499849861e-01,3.700000000000000000e+02,5.485818880000000000e+08,1.546921246720000000e+11,1.390513479709625244e-01
6.030000000000000000e+02,2.618000000000000000e+03,4.023051306932740658e+02,1.374368541872553473e-01,2.300000000000000000e+01,1.171961139200000000e+10,1.527586881536000000e+12,7.772775650024414062e+00
1.562000000000000000e+03,1.394000000000000000e+03,1.244223191283558236e+02,1.505846504842085487e-01,1.120000000000000000e+02,4.858450432000000000e+09,5.086734909440000000e+11,2.100187540054321289e-01
5.530000000000000000e+02,1.022000000000000000e+03,4.405020133898643309e+01,1.087856586440842377e-01,4.470000000000000000e+02,5.123129280000000000e+08,1.413382307840000000e+11,0.000000000000000000e+00
8.530000000000000000e+02,2.171000000000000000e+03,2.532461379909070445e+02,1.335389361282958987e-01,3.300000000000000000e+01,1.227564339200000000e+10,1.136376414208000000e+12,8.777764439582824707e-01
2.992000000000000000e+03,2.204000000000000000e+03,2.019265382951033700e+02,1.315334104411640948e-01,2.350000000000000000e+02,6.086512640000000000e+08,2.720564183040000000e+11,1.576769053936004639e-01
6.110000000000000000e+02,8.730000000000000000e+02,1.824860410336769405e+02,9.722034684781695468e-02,7.900000000000000000e+01,6.073684480000000000e+09,7.021123338240000000e+11,0.000000000000000000e+00
2.576000000000000000e+03,1.512000000000000000e+03,3.066232290707235393e+02,1.335389361282958987e-01,3.400000000000000000e+01,9.858217984000000000e+09,1.152573898752000000e+12,1.599171161651611328e+00
2.452000000000000000e+03,5.870000000000000000e+02,7.180934882014524590e+01,1.490711984999859852e-01,3.330000000000000000e+02,6.677877760000000000e+08,1.840659005440000000e+11,1.421334296464920044e-01
3.716000000000000000e+03,2.900000000000000000e+03,7.398492650222510747e+01,1.538461538461538547e-01,4.490000000000000000e+02,3.300985600000000000e+08,1.195284316160000000e+11,9.542906656861305237e-03
2.870000000000000000e+03,1.439000000000000000e+03,9.909573436062844394e+02,6.666666666666666574e-02,3.270000000000000000e+02,8.135988480000000000e+08,1.880681021440000000e+11,2.511233091354370117e-01
3.017000000000000000e+03,2.912000000000000000e+03,2.150172451196334862e+02,1.720052290384453675e-01,3.600000000000000000e+01,1.098329702400000000e+10,1.052114157568000000e+12,1.058097124099731445e+00
2.220000000000000000e+02,3.108000000000000000e+03,2.996518280411925730e+02,0.000000000000000000e+00,3.300000000000000000e+02,7.171398400000000000e+08,1.983689523200000000e+11,3.193081170320510864e-02
3.216000000000000000e+03,3.811000000000000000e+03,2.208850509854765107e+02,1.129384878631564115e-01,2.800000000000000000e+01,1.096599654400000000e+10,1.226353410048000000e+12,6.550213694572448730e-01
6.130000000000000000e+02,4.690000000000000000e+02,7.423127743255668065e+01,1.242259987499883256e-01,1.890000000000000000e+02,1.710589824000000000e+09,3.484673966080000000e+11,0.000000000000000000e+00
3.196000000000000000e+03,3.620000000000000000e+03,1.440229593832968646e+02,1.397542485937368628e-01,2.530000000000000000e+02,1.021655808000000000e+09,2.445361643520000000e+11,3.466555178165435791e-01
3.550000000000000000e+02,3.283000000000000000e+03,1.519984413420320948e+02,1.897658566033678385e-01,1.270000000000000000e+02,4.228967680000000000e+09,4.292492001280000000e+11,1.072201967239379883e+00
2.298000000000000000e+03,1.186000000000000000e+03,6.879871942676662684e+02,1.010152544552210818e-01,3.110000000000000000e+02,6.813184640000000000e+08,1.696134266880000000e+11,1.673129945993423462e-01
3.660000000000000000e+02,1.715000000000000000e+03,1.423786492917766964e+02,8.333333333333332871e-02,4.890000000000000000e+02,5.752178560000000000e+08,1.144303452160000000e+11,5.730799399316310883e-03
3.062000000000000000e+03,1.580000000000000000e+03,6.041989901642764949e+01,1.597191412499849861e-01,3.860000000000000000e+02,5.067896640000000000e+08,1.669260902400000000e+11,0.000000000000000000e+00
1.766000000000000000e+03,4.170000000000000000e+02,1.258914890110356026e+02,1.250000000000000000e-01,2.050000000000000000e+02,1.392053248000000000e+09,2.401693368320000000e+11,1.095404699444770813e-01
7.440000000000000000e+02,2.812000000000000000e+03,2.325626279826009011e+02,8.944271909999158832e-02,5.200000000000000000e+01,6.335992320000000000e+09,9.327135948800000000e+11,4.142595455050468445e-02
1.561000000000000000e+03,1.396000000000000000e+03,8.198831246670864914e+01,1.963383631246505001e-01,1.120000000000000000e+02,4.858450432000000000e+09,5.086734909440000000e+11,2.100187540054321289e-01
8.510000000000000000e+02,2.168000000000000000e+03,8.528168573409243436e+02,5.237828008789241485e-02,3.300000000000000000e+01,1.227564339200000000e+10,1.136376414208000000e+12,8.777764439582824707e-01
2.833000000000000000e+03,3.200000000000000000e+03,7.392343072130805126e+01,1.663780661615406053e-01,1.750000000000000000e+02,6.989465600000000000e+08,2.751726223360000000e+11,3.312146067619323730e-01
2.192000000000000000e+03,3.715000000000000000e+03,1.225879681931009770e+02,1.242259987499883256e-01,1.250000000000000000e+02,1.224131072000000000e+09,3.522163834880000000e+11,5.084136724472045898e-01
1.184000000000000000e+03,1.345000000000000000e+03,1.139203143925204209e+01,2.000000000000000111e-01,5.100000000000000000e+02,5.395715840000000000e+08,5.152632832000000000e+10,0.000000000000000000e+00
2.811000000000000000e+03,3.821000000000000000e+03,1.265543423372628666e+02,6.250000000000000000e-02,2.360000000000000000e+02,1.480821760000000000e+09,2.292137328640000000e+11,3.378480374813079834e-01
1.357000000000000000e+03,2.012000000000000000e+03,1.415645445741060939e+02,1.397542485937368628e-01,2.060000000000000000e+02,1.148823936000000000e+09,2.552983060480000000e+11,1.478611379861831665e-01
8.930000000000000000e+02,2.560000000000000000e+03,7.180029560089063523e+01,1.976423537605237202e-01,2.640000000000000000e+02,1.499081984000000000e+09,2.459013283840000000e+11,0.000000000000000000e+00
3.428000000000000000e+03,1.608000000000000000e+03,3.354421611902623113e+02,9.428090415820634951e-02,2.940000000000000000e+02,9.067261440000000000e+08,1.898539253760000000e+11,1.488056629896163940e-01
1.300000000000000000e+02,3.286000000000000000e+03,2.286342709486933416e+02,1.720052290384453675e-01,2.500000000000000000e+01,1.074053529600000000e+10,9.769150709760000000e+11,1.449500083923339844e+00
2.389000000000000000e+03,3.150000000000000000e+02,3.391154756587234829e+02,1.864340448019741192e-01,0.000000000000000000e+00,8.696143872000000000e+10,1.022293023129600000e+13,2.411793917417526245e-01
2.439000000000000000e+03,1.664000000000000000e+03,1.263494794267332679e+02,1.976423537605237202e-01,2.370000000000000000e+02,1.327589376000000000e+09,2.489699532800000000e+11,3.982487618923187256e-01
3.530000000000000000e+02,3.284000000000000000e+03,1.712963064466375442e+02,1.664356663246515655e-01,1.270000000000000000e+02,4.228967680000000000e+09,4.292492001280000000e+11,1.072201967239379883e+00
2.705000000000000000e+03,2.720000000000000000e+03,6.998242214590905519e+01,1.860163329510811370e-01,2.160000000000000000e+02,1.207298176000000000e+09,2.658987212800000000e+11,2.610860764980316162e-01
9.150000000000000000e+02,1.399000000000000000e+03,1.903346764343167479e+02,1.176877882894626220e-01,1.630000000000000000e+02,1.148704128000000000e+09,3.759631564800000000e+11,2.820664048194885254e-01
3.098000000000000000e+03,3.192000000000000000e+03,1.141377391356632671e+02,9.428090415820634951e-02,1.470000000000000000e+02,1.320750592000000000e+09,1.958072483840000000e+11,2.880195677280426025e-01
2.651000000000000000e+03,2.859000000000000000e+03,1.276724759333541073e+02,1.717960677340691911e-01,5.100000000000000000e+01,1.012423065600000000e+10,8.142300119040000000e+11,4.762091487646102905e-02
7.960000000000000000e+02,1.660000000000000000e+03,4.589770148062287944e+02,6.250000000000000000e-02,2.770000000000000000e+02,1.186199808000000000e+09,2.197438300160000000e+11,2.338641285896301270e-01
1.184000000000000000e+03,1.348000000000000000e+03,1.139550111756914141e+01,1.000000000000000056e-01,5.100000000000000000e+02,5.395715840000000000e+08,5.152632832000000000e+10,0.000000000000000000e+00
6.730000000000000000e+02,2.472000000000000000e+03,1.474041765824148342e+02,1.851851851851851749e-01,3.200000000000000000e+01,7.228112896000000000e+09,1.104605347840000000e+12,2.831153571605682373e-01
9.120000000000000000e+02,4.650000000000000000e+02,1.914239917121014685e+02,1.994505484123890171e-01,1.000000000000000000e+01,1.264316825600000000e+10,1.136705798144000000e+12,3.212294578552246094e+00
8.210000000000000000e+02,1.463000000000000000e+03,1.166848491147381992e+02,1.664356663246515655e-01,9.600000000000000000e+01,2.321883392000000000e+09,3.884129976320000000e+11,1.423577517271041870e-01
2.717000000000000000e+03,1.502000000000000000e+03,8.959793372997434346e+01,1.199999999999999956e-01,4.300000000000000000e+01,1.100611993600000000e+10,9.307738603520000000e+11,0.000000000000000000e+00
3.680000000000000000e+02,1.716000000000000000e+03,5.361729697165468878e+01,1.178511301977579334e-01,4.890000000000000000e+02,5.752178560000000000e+08,1.144303452160000000e+11,5.730799399316310883e-03
1.048000000000000000e+03,3.270000000000000000e+02,7.054749173153030029e+01,1.178511301977579334e-01,4.870000000000000000e+02,5.194580800000000000e+08,1.053620961280000000e+11,0.000000000000000000e+00
3.989000000000000000e+03,2.429000000000000000e+03,2.479315445657796602e+02,1.379310344827586188e-01,1.900000000000000000e+01,1.099103539200000000e+10,1.474582937600000000e+12,9.220236539840698242e-01
1.180000000000000000e+02,3.071000000000000000e+03,1.559056685187965741e+02,1.663780661615406053e-01,1.790000000000000000e+02,1.953956480000000000e+09,3.146563911680000000e+11,3.935769498348236084e-01
2.341000000000000000e+03,2.412000000000000000e+03,2.308346136458580133e+02,1.923273145405179907e-01,9.000000000000000000e+00,1.644886323200000000e+10,1.227546034176000000e+12,2.467881679534912109e+00
2.189000000000000000e+03,3.714000000000000000e+03,7.276780590171865697e+02,1.242259987499883256e-01,1.250000000000000000e+02,1.224131072000000000e+09,3.522163834880000000e+11,5.084136724472045898e-01
1.122000000000000000e+03,3.893000000000000000e+03,2.204626064522634010e+02,1.378113382052103819e-01,5.000000000000000000e+00,2.189692518400000000e+10,3.039903612928000000e+12,6.705179214477539062e-01
2.520000000000000000e+03,1.500000000000000000e+01,2.331393936474558473e+02,5.263157894736841813e-02,1.200000000000000000e+02,4.020439552000000000e+09,4.327269335040000000e+11,1.596715688705444336e+00
2.133000000000000000e+03,3.055000000000000000e+03,3.968563497817233383e+02,1.733359497447742315e-01,1.000000000000000000e+00,6.561067417600000000e+10,4.294277857280000000e+12,3.024896621704101562e+00
2.339000000000000000e+03,2.419000000000000000e+03,3.232903061551264727e+02,7.142857142857142461e-02,9.000000000000000000e+00,1.644886323200000000e+10,1.227546034176000000e+12,2.467881679534912109e+00
2.344000000000000000e+03,2.618000000000000000e+03,2.376278950448214289e+02,1.437398936440172637e-01,7.500000000000000000e+01,5.830251520000000000e+09,6.577732321280000000e+11,1.712892651557922363e+00
2.513000000000000000e+03,1.018000000000000000e+03,6.880197670044709639e+02,9.300816647554056849e-02,7.000000000000000000e+00,2.027351859200000000e+10,2.245299273728000000e+12,2.876426696777343750e+00
1.765000000000000000e+03,4.120000000000000000e+02,1.028871346943345912e+02,1.976423537605237202e-01,2.050000000000000000e+02,1.392053248000000000e+09,2.401693368320000000e+11,1.095404699444770813e-01
2.514000000000000000e+03,1.020000000000000000e+03,4.997167375669387752e+02,6.576670522058204738e-02,7.000000000000000000e+00,2.027351859200000000e+10,2.245299273728000000e+12,2.876426696777343750e+00
2.111000000000000000e+03,2.902000000000000000e+03,7.195103402163470037e+02,5.882352941176470507e-02,1.850000000000000000e+02,3.196992256000000000e+09,2.860324945920000000e+11,2.824171185493469238e-01
2.491000000000000000e+03,1.920000000000000000e+02,4.949521766489310437e+01,1.087856586440842377e-01,4.660000000000000000e+02,5.250365440000000000e+08,1.214954373120000000e+11,5.720247980207204819e-03
1.829000000000000000e+03,1.573000000000000000e+03,5.965970532234898656e+02,0.000000000000000000e+00,1.360000000000000000e+02,3.065300480000000000e+09,3.919701606400000000e+11,5.362577438354492188e-01
2.298000000000000000e+03,1.187000000000000000e+03,2.262099339623576952e+02,7.142857142857142461e-02,3.110000000000000000e+02,6.813184640000000000e+08,1.696134266880000000e+11,1.673129945993423462e-01
6.200000000000000000e+02,3.752000000000000000e+03,2.211502354062043878e+02,1.962181461386522385e-01,1.700000000000000000e+01,1.776248012800000000e+10,1.673451667456000000e+12,1.628356695175170898e+00
3.177000000000000000e+03,4.110000000000000000e+02,1.552645669495973380e+02,0.000000000000000000e+00,3.280000000000000000e+02,6.307111040000000000e+08,1.807595438080000000e+11,5.108178779482841492e-02
1.115000000000000000e+03,3.884000000000000000e+03,2.297325579917760763e+02,1.948946635385939985e-01,5.000000000000000000e+00,2.189692518400000000e+10,3.039903612928000000e+12,6.705179214477539062e-01
1.050000000000000000e+03,2.920000000000000000e+02,6.961221261647379777e+01,1.720052290384453675e-01,4.030000000000000000e+02,7.466542720000000000e+08,1.342516264960000000e+11,4.045340791344642639e-02
5.680000000000000000e+02,3.385000000000000000e+03,5.825217350128279037e+01,1.538461538461538547e-01,4.390000000000000000e+02,6.116591360000000000e+08,1.447124336640000000e+11,0.000000000000000000e+00
3.309000000000000000e+03,1.570000000000000000e+03,2.214710374824847463e+02,4.545454545454545581e-02,7.800000000000000000e+01,5.383227392000000000e+09,6.438180618240000000e+11,6.761974096298217773e-02
2.412000000000000000e+03,1.817000000000000000e+03,1.436150257513619692e+02,1.499999999999999944e-01,1.240000000000000000e+02,3.774943232000000000e+09,4.578363310080000000e+11,1.111079379916191101e-01
3.020000000000000000e+03,2.437000000000000000e+03,1.551035042047688250e+02,1.874138920735300140e-01,7.200000000000000000e+01,6.863585792000000000e+09,6.416530800640000000e+11,2.188026346266269684e-02
1.849000000000000000e+03,2.202000000000000000e+03,1.167106004996835793e+02,1.767766952966368932e-01,2.790000000000000000e+02,1.267823744000000000e+09,2.238419271680000000e+11,0.000000000000000000e+00
1.851000000000000000e+03,1.951000000000000000e+03,7.198578647281244685e+02,0.000000000000000000e+00,2.820000000000000000e+02,1.235285632000000000e+09,2.133601812480000000e+11,2.010619193315505981e-01
1.360000000000000000e+03,7.530000000000000000e+02,8.277490037355709092e+02,5.882352941176470507e-02,2.200000000000000000e+02,1.580786176000000000e+09,2.730138828800000000e+11,3.004996776580810547e-01
2.276000000000000000e+03,3.729000000000000000e+03,1.017195978831353074e+02,7.142857142857142461e-02,4.000000000000000000e+02,4.659418880000000000e+08,1.534303436800000000e+11,0.000000000000000000e+00
2.509000000000000000e+03,1.026000000000000000e+03,2.899628379759033123e+02,1.714985851425088470e-01,7.000000000000000000e+00,2.027351859200000000e+10,2.245299273728000000e+12,2.876426696777343750e+00
2.490000000000000000e+02,3.936000000000000000e+03,2.818784708641968564e+02,9.090909090909091161e-02,5.020000000000000000e+02,3.290490240000000000e+08,8.109061734400000000e+10,7.369014620780944824e-02
1.399000000000000000e+03,1.456000000000000000e+03,1.119830860679381885e+02,1.333333333333333315e-01,3.200000000000000000e+02,9.897662080000000000e+08,1.822566809600000000e+11,2.876013815402984619e-01
1.817000000000000000e+03,2.170000000000000000e+03,1.770739351081602706e+02,1.111111111111111049e-01,2.000000000000000000e+00,6.106259456000000000e+10,5.196193202176000000e+12,1.138006802648305893e-02
3.227000000000000000e+03,3.628000000000000000e+03,2.504057851007264048e+02,7.142857142857142461e-02,3.730000000000000000e+02,4.866513600000000000e+08,1.455459368960000000e+11,2.570673078298568726e-02
3.460000000000000000e+03,9.270000000000000000e+02,1.282677861554107892e+02,1.488645855129573925e-01,1.550000000000000000e+02,2.528426752000000000e+09,3.736590090240000000e+11,4.696474596858024597e-02
3.838000000000000000e+03,3.638000000000000000e+03,5.234253611348893855e+02,1.720052290384453675e-01,4.290000000000000000e+02,4.294718720000000000e+08,1.363606732800000000e+11,3.743521170690655708e-03
1.359000000000000000e+03,2.007000000000000000e+03,1.725778616675504509e+02,1.976423537605237202e-01,2.060000000000000000e+02,1.148823936000000000e+09,2.552983060480000000e+11,1.478611379861831665e-01
1.961000000000000000e+03,2.200000000000000000e+01,1.554399192356581523e+02,1.428571428571428492e-01,2.920000000000000000e+02,8.956666880000000000e+08,1.793144586240000000e+11,2.454588264226913452e-01
2.788000000000000000e+03,3.180000000000000000e+03,1.885141238603592626e+02,9.428090415820634951e-02,3.040000000000000000e+02,3.676795840000000000e+08,2.056362885120000000e+11,6.339332461357116699e-02
1.503000000000000000e+03,1.888000000000000000e+03,2.035224101884156482e+02,1.656346649999844434e-01,3.500000000000000000e+01,1.162870169600000000e+10,1.118156881920000000e+12,1.456572175025939941e+00
1.864000000000000000e+03,3.057000000000000000e+03,9.490220935721131923e+01,1.860163329510811370e-01,1.860000000000000000e+02,2.413585664000000000e+09,3.052631490560000000e+11,5.983375012874603271e-02
3.206000000000000000e+03,1.963000000000000000e+03,4.050600149877413259e+01,1.802775637731994507e-01,1.220000000000000000e+02,4.370763776000000000e+09,4.827924398080000000e+11,0.000000000000000000e+00
