2.443000000000000000e+03,1.661000000000000000e+03,1.195309329756424717e+02,1.397542485937368628e-01,2.390000000000000000e+02,1.227665792000000000e+09,2.207238225920000000e+11,1.781434752047061920e-02
3.027000000000000000e+03,3.232000000000000000e+03,4.360784038916935401e+01,1.875000000000000000e-01,1.970000000000000000e+02,1.376791424000000000e+09,2.338413936640000000e+11,1.094494313001632690e-01
7.590000000000000000e+02,2.849000000000000000e+03,4.644382030094843117e+01,1.976423537605237202e-01,2.630000000000000000e+02,8.041327360000000000e+08,2.212967546880000000e+11,2.647356688976287842e-01
2.571000000000000000e+03,1.517000000000000000e+03,1.372298950416382581e+02,5.439282932204211884e-02,3.200000000000000000e+01,1.381409075200000000e+10,1.072877797376000000e+12,2.538702011108398438e+00
5.930000000000000000e+02,1.427000000000000000e+03,1.580299743905268883e+02,1.720052290384453675e-01,2.450000000000000000e+02,4.150695360000000000e+08,1.211679375360000000e+11,5.872217193245887756e-02
3.270000000000000000e+02,5.940000000000000000e+02,1.581583971878883688e+02,7.856742013183862228e-02,1.460000000000000000e+02,1.005128384000000000e+09,3.474091212800000000e+11,3.189797103404998779e-01
2.003000000000000000e+03,7.710000000000000000e+02,3.087447195241736040e+02,9.722034684781695468e-02,6.700000000000000000e+01,6.917338624000000000e+09,7.341444956160000000e+11,7.526878714561462402e-01
3.297000000000000000e+03,2.746000000000000000e+03,1.640941871362170730e+02,8.333333333333332871e-02,2.800000000000000000e+01,1.097422540800000000e+10,7.864553308160000000e+11,1.368543982505798340e+00
2.508000000000000000e+03,1.866000000000000000e+03,2.676895526990168719e+02,5.263157894736841813e-02,1.370000000000000000e+02,4.924700672000000000e+09,4.232317501440000000e+11,1.894956678152084351e-01
2.004000000000000000e+03,3.681000000000000000e+03,2.695316951195862885e+02,1.597191412499849861e-01,2.840000000000000000e+02,9.432234240000000000e+08,1.574320209920000000e+11,2.867662906646728516e-01
1.851000000000000000e+03,2.205000000000000000e+03,4.273134701553723858e+02,6.250000000000000000e-02,2.360000000000000000e+02,3.354562240000000000e+08,2.316895354880000000e+11,6.108527630567550659e-02
3.123000000000000000e+03,1.049000000000000000e+03,1.243395654976445286e+02,1.720052290384453675e-01,3.100000000000000000e+01,1.766500556800000000e+10,1.050311589888000000e+12,3.384711980819702148e+00
2.738000000000000000e+03,2.876000000000000000e+03,5.217696022817929702e+01,1.020089567796251401e-01,1.600000000000000000e+01,3.269567692800000000e+10,1.808104685568000000e+12,0.000000000000000000e+00
1.962000000000000000e+03,3.982000000000000000e+03,9.877536803596640880e+01,1.666666666666666574e-01,5.800000000000000000e+01,1.604596838400000000e+10,8.437500477440000000e+11,6.876591444015502930e-01
3.061000000000000000e+03,1.581000000000000000e+03,7.461846553839143326e+01,1.010152544552210818e-01,3.170000000000000000e+02,5.427262080000000000e+08,1.611926405120000000e+11,5.585111305117607117e-02
1.445000000000000000e+03,2.729000000000000000e+03,1.002736635086295536e+02,9.428090415820634951e-02,2.440000000000000000e+02,5.282016000000000000e+08,1.886439014400000000e+11,1.114356368780136108e-01
2.412000000000000000e+03,1.292000000000000000e+03,1.043293145472983667e+02,1.414213562373095034e-01,9.000000000000000000e+00,3.914225254400000000e+10,1.627581579264000000e+12,2.495837211608886719e+00
2.802000000000000000e+03,3.167000000000000000e+03,6.839298821667591710e+01,1.976423537605237202e-01,2.660000000000000000e+02,7.283575680000000000e+08,2.201929154560000000e+11,6.726475805044174194e-02
4.240000000000000000e+02,1.840000000000000000e+03,1.229080987060588086e+02,4.876598490941707470e-02,4.000000000000000000e+00,2.216379187200000000e+10,1.423872098304000000e+12,1.059899687767028809e+00
3.791000000000000000e+03,2.655000000000000000e+03,1.189804585905636714e+02,1.397542485937368628e-01,2.140000000000000000e+02,1.069744256000000000e+09,2.377314959360000000e+11,2.512958347797393799e-01
1.246000000000000000e+03,2.225000000000000000e+03,3.651836697948989041e+01,1.597191412499849861e-01,3.030000000000000000e+02,3.288742080000000000e+08,1.560784732160000000e+11,8.826738595962524414e-02
1.600000000000000000e+01,1.899000000000000000e+03,1.316545049554783020e+02,1.118033988749894958e-01,6.400000000000000000e+01,5.924396544000000000e+09,5.008560619520000000e+11,2.087332487106323242e+00
2.818000000000000000e+03,3.444000000000000000e+03,1.802384866058714863e+01,2.000000000000000111e-01,2.730000000000000000e+02,8.704693120000000000e+08,1.966705213440000000e+11,1.740351915359497070e-01
4.340000000000000000e+02,1.453000000000000000e+03,4.540398695296978104e+01,1.490711984999859852e-01,2.210000000000000000e+02,9.417088000000000000e+08,1.952689848320000000e+11,1.487792879343032837e-01
3.637000000000000000e+03,3.982000000000000000e+03,8.454422105886889938e+01,1.585809856006792640e-01,2.900000000000000000e+01,1.268129484800000000e+10,1.003939889152000000e+12,2.182029724121093750e+00
3.720000000000000000e+02,1.319000000000000000e+03,1.737596469266275676e+02,1.457737973711325241e-01,0.000000000000000000e+00,6.791713996800000000e+10,3.866329874432000000e+12,5.838018655776977539e-01
3.091000000000000000e+03,3.657000000000000000e+03,1.484166897884740024e+02,1.562500000000000000e-01,1.200000000000000000e+01,3.804662169600000000e+10,1.865792618496000000e+12,1.976391410827636719e+01
2.175000000000000000e+03,1.696000000000000000e+03,8.487843570427394013e+01,1.087856586440842377e-01,3.320000000000000000e+02,3.736707200000000000e+08,1.258811801600000000e+11,4.991431534290313721e-02
2.480000000000000000e+03,0.000000000000000000e+00,3.860131802797254750e+02,5.882352941176470507e-02,2.070000000000000000e+02,1.062890048000000000e+09,2.742956195840000000e+11,2.239271402359008789e-01
2.663000000000000000e+03,3.253000000000000000e+03,1.082710277988477117e+02,1.333333333333333315e-01,2.560000000000000000e+02,1.510194176000000000e+09,2.055332167680000000e+11,2.436477988958358765e-01
3.404000000000000000e+03,2.937000000000000000e+03,4.983367316287401394e+01,1.792654619833765339e-01,6.600000000000000000e+01,1.370071859200000000e+10,7.471679406080000000e+11,1.815132617950439453e+00
3.308000000000000000e+03,3.313000000000000000e+03,1.915826311162991260e+02,1.176877882894626220e-01,2.000000000000000000e+00,2.817368064000000000e+10,3.130425081856000000e+12,8.803648948669433594e+00
4.220000000000000000e+02,1.839000000000000000e+03,2.290671985360527287e+02,3.448275862068965469e-02,4.000000000000000000e+00,2.216379187200000000e+10,1.423872098304000000e+12,1.059899687767028809e+00
2.058000000000000000e+03,2.232000000000000000e+03,5.113604226576858025e+01,1.597191412499849861e-01,3.140000000000000000e+02,8.878549760000000000e+08,1.559662264320000000e+11,6.366927176713943481e-02
9.750000000000000000e+02,1.010000000000000000e+03,1.498651388942801361e+02,6.666666666666666574e-02,2.830000000000000000e+02,5.441532800000000000e+08,1.868264898560000000e+11,2.661042660474777222e-02
1.759000000000000000e+03,1.706000000000000000e+03,6.415410804813913046e+02,9.316949906249123725e-02,1.000000000000000000e+01,8.726153216000000000e+09,7.770129039360000000e+11,6.118690013885498047e+00
2.699000000000000000e+03,2.721000000000000000e+03,8.715244243128266532e+01,1.397542485937368628e-01,2.320000000000000000e+02,8.464028800000000000e+08,2.274351841280000000e+11,2.595289349555969238e-01
2.994000000000000000e+03,3.300000000000000000e+01,7.412188524387751443e+01,1.699673171197594868e-01,1.100000000000000000e+01,3.217836032000000000e+10,1.621931982848000000e+12,9.086136817932128906e-01
7.330000000000000000e+02,2.554000000000000000e+03,4.428368460479212132e+01,1.976423537605237202e-01,1.950000000000000000e+02,1.466485248000000000e+09,2.600883814400000000e+11,3.987166583538055420e-01
5.230000000000000000e+02,2.169000000000000000e+03,2.946278641609322904e+02,1.176877882894626220e-01,8.900000000000000000e+01,6.515340800000000000e+09,4.246592880640000000e+11,1.049532413482666016e+00
1.192000000000000000e+03,8.790000000000000000e+02,8.284496833802390370e+01,1.490711984999859852e-01,2.590000000000000000e+02,7.167869440000000000e+08,1.949175971840000000e+11,1.137149333953857422e-01
9.420000000000000000e+02,3.822000000000000000e+03,1.188323631729126788e+02,1.505846504842085487e-01,8.100000000000000000e+01,7.719323136000000000e+09,5.698018344960000000e+11,5.399097129702568054e-02
1.376000000000000000e+03,1.737000000000000000e+03,1.205191698754692169e+02,6.666666666666666574e-02,2.770000000000000000e+02,9.291714560000000000e+08,1.840636067840000000e+11,4.683445021510124207e-02
3.822000000000000000e+03,3.388000000000000000e+03,9.696383099970694275e+01,1.844626385704036808e-01,7.100000000000000000e+01,8.651307008000000000e+09,6.954382786560000000e+11,3.705672323703765869e-01
2.227000000000000000e+03,3.814000000000000000e+03,6.046614480647722445e+01,1.264911064067351931e-01,4.100000000000000000e+01,1.540933632000000000e+10,9.524732887040000000e+11,2.167505264282226562e+00
2.651000000000000000e+03,2.841000000000000000e+03,8.828602625034810103e+01,1.178511301977579334e-01,3.500000000000000000e+02,3.723372480000000000e+08,1.038927544320000000e+11,1.821991987526416779e-02
3.533000000000000000e+03,2.199000000000000000e+03,3.907600520804343347e+01,1.242259987499883256e-01,1.720000000000000000e+02,2.003181440000000000e+09,3.155775324160000000e+11,2.163498550653457642e-01
1.523000000000000000e+03,1.612000000000000000e+03,1.195855189926751621e+02,1.716929178792375721e-01,5.700000000000000000e+01,4.617920000000000000e+09,5.532357754880000000e+11,1.412596464157104492e+00
3.031000000000000000e+03,1.431000000000000000e+03,1.201415334280884224e+02,9.428090415820634951e-02,2.120000000000000000e+02,5.134139840000000000e+08,2.073886720000000000e+11,7.339200377464294434e-02
1.685000000000000000e+03,1.072000000000000000e+03,3.741843148761647342e+01,1.860163329510811370e-01,2.020000000000000000e+02,1.417090816000000000e+09,2.877716234240000000e+11,2.775177061557769775e-01
1.123000000000000000e+03,3.891000000000000000e+03,4.491745583971806610e+01,1.242259987499883256e-01,3.000000000000000000e+00,3.762573721600000000e+10,2.640144498688000000e+12,1.831436872482299805e+00
2.718000000000000000e+03,1.494000000000000000e+03,6.266947688971698938e+01,1.720052290384453675e-01,3.500000000000000000e+01,2.962417459200000000e+10,9.809144053760000000e+11,6.172360420227050781e+00
3.340000000000000000e+02,2.495000000000000000e+03,7.610753687766312225e+01,8.333333333333332871e-02,3.520000000000000000e+02,6.829953280000000000e+08,9.921628569600000000e+10,9.944533929228782654e-03
1.825000000000000000e+03,1.925000000000000000e+03,5.593205327564153606e+01,1.397542485937368628e-01,1.490000000000000000e+02,1.098039936000000000e+09,2.263666524160000000e+11,1.936717629432678223e-01
9.740000000000000000e+02,1.013000000000000000e+03,5.585980770230305836e+01,1.490711984999859852e-01,2.830000000000000000e+02,5.441532800000000000e+08,1.868264898560000000e+11,2.661042660474777222e-02
4.210000000000000000e+02,1.844000000000000000e+03,6.573971209556202666e+01,1.856953381770518607e-01,4.000000000000000000e+00,2.216379187200000000e+10,1.423872098304000000e+12,1.059899687767028809e+00
5.960000000000000000e+02,1.430000000000000000e+03,9.676568027742719380e+01,1.720052290384453675e-01,2.450000000000000000e+02,4.150695360000000000e+08,1.211679375360000000e+11,5.872217193245887756e-02
2.080000000000000000e+03,2.851000000000000000e+03,1.558937987461552552e+02,1.638886943392722229e-01,4.400000000000000000e+01,9.059347456000000000e+09,6.248648540160000000e+11,4.563073813915252686e-01
9.770000000000000000e+02,2.646000000000000000e+03,1.081337514704263612e+02,1.064794274999899953e-01,9.200000000000000000e+01,2.896953344000000000e+09,5.285608161280000000e+11,8.672224879264831543e-01
1.417000000000000000e+03,1.427000000000000000e+03,5.906454023851542843e+02,7.443229275647869625e-02,1.260000000000000000e+02,4.160075520000000000e+09,3.984403005440000000e+11,1.379993796348571777e+00
1.516000000000000000e+03,1.611000000000000000e+03,8.748099576184624482e+01,1.963383631246505001e-01,5.700000000000000000e+01,4.617920000000000000e+09,5.532357754880000000e+11,1.412596464157104492e+00
6.010000000000000000e+02,2.624000000000000000e+03,1.583680904333800186e+02,1.724137931034482873e-01,1.800000000000000000e+01,1.623037542400000000e+10,1.491725320192000000e+12,5.082186508178710938e+01
3.233000000000000000e+03,2.992000000000000000e+03,1.203997769979856400e+02,1.571348402636772446e-01,1.630000000000000000e+02,2.215606528000000000e+09,3.263569264640000000e+11,2.493974864482879639e-01
2.036000000000000000e+03,1.517000000000000000e+03,1.279015504452924432e+02,1.315334104411640948e-01,1.830000000000000000e+02,3.310277120000000000e+09,3.145353789440000000e+11,3.984389901161193848e-01
1.011000000000000000e+03,8.770000000000000000e+02,1.430631071725135826e+02,0.000000000000000000e+00,3.370000000000000000e+02,3.474301440000000000e+08,1.050752040960000000e+11,7.004173099994659424e-02
9.050000000000000000e+02,3.715000000000000000e+03,5.712790026487137993e+02,1.363636363636363535e-01,8.000000000000000000e+01,6.545251840000000000e+09,5.917509550080000000e+11,2.885195016860961914e+00
3.674000000000000000e+03,2.896000000000000000e+03,3.525008589067522990e+01,1.856953381770518607e-01,1.900000000000000000e+01,2.456189337600000000e+10,1.437959847936000000e+12,4.980907142162322998e-01
2.701000000000000000e+03,2.719000000000000000e+03,5.375577135301519860e+01,1.875000000000000000e-01,2.320000000000000000e+02,8.464028800000000000e+08,2.274351841280000000e+11,2.595289349555969238e-01
2.670000000000000000e+02,2.600000000000000000e+02,2.762863437945327405e+02,8.838834764831844659e-02,2.350000000000000000e+02,3.835418560000000000e+08,2.558666014720000000e+11,3.988758474588394165e-02
2.733000000000000000e+03,2.879000000000000000e+03,4.522100416113661225e+01,1.935483870967741882e-01,1.600000000000000000e+01,3.269567692800000000e+10,1.808104685568000000e+12,0.000000000000000000e+00
3.871000000000000000e+03,1.990000000000000000e+03,6.567975257354935366e+02,1.792654619833765339e-01,6.200000000000000000e+01,1.031607296000000000e+10,7.346875924480000000e+11,1.895973205566406250e+00
3.531000000000000000e+03,2.200000000000000000e+03,1.393241302469392622e+02,0.000000000000000000e+00,1.720000000000000000e+02,2.003181440000000000e+09,3.155775324160000000e+11,2.163498550653457642e-01
3.816000000000000000e+03,6.040000000000000000e+02,7.810024033094177298e+01,8.838834764831844659e-02,2.470000000000000000e+02,4.030098240000000000e+08,2.363661844480000000e+11,5.728396400809288025e-02
7.600000000000000000e+01,3.766000000000000000e+03,1.417692646196447299e+02,1.052631578947368363e-01,1.380000000000000000e+02,3.522424832000000000e+09,3.751791165440000000e+11,4.641978740692138672e-01
9.460000000000000000e+02,1.290000000000000000e+02,8.022875163133673482e+01,1.242259987499883256e-01,1.290000000000000000e+02,9.721923840000000000e+08,3.688891678720000000e+11,1.283003538846969604e-01
1.820000000000000000e+02,2.341000000000000000e+03,1.211960685902877231e+02,1.242259987499883256e-01,1.790000000000000000e+02,2.816224256000000000e+09,3.195419361280000000e+11,3.078545928001403809e-01
1.675000000000000000e+03,2.131000000000000000e+03,7.273517514495551950e+01,1.505846504842085487e-01,9.400000000000000000e+01,3.051343872000000000e+09,5.484187811840000000e+11,4.253889322280883789e-01
1.614000000000000000e+03,3.677000000000000000e+03,5.620743483583227373e+01,2.000000000000000111e-01,2.260000000000000000e+02,6.538135680000000000e+08,1.852462039040000000e+11,1.417953968048095703e-01
1.858000000000000000e+03,9.710000000000000000e+02,6.777182422287785357e+01,1.597191412499849861e-01,2.710000000000000000e+02,4.389726080000000000e+08,1.701917163520000000e+11,1.421170681715011597e-01
3.870000000000000000e+02,7.900000000000000000e+02,4.106209957044700332e+02,9.316949906249123725e-02,5.000000000000000000e+01,7.061435904000000000e+09,8.643143270400000000e+11,2.096730947494506836e+00
3.546000000000000000e+03,2.510000000000000000e+03,7.555027800563667029e+01,1.481481481481481399e-01,2.600000000000000000e+01,1.607904665600000000e+10,1.146904903680000000e+12,3.561056852340698242e+00
3.756000000000000000e+03,1.965000000000000000e+03,8.348625727410191644e+01,1.315334104411640948e-01,2.300000000000000000e+02,5.757701120000000000e+08,2.750872944640000000e+11,8.679321408271789551e-02
3.871000000000000000e+03,1.992000000000000000e+03,1.556802046469795471e+02,1.792654619833765339e-01,6.200000000000000000e+01,1.031607296000000000e+10,7.346875924480000000e+11,1.895973205566406250e+00
3.678000000000000000e+03,4.420000000000000000e+02,8.180137275433727950e+01,1.016394535227177209e-01,7.700000000000000000e+01,8.184467456000000000e+09,6.611352944640000000e+11,5.086567997932434082e-01
3.980000000000000000e+03,1.750000000000000000e+03,7.551760927798106593e+01,1.490711984999859852e-01,2.640000000000000000e+02,6.452957440000000000e+08,2.078604820480000000e+11,1.306209862232208252e-01
9.150000000000000000e+02,4.600000000000000000e+02,1.889722637239786707e+02,1.216260638526299870e-01,6.000000000000000000e+00,1.650314547200000000e+10,1.067573116928000000e+12,3.699832201004028320e+00
9.170000000000000000e+02,1.402000000000000000e+03,1.083602236179947624e+02,1.315334104411640948e-01,1.650000000000000000e+02,5.347155520000000000e+08,3.105895219200000000e+11,6.146562099456787109e-02
2.003000000000000000e+03,7.700000000000000000e+02,7.116033522134473799e+01,1.229750923802691437e-01,6.700000000000000000e+01,6.917338624000000000e+09,7.341444956160000000e+11,7.526878714561462402e-01
3.116000000000000000e+03,1.053000000000000000e+03,8.412309221909899293e+01,1.923076923076923184e-01,3.100000000000000000e+01,1.766500556800000000e+10,1.050311589888000000e+12,3.384711980819702148e+00
1.360000000000000000e+03,2.009000000000000000e+03,5.642620372230650361e+01,1.176470588235294101e-01,1.810000000000000000e+02,1.441623680000000000e+09,2.788685250560000000e+11,2.093609422445297241e-01
2.648000000000000000e+03,2.859000000000000000e+03,8.268698590696102713e+01,1.502313031443328895e-01,5.600000000000000000e+01,1.586118144000000000e+10,7.945620684800000000e+11,1.549731612205505371e+00
2.985000000000000000e+03,3.000000000000000000e+01,1.622985092457621192e+02,1.490711984999859852e-01,1.100000000000000000e+01,3.217836032000000000e+10,1.621931982848000000e+12,9.086136817932128906e-01
2.806000000000000000e+03,3.182000000000000000e+03,1.941198548164327349e+02,9.722034684781695468e-02,6.800000000000000000e+01,8.798078976000000000e+09,7.372794101760000000e+11,1.334026694297790527e+00
1.609000000000000000e+03,3.679000000000000000e+03,9.156681438728161027e+01,1.885618083164126990e-01,2.260000000000000000e+02,6.538135680000000000e+08,1.852462039040000000e+11,1.417953968048095703e-01
1.490000000000000000e+03,1.701000000000000000e+03,1.085258356530331838e+02,1.087856586440842377e-01,3.270000000000000000e+02,4.838972160000000000e+08,1.434706575360000000e+11,1.223590448498725891e-01
3.021000000000000000e+03,5.220000000000000000e+02,4.651000880745135646e+01,1.963383631246505001e-01,9.700000000000000000e+01,5.012286464000000000e+09,5.178961100800000000e+11,1.447071075439453125e+00
3.605000000000000000e+03,3.028000000000000000e+03,2.483029175544654663e+02,5.000000000000000278e-02,9.000000000000000000e+01,1.856924032000000000e+09,4.570356121600000000e+11,5.995895862579345703e-01
2.876000000000000000e+03,5.280000000000000000e+02,8.401716125943556790e+01,1.315334104411640948e-01,1.620000000000000000e+02,1.652777856000000000e+09,3.143790100480000000e+11,2.708716392517089844e-01
2.820000000000000000e+03,2.760000000000000000e+02,6.322613185346927622e+01,8.333333333333332871e-02,3.480000000000000000e+02,6.097633280000000000e+08,1.116363161600000000e+11,1.257665604352951050e-01
4.920000000000000000e+02,8.180000000000000000e+02,3.105541909069979738e+02,1.317615691736824801e-01,4.000000000000000000e+01,6.004965376000000000e+09,7.657200680960000000e+11,9.520892500877380371e-01
1.441000000000000000e+03,1.506000000000000000e+03,6.563967082414134779e+01,1.663780661615406053e-01,1.840000000000000000e+02,3.228920576000000000e+09,3.089111777280000000e+11,5.643389225006103516e-01
2.446000000000000000e+03,1.663000000000000000e+03,1.146314996223324130e+02,1.250000000000000000e-01,2.390000000000000000e+02,1.227665792000000000e+09,2.207238225920000000e+11,1.781434752047061920e-02
2.771000000000000000e+03,3.714000000000000000e+03,5.084195734093913188e+01,1.875000000000000000e-01,1.300000000000000000e+02,1.310106496000000000e+09,2.256550297600000000e+11,1.955752968788146973e-01
2.645000000000000000e+03,2.859000000000000000e+03,4.768770068925673513e+02,8.333333333333332871e-02,5.600000000000000000e+01,1.586118144000000000e+10,7.945620684800000000e+11,1.549731612205505371e+00
2.236000000000000000e+03,1.350000000000000000e+03,9.954161582243715145e+01,1.874138920735300140e-01,6.300000000000000000e+01,5.047442432000000000e+09,6.099794657280000000e+11,2.344955205917358398e+00
1.843000000000000000e+03,1.026000000000000000e+03,9.909324956652226035e+01,1.397542485937368628e-01,1.030000000000000000e+02,2.004422016000000000e+09,2.521610321920000000e+11,2.871632277965545654e-01
3.976000000000000000e+03,2.108000000000000000e+03,4.176747011629331752e+01,1.963383631246505001e-01,8.600000000000000000e+01,5.506938880000000000e+09,5.508653383680000000e+11,3.377498388290405273e-01
8.390000000000000000e+02,4.160000000000000000e+02,7.442114631712790924e+02,6.428243465332250661e-02,7.600000000000000000e+01,8.476939776000000000e+09,6.548592394240000000e+11,5.924999117851257324e-01
2.414000000000000000e+03,1.293000000000000000e+03,9.273602304443562616e+01,1.795054935711501154e-01,9.000000000000000000e+00,3.914225254400000000e+10,1.627581579264000000e+12,2.495837211608886719e+00
2.490000000000000000e+02,2.969000000000000000e+03,1.026377422681646294e+02,1.666666666666666574e-01,1.670000000000000000e+02,4.070727936000000000e+09,3.505171988480000000e+11,1.216749101877212524e-01
2.768000000000000000e+03,3.716000000000000000e+03,6.950061060647686872e+01,1.250000000000000000e-01,1.300000000000000000e+02,1.310106496000000000e+09,2.256550297600000000e+11,1.955752968788146973e-01
1.200000000000000000e+02,3.074000000000000000e+03,1.660084893149893901e+02,5.882352941176470507e-02,1.910000000000000000e+02,1.224226560000000000e+09,2.916619386880000000e+11,2.821713387966156006e-01
1.623000000000000000e+03,5.900000000000000000e+01,9.057547508573982498e+01,1.578947368421052544e-01,1.270000000000000000e+02,3.045517312000000000e+09,4.335536701440000000e+11,6.563200950622558594e-01
1.536000000000000000e+03,3.960000000000000000e+02,1.381770535420216675e+02,9.428090415820634951e-02,2.500000000000000000e+02,5.433228800000000000e+08,2.070696591360000000e+11,1.096710339188575745e-01
5.250000000000000000e+02,2.169000000000000000e+03,1.070370083697717263e+02,1.897658566033678385e-01,8.900000000000000000e+01,6.515340800000000000e+09,4.246592880640000000e+11,1.049532413482666016e+00
2.607000000000000000e+03,8.840000000000000000e+02,1.194025372357121597e+02,7.692307692307692735e-02,3.430000000000000000e+02,4.422740480000000000e+08,1.289499361280000000e+11,1.331258192658424377e-02
2.508000000000000000e+03,7.270000000000000000e+02,1.563987319313270916e+02,1.315334104411640948e-01,1.150000000000000000e+02,6.639024000000000000e+08,2.696163819520000000e+11,7.071793079376220703e-01
9.110000000000000000e+02,4.600000000000000000e+02,1.933244111598030770e+02,1.631784879661263288e-01,6.000000000000000000e+00,1.650314547200000000e+10,1.067573116928000000e+12,3.699832201004028320e+00
2.876000000000000000e+03,5.320000000000000000e+02,6.612325599244229579e+01,1.315334104411640948e-01,1.620000000000000000e+02,1.652777856000000000e+09,3.143790100480000000e+11,2.708716392517089844e-01
3.390000000000000000e+03,2.275000000000000000e+03,5.161900692398786106e+01,1.860163329510811370e-01,2.000000000000000000e+02,1.618048256000000000e+09,2.718396088320000000e+11,4.473841786384582520e-01
5.420000000000000000e+02,1.684000000000000000e+03,2.992876127152247250e+02,1.720052290384453675e-01,3.220000000000000000e+02,6.438922240000000000e+08,1.316851957760000000e+11,1.387920230627059937e-01
1.956000000000000000e+03,3.842000000000000000e+03,8.712341368230370620e+01,1.538461538461538547e-01,3.420000000000000000e+02,9.269617920000000000e+08,1.403325972480000000e+11,5.047484487295150757e-02
1.851000000000000000e+03,1.951000000000000000e+03,1.827324664489707970e+02,0.000000000000000000e+00,2.720000000000000000e+02,6.618579840000000000e+08,2.082312028160000000e+11,1.385663002729415894e-01
2.507000000000000000e+03,1.868000000000000000e+03,7.604765772373403365e+01,1.488645855129573925e-01,1.370000000000000000e+02,4.924700672000000000e+09,4.232317501440000000e+11,1.894956678152084351e-01
3.758000000000000000e+03,1.966000000000000000e+03,4.676071682527156526e+01,1.176470588235294101e-01,2.300000000000000000e+02,5.757701120000000000e+08,2.750872944640000000e+11,8.679321408271789551e-02
9.450000000000000000e+02,1.320000000000000000e+02,9.617553803041840865e+01,5.555555555555555247e-02,1.290000000000000000e+02,9.721923840000000000e+08,3.688891678720000000e+11,1.283003538846969604e-01
2.833000000000000000e+03,3.053000000000000000e+03,1.467833438036092559e+02,1.664356663246515655e-01,1.190000000000000000e+02,9.340194816000000000e+09,4.196479139840000000e+11,5.865185856819152832e-01
1.821000000000000000e+03,2.175000000000000000e+03,3.957852485651142871e+01,1.919585178166321182e-01,1.000000000000000000e+00,6.157198950400000000e+10,4.416137068544000000e+12,4.520943015813827515e-02
3.130000000000000000e+02,1.468000000000000000e+03,3.197735759847720161e+01,1.843261372817642241e-01,8.000000000000000000e+00,5.188821811200000000e+10,2.186460135424000000e+12,5.949957370758056641e-01
2.403000000000000000e+03,2.539000000000000000e+03,1.706778586913791003e+02,1.567630989332169100e-01,4.700000000000000000e+01,8.405513728000000000e+09,7.389578526720000000e+11,2.555680990219116211e+00
3.140000000000000000e+02,1.472000000000000000e+03,7.620458192094621097e+01,6.060606060606060774e-02,8.000000000000000000e+00,5.188821811200000000e+10,2.186460135424000000e+12,5.949957370758056641e-01
2.410000000000000000e+03,1.291000000000000000e+03,2.571047361701664613e+02,1.374368541872553473e-01,9.000000000000000000e+00,3.914225254400000000e+10,1.627581579264000000e+12,2.495837211608886719e+00
8.020000000000000000e+02,1.659000000000000000e+03,9.847686504404300933e+01,1.333333333333333315e-01,2.700000000000000000e+02,6.247793920000000000e+08,2.094178795520000000e+11,5.558474734425544739e-02
2.343000000000000000e+03,2.617000000000000000e+03,7.769058508518436668e+01,9.090909090909091161e-02,7.500000000000000000e+01,6.909923840000000000e+09,6.275906273280000000e+11,1.387628793716430664e+00
1.815000000000000000e+03,2.168000000000000000e+03,2.861201293772143117e+01,1.963383631246505001e-01,1.000000000000000000e+00,6.157198950400000000e+10,4.416137068544000000e+12,4.520943015813827515e-02
1.439000000000000000e+03,1.507000000000000000e+03,8.692710301884062574e+01,1.764705882352941291e-01,1.840000000000000000e+02,3.228920576000000000e+09,3.089111777280000000e+11,5.643389225006103516e-01
3.828000000000000000e+03,3.392000000000000000e+03,6.393490028105646417e+01,1.374903330507991073e-01,7.100000000000000000e+01,8.651307008000000000e+09,6.954382786560000000e+11,3.705672323703765869e-01
1.745000000000000000e+03,2.039000000000000000e+03,9.795785702928529304e+01,0.000000000000000000e+00,3.100000000000000000e+02,3.430820160000000000e+08,1.454713405440000000e+11,4.223517701029777527e-02
2.401000000000000000e+03,2.544000000000000000e+03,1.645053498700821422e+02,1.374903330507991073e-01,4.700000000000000000e+01,8.405513728000000000e+09,7.389578526720000000e+11,2.555680990219116211e+00
3.557000000000000000e+03,1.230000000000000000e+03,1.013756160082147630e+02,1.764705882352941291e-01,2.270000000000000000e+02,1.446616960000000000e+09,2.703301345280000000e+11,2.566079795360565186e-01
3.085000000000000000e+03,1.264000000000000000e+03,2.290195512287476447e+02,0.000000000000000000e+00,7.400000000000000000e+01,5.023833600000000000e+09,5.444143677440000000e+11,3.966262638568878174e-01
2.570000000000000000e+03,1.521000000000000000e+03,8.830579830976662947e+01,1.923076923076923184e-01,3.200000000000000000e+01,1.381409075200000000e+10,1.072877797376000000e+12,2.538702011108398438e+00
1.851000000000000000e+03,2.207000000000000000e+03,7.451816186498056993e+01,1.397542485937368628e-01,2.360000000000000000e+02,3.354562240000000000e+08,2.316895354880000000e+11,6.108527630567550659e-02
3.683000000000000000e+03,2.902000000000000000e+03,2.860455772953162779e+01,1.950639396376682988e-01,1.900000000000000000e+01,2.456189337600000000e+10,1.437959847936000000e+12,4.980907142162322998e-01
2.805000000000000000e+03,3.006000000000000000e+03,8.714277957892619497e+01,7.692307692307692735e-02,3.070000000000000000e+02,6.675375360000000000e+08,1.431183196160000000e+11,7.680681347846984863e-02
